%  Delivered,ತಲುಪಿಸಲಾಗಿದೆ %,
% Amount Billed,ಖ್ಯಾತವಾದ % ಪ್ರಮಾಣ,
% Billed,% ಖ್ಯಾತವಾದ,
% Complete Method,% ಕಂಪ್ಲೀಟ್ ವಿಧಾನ,
% Completed,% ಪೂರ್ಣಗೊಂಡಿದೆ,
% Installed,% ಅನುಸ್ಥಾಪಿಸಲಾದ,
% Ordered,% ಆದೇಶ,
% Progress,% ಪ್ರೋಗ್ರೆಸ್,
% Received,% ಸ್ವೀಕರಿಸಲಾಗಿದೆ,
% of materials billed against this Sales Order,ಈ ಮಾರಾಟದ ಆರ್ಡರ್ ವಿರುದ್ಧ ಕೊಕ್ಕಿನ ವಸ್ತುಗಳ %,
% of materials delivered against this Sales Order,ಈ ಮಾರಾಟದ ಆರ್ಡರ್ ವಿರುದ್ಧ ವಿತರಿಸಲಾಯಿತು ವಸ್ತುಗಳ %,
Credit Note,ಕ್ರೆಡಿಟ್ ಸ್ಕೋರ್,
Credit Note Issued,ಕ್ರೆಡಿಟ್ ಗಮನಿಸಿ ನೀಡಲಾಗಿದೆ,
Credit To,ಕ್ರೆಡಿಟ್,
Credit in Company Currency,ಕಂಪನಿ ಕರೆನ್ಸಿ ಕ್ರೆಡಿಟ್,
Creditors Account set in Tally,ಸಾಲಗಾರರ ಖಾತೆಯನ್ನು ಟ್ಯಾಲಿಯಲ್ಲಿ ಹೊಂದಿಸಲಾಗಿದೆ,
Criteria,ಮಾನದಂಡ,
Criteria Formula,ಮಾನದಂಡ ಫಾರ್ಮುಲಾ,
Criteria Name,ಮಾನದಂಡ ಹೆಸರು,
Criteria Setup,ಮಾನದಂಡದ ಸೆಟಪ್,
Criteria Weight,ಮಾನದಂಡ ತೂಕ,
Cross Listing of Item in multiple groups,ಅನೇಕ ಗುಂಪುಗಳಲ್ಲಿ ಐಟಂ ಅಡ್ಡ ಪಟ್ಟಿ,
Cumulative Transaction Threshold,ಸಂಚಿತ ಟ್ರಾನ್ಸಾಕ್ಷನ್ ತ್ರೆಶೋಲ್ಡ್,
Currency,ಕರೆನ್ಸಿ,
Currency Exchange,ಕರೆನ್ಸಿ ವಿನಿಮಯ,
Currency Exchange Settings,ಕರೆನ್ಸಿ ವಿನಿಮಯ ಸೆಟ್ಟಿಂಗ್ಗಳು,
Currency and Price List,ಕರೆನ್ಸಿ ಮತ್ತು ಬೆಲೆ ಪಟ್ಟಿ,
Current Address,ಪ್ರಸ್ತುತ ವಿಳಾಸ,
Current Address Is,ಪ್ರಸ್ತುತ ವಿಳಾಸ ಈಸ್,
Current Amount,ಪ್ರಸ್ತುತ ಪ್ರಮಾಣವನ್ನು,
Current Asset Value,ಪ್ರಸ್ತುತ ಆಸ್ತಿ ಮೌಲ್ಯ,
Current BOM,ಪ್ರಸ್ತುತ BOM,
Current Exchange Rate,ಪ್ರಸ್ತುತ ವಿನಿಮಯ ದರ,
Current Invoice End Date,ಪ್ರಸ್ತುತ ಸರಕುಪಟ್ಟಿ ಅಂತಿಮ ದಿನಾಂಕ,
Current Invoice Start Date,ಪ್ರಸ್ತುತ ಸರಕುಪಟ್ಟಿ ಪ್ರಾರಂಭ ದಿನಾಂಕ,
Current Qty,ಪ್ರಸ್ತುತ ಪ್ರಮಾಣ,
Current Serial No,ಪ್ರಸ್ತುತ ಸರಣಿ ಸಂಖ್ಯೆ,
Current State,ಪ್ರಸ್ತುತ ರಾಜ್ಯದ,
Current Stock,ಪ್ರಸ್ತುತ ಸ್ಟಾಕ್,
Current Time,ಪ್ರಸ್ತುತ ಸಮಯ,
Current Valuation Rate,ಪ್ರಸ್ತುತ ಮೌಲ್ಯಮಾಪನ ದರ,
Custodian,ರಕ್ಷಕ,
Custody,ಪಾಲನೆ,
Custom,ಪದ್ಧತಿ,
Custom HTML,ಕಸ್ಟಮ್ HTML,
Custom Remarks,ಕಸ್ಟಮ್ ಟೀಕೆಗಳು,
Custom?,ಕಸ್ಟಮ್ ?,
Customer,ಗಿರಾಕಿ,
Customer / Lead Address,ಗ್ರಾಹಕ / ಲೀಡ್ ವಿಳಾಸ,
Customer Acquisition and Loyalty,ಗ್ರಾಹಕ ಸ್ವಾಧೀನ ಮತ್ತು ನಿಷ್ಠೆ,
Customer Address,ಗ್ರಾಹಕ ವಿಳಾಸ,
Customer Code,ಗ್ರಾಹಕ ಕೋಡ್,
Customer Contact,ಗ್ರಾಹಕ ಸಂಪರ್ಕ,
Customer Contact Email,ಗ್ರಾಹಕ ಸಂಪರ್ಕ ಇಮೇಲ್,
Customer Credit Balance,ಗ್ರಾಹಕ ಕ್ರೆಡಿಟ್ ಬ್ಯಾಲೆನ್ಸ್,
Customer Credit Limit,ಗ್ರಾಹಕ ಸಾಲ ಮಿತಿ,
Customer Details,ಗ್ರಾಹಕ ವಿವರಗಳು,
Customer Feedback,ಪ್ರತಿಕ್ರಿಯೆ,
Customer Group,ಗ್ರಾಹಕ ಗುಂಪಿನ,
Customer Group Name,ಗ್ರಾಹಕ ಗುಂಪಿನ ಹೆಸರು,
Customer Groups,ಗ್ರಾಹಕ ಗುಂಪುಗಳು,
Customer Items,ಗ್ರಾಹಕ ವಸ್ತುಗಳು,
Customer Ledger Summary,ಗ್ರಾಹಕ ಲೆಡ್ಜರ್ ಸಾರಾಂಶ,
Customer Mobile No,ಗ್ರಾಹಕ ಮೊಬೈಲ್ ಯಾವುದೇ,
Customer Name,ಗ್ರಾಹಕ ಹೆಸರು,
Customer Naming By,ಗ್ರಾಹಕ ಹೆಸರಿಸುವ ಮೂಲಕ,
Customer PO Details,ಗ್ರಾಹಕರ PO ವಿವರಗಳು,
Customer POS id,ಗ್ರಾಹಕ ಪಿಓಎಸ್ ಐಡಿ,
Customer Primary Address,ಗ್ರಾಹಕ ಪ್ರಾಥಮಿಕ ವಿಳಾಸ,
Customer Primary Contact,ಗ್ರಾಹಕರ ಪ್ರಾಥಮಿಕ ಸಂಪರ್ಕ,
Customer Provided,ಗ್ರಾಹಕ ಒದಗಿಸಲಾಗಿದೆ,
Customer Territory,ಗ್ರಾಹಕ ಪ್ರದೇಶ,
Customer Type,ಗ್ರಾಹಕ ಪ್ರಕಾರ,
Customer Warehouse (Optional),ಗ್ರಾಹಕ ಮಳಿಗೆ (ಐಚ್ಛಿಕ),
Customer or Item,ಗ್ರಾಹಕ ಅಥವಾ ಐಟಂ,
Customer's Item Code,ಗ್ರಾಹಕರ ಐಟಂ ಕೋಡ್,
Customer's Purchase Order,ಗ್ರಾಹಕರ ಆರ್ಡರ್ ಖರೀದಿಸಿ,
Customer's Purchase Order Date,ಗ್ರಾಹಕರ ಪರ್ಚೇಸ್ ಆರ್ಡರ್ ದಿನಾಂಕ,
Customer's Purchase Order No,ಗ್ರಾಹಕರ ಪರ್ಚೇಸ್ ಆರ್ಡರ್ ನಂ,
Customer-wise Item Price,ಗ್ರಾಹಕವಾರು ಐಟಂ ಬೆಲೆ,
Customers,ಗ್ರಾಹಕರು,
Customers Without Any Sales Transactions,ಯಾವುದೇ ಮಾರಾಟದ ವಹಿವಾಟುಗಳಿಲ್ಲದ ಗ್ರಾಹಕರು,
Customerwise Discount,Customerwise ಡಿಸ್ಕೌಂಟ್,
Customs Tariff Number,ಕಸ್ಟಮ್ಸ್ ಸುಂಕದ ಸಂಖ್ಯೆ,
DT-,ಡಿಟಿ-,
DUNN-.MM.-.YY.-,DUNN-.MM .-. YY.-,
Daily,ಪ್ರತಿದಿನ,
Daily Timesheet Summary,ಡೈಲಿ Timesheet ಸಾರಾಂಶ,
Dashboard,ಡ್ಯಾಶ್‌ಬೋರ್ಡ್,
Data Import Configuration,ಡೇಟಾ ಆಮದು ಸಂರಚನೆ,
"Data exported from Tally that consists of the Chart of Accounts, Customers, Suppliers, Addresses, Items and UOMs","ಖಾತೆಯಿಂದ ಚಾರ್ಟ್, ಗ್ರಾಹಕರು, ಪೂರೈಕೆದಾರರು, ವಿಳಾಸಗಳು, ಐಟಂಗಳು ಮತ್ತು UOM ಗಳನ್ನು ಒಳಗೊಂಡಿರುವ ಟ್ಯಾಲಿಯಿಂದ ರಫ್ತು ಮಾಡಿದ ಡೇಟಾ",
Date,ದಿನಾಂಕ,
Date Of Retirement,ನಿವೃತ್ತಿ ದಿನಾಂಕ,
Date Settings,ದಿನಾಂಕ ಸೆಟ್ಟಿಂಗ್ಗಳು,
Date of Birth,ಜನ್ಮ ದಿನಾಂಕ,
Date of Commencement,ಆರಂಭದ ದಿನಾಂಕ,
Date of Establishment,ಸ್ಥಾಪನೆಯ ದಿನಾಂಕ,
Date of Incorporation,ಸಂಯೋಜನೆಯ ದಿನಾಂಕ,
Date of Issue,ಸಂಚಿಕೆ ದಿನಾಂಕ,
Date of Joining,ಸೇರುವ ದಿನಾಂಕ,
Day,ದಿನ,
Day Book Data,ದಿನದ ಪುಸ್ತಕ ಡೇಟಾ,
Day Book Data exported from Tally that consists of all historic transactions,ಎಲ್ಲಾ ಐತಿಹಾಸಿಕ ವಹಿವಾಟುಗಳನ್ನು ಒಳಗೊಂಡಿರುವ ಟ್ಯಾಲಿಯಿಂದ ರಫ್ತು ಮಾಡಿದ ಡೇ ಬುಕ್ ಡೇಟಾ,
Day Of Week,ವಾರದ ದಿನ,
Day of Week,ವಾರದ ದಿನ,
Day to Send,ಕಳುಹಿಸಲು ದಿನ,
Day(s) after invoice date,ಸರಕುಪಟ್ಟಿ ದಿನಾಂಕದ ನಂತರ ದಿನ (ಗಳು),
Day(s) after the end of the invoice month,ಸರಕುಪಟ್ಟಿ ತಿಂಗಳ ನಂತರ ದಿನದ (ರು),
Days,ದಿನಗಳು,
Days Until Due,ರವರೆಗೆ ದಿನಗಳು,
Days for which Holidays are blocked for this department.,ಯಾವ ರಜಾದಿನಗಳಲ್ಲಿ ಡೇಸ್ ಈ ಇಲಾಖೆಗೆ ನಿರ್ಬಂಧಿಸಲಾಗುತ್ತದೆ.,
Debit,ಡೆಬಿಟ್,
Debit Amount,ಡೆಬಿಟ್ ಪ್ರಮಾಣ,
Debit Amount in Account Currency,ಖಾತೆ ಕರೆನ್ಸಿ ಡೆಬಿಟ್ ಪ್ರಮಾಣ,
Debit Note,ಡೆಬಿಟ್ ಚೀಟಿಯನ್ನು,
Debit Note Issued,ಡೆಬಿಟ್ ಚೀಟಿಯನ್ನು ನೀಡಲಾಗಿದೆ,
Debit To,ಡೆಬಿಟ್,
Debit in Company Currency,ಕಂಪನಿ ಕರೆನ್ಸಿ ಡೆಬಿಟ್,
Debit to,ಗೆ ಡೆಬಿಟ್,
Debtors Account set in Tally,ಸಾಲದಲ್ಲಿ ಖಾತೆಯನ್ನು ಹೊಂದಿಸಲಾಗಿದೆ,
Deduct,ಕಳೆ,
Deductee Details,ಕಡಿತದ ವಿವರಗಳು,
Deductions or Loss,ಕಳೆಯುವಿಕೆಗಳು ಅಥವಾ ನಷ್ಟ,
Default,ಡೀಫಾಲ್ಟ್,
Default Account,ಡೀಫಾಲ್ಟ್ ಖಾತೆ,
Default Accounts,ಡೀಫಾಲ್ಟ್ ಖಾತೆಗಳು,
Default BOM,ಡೀಫಾಲ್ಟ್ BOM,
Default Bank Account,ಡೀಫಾಲ್ಟ್ ಬ್ಯಾಂಕ್ ಖಾತೆ,
Default Billing Rate,ಡೀಫಾಲ್ಟ್ ಬಿಲ್ಲಿಂಗ್ ದರ,
Default Buying Cost Center,ಡೀಫಾಲ್ಟ್ ಖರೀದಿ ವೆಚ್ಚ ಸೆಂಟರ್,
Default Buying Price List,ಡೀಫಾಲ್ಟ್ ಬೆಲೆ ಪಟ್ಟಿ ಖರೀದಿ,
Default Buying Terms,ಡೀಫಾಲ್ಟ್ ಖರೀದಿ ನಿಯಮಗಳು,
Default Cash Account,ಡೀಫಾಲ್ಟ್ ನಗದು ಖಾತೆ,
Default Company,ಡೀಫಾಲ್ಟ್ ಕಂಪನಿ,
Default Company Bank Account,ಡೀಫಾಲ್ಟ್ ಕಂಪನಿ ಬ್ಯಾಂಕ್ ಖಾತೆ,
Default Cost Center,ಡೀಫಾಲ್ಟ್ ವೆಚ್ಚ ಸೆಂಟರ್,
Default Cost of Goods Sold Account,ಸರಕುಗಳು ಮಾರಾಟ ಖಾತೆ ಡೀಫಾಲ್ಟ್ ವೆಚ್ಚ,
Default Costing Rate,ಡೀಫಾಲ್ಟ್ ಕಾಸ್ಟಿಂಗ್ ದರ,
Default Currency,ಡೀಫಾಲ್ಟ್ ಕರೆನ್ಸಿ,
Default Customer Group,ಡೀಫಾಲ್ಟ್ ಗ್ರಾಹಕ ಗುಂಪಿನ,
Default Deferred Expense Account,ಡೀಫಾಲ್ಟ್ ಡಿಫ್ರೆಡ್ಡ್ ಖರ್ಚು ಖಾತೆ,
Default Deferred Revenue Account,ಡೀಫಾಲ್ಟ್ ಡಿಫರೆಡ್ ರೆವಿನ್ಯೂ ಖಾತೆ,
Default Dimension,ಡೀಫಾಲ್ಟ್ ಆಯಾಮ,
Default Distance Unit,ಡೀಫಾಲ್ಟ್ ದೂರ ಘಟಕ,
Default Employee Advance Account,ಡೀಫಾಲ್ಟ್ ಉದ್ಯೋಗಿ ಅಡ್ವಾನ್ಸ್ ಖಾತೆ,
Default Expense Account,ಡೀಫಾಲ್ಟ್ ಖರ್ಚು ಖಾತೆ,
Default Expense Claim Payable Account,ಡೀಫಾಲ್ಟ್ ಎಕ್ಸ್ಪ್ರೆಸ್ ಕ್ಲೈಮ್ ಪೇಯ್ಬಲ್ ಖಾತೆ,
Default Finance Book,ಡೀಫಾಲ್ಟ್ ಹಣಕಾಸು ಪುಸ್ತಕ,
Default Finished Goods Warehouse,ಡೀಫಾಲ್ಟ್ ತಯಾರಾದ ಸರಕುಗಳು ವೇರ್ಹೌಸ್,
Default Holiday List,ಹಾಲಿಡೇ ಪಟ್ಟಿ ಡೀಫಾಲ್ಟ್,
Default Income Account,ಡೀಫಾಲ್ಟ್ ಆದಾಯ ಖಾತೆ,
Default Inventory Account,ಡೀಫಾಲ್ಟ್ ಇನ್ವೆಂಟರಿ ಖಾತೆ,
Default Item Group,ಡೀಫಾಲ್ಟ್ ಐಟಂ ಗುಂಪು,
Default Item Manufacturer,ಡೀಫಾಲ್ಟ್ ಐಟಂ ತಯಾರಕ,
Default Letter Head,ಪತ್ರ ಹೆಡ್ ಡೀಫಾಲ್ಟ್,
Default Manufacturer Part No,ಡೀಫಾಲ್ಟ್ ತಯಾರಕ ಭಾಗ ಸಂಖ್ಯೆ,
Default Material Request Type,ಡೀಫಾಲ್ಟ್ ಮೆಟೀರಿಯಲ್ ವಿನಂತಿ ಪ್ರಕಾರ,
Default Payable Account,ಡೀಫಾಲ್ಟ್ ಪಾವತಿಸಲಾಗುವುದು ಖಾತೆ,
Default Payment Request Message,ಡೀಫಾಲ್ಟ್ ಪಾವತಿ ವಿನಂತಿ ಸಂದೇಶ,
Default Payment Terms Template,ಡೀಫಾಲ್ಟ್ ಪಾವತಿ ನಿಯಮಗಳು ಟೆಂಪ್ಲೇಟು,
Default Payroll Payable Account,ಡೀಫಾಲ್ಟ್ ವೇತನದಾರರ ಪಾವತಿಸಲಾಗುವುದು ಖಾತೆ,
Default Price List,ಡೀಫಾಲ್ಟ್ ಬೆಲೆ ಪಟ್ಟಿ,
Default Priority,ಡೀಫಾಲ್ಟ್ ಆದ್ಯತೆ,
Default Purchase Unit of Measure,ಅಳತೆಯ ಡೀಫಾಲ್ಟ್ ಖರೀದಿ ಘಟಕ,
Default Quotation Validity Days,ಡೀಫಾಲ್ಟ್ ಕೊಟೇಶನ್ ವಾಲಿಡಿಟಿ ಡೇಸ್,
Default Receivable Account,ಡೀಫಾಲ್ಟ್ ಸ್ವೀಕರಿಸುವಂತಹ ಖಾತೆ,
Default Round Off Account,ಡೀಫಾಲ್ಟ್ ರೌಂಡ್ ಆಫ್ ಖಾತೆ,
Default Sales Unit of Measure,ಅಳತೆ ಡೀಫಾಲ್ಟ್ ಮಾರಾಟದ ಘಟಕ,
Default Scrap Warehouse,ಡೀಫಾಲ್ಟ್ ಸ್ಕ್ರ್ಯಾಪ್ ಗೋದಾಮು,
Default Selling Cost Center,ಡೀಫಾಲ್ಟ್ ಮಾರಾಟ ವೆಚ್ಚ ಸೆಂಟರ್,
Default Selling Terms,ಡೀಫಾಲ್ಟ್ ಮಾರಾಟ ನಿಯಮಗಳು,
Default Service Level Agreement,ಡೀಫಾಲ್ಟ್ ಸೇವಾ ಮಟ್ಟದ ಒಪ್ಪಂದ,
Default Shift,ಡೀಫಾಲ್ಟ್ ಶಿಫ್ಟ್,
Default Shipping Account,ಡೀಫಾಲ್ಟ್ ಶಿಪ್ಪಿಂಗ್ ಖಾತೆ,
Default Source Warehouse,ಡೀಫಾಲ್ಟ್ ಮೂಲ ವೇರ್ಹೌಸ್,
Default Stock UOM,ಡೀಫಾಲ್ಟ್ ಸ್ಟಾಕ್ UOM,
Default Supplier,ಡೀಫಾಲ್ಟ್ ಸರಬರಾಜುದಾರ,
Default Supplier Group,ಡೀಫಾಲ್ಟ್ ಪೂರೈಕೆದಾರ ಗುಂಪು,
Default Target Warehouse,ಡೀಫಾಲ್ಟ್ ಟಾರ್ಗೆಟ್ ವೇರ್ಹೌಸ್,
Default Territory,ಡೀಫಾಲ್ಟ್ ಪ್ರದೇಶ,
Default UOM,ಡೀಫಾಲ್ಟ್ UOM,
Default Unit of Measure,ಮಾಪನದ ಡೀಫಾಲ್ಟ್ ಘಟಕ,
Default Valuation Method,ಡೀಫಾಲ್ಟ್ ಮೌಲ್ಯಮಾಪನ ವಿಧಾನ,
Default Value,ಡೀಫಾಲ್ಟ್ ಮೌಲ್ಯ,
Default Warehouse,ಡೀಫಾಲ್ಟ್ ವೇರ್ಹೌಸ್,
Default Warehouse for Sales Return,ಮಾರಾಟದ ಆದಾಯಕ್ಕಾಗಿ ಡೀಫಾಲ್ಟ್ ಗೋದಾಮು,
Default Warehouses for Production,ಉತ್ಪಾದನೆಗಾಗಿ ಡೀಫಾಲ್ಟ್ ಗೋದಾಮುಗಳು,
Default Work In Progress Warehouse,ಪ್ರೋಗ್ರೆಸ್ ಉಗ್ರಾಣದಲ್ಲಿ ಡೀಫಾಲ್ಟ್ ಕೆಲಸ,
Default Workstation,ಡೀಫಾಲ್ಟ್ ವರ್ಕ್ಸ್ಟೇಷನ್,
Default account will be automatically updated in POS Invoice when this mode is selected.,ಈ ಕ್ರಮವನ್ನು ಆಯ್ಕೆ ಮಾಡಿದಾಗ ಡೀಫಾಲ್ಟ್ ಖಾತೆಯನ್ನು ಸ್ವಯಂಚಾಲಿತವಾಗಿ ಪಿಓಎಸ್ ಇನ್ವಾಯ್ಸ್ನಲ್ಲಿ ನವೀಕರಿಸಲಾಗುತ್ತದೆ.,
Default: 10 mins,ಡೀಫಾಲ್ಟ್: 10 ನಿಮಿಷಗಳು,
Defaults,ಡಿಫಾಲ್ಟ್,
Deferred Accounting Settings,ಮುಂದೂಡಲ್ಪಟ್ಟ ಲೆಕ್ಕಪರಿಶೋಧಕ ಸೆಟ್ಟಿಂಗ್‌ಗಳು,
Deferred Expense,ಮುಂದೂಡಲ್ಪಟ್ಟ ಖರ್ಚು,
Deferred Expense Account,ಮುಂದೂಡಲ್ಪಟ್ಟ ಖರ್ಚು ಖಾತೆ,
Deferred Revenue,ಮುಂದೂಡಲ್ಪಟ್ಟ ಆದಾಯ,
Deferred Revenue Account,ಮುಂದೂಡಲ್ಪಟ್ಟ ಆದಾಯ ಖಾತೆ,
Delay between Delivery Stops,ಡೆಲಿವರಿ ನಿಲ್ದಾಣಗಳ ನಡುವೆ ವಿಳಂಬ,
Delayed Item Report,ವಿಳಂಬವಾದ ಐಟಂ ವರದಿ,
Delayed Order Report,ವಿಳಂಬ ಆದೇಶ ವರದಿ,
Delivered,ತಲುಪಿಸಲಾಗಿದೆ,
Delivered By Supplier,ಸರಬರಾಜುದಾರ ವಿತರಣೆ,
Delivered Items To Be Billed,ಪಾವತಿಸಬೇಕಾಗುತ್ತದೆ ವಿತರಿಸಲಾಯಿತು ಐಟಂಗಳು,
Delivered Qty,ತಲುಪಿಸಲಾಗಿದೆ ಪ್ರಮಾಣ,
Delivered by Supplier (Drop Ship),ಸರಬರಾಜುದಾರ ವಿತರಣೆ (ಡ್ರಾಪ್ ಹಡಗು),
Delivery,ಡೆಲಿವರಿ,
Delivery Date,ಡೆಲಿವರಿ ದಿನಾಂಕ,
Delivery Details,ಡೆಲಿವರಿ ವಿವರಗಳು,
Delivery Document Type,ಡೆಲಿವರಿ ಡಾಕ್ಯುಮೆಂಟ್ ಕೌಟುಂಬಿಕತೆ,
Delivery Note,ಡೆಲಿವರಿ ಗಮನಿಸಿ,
Delivery Note Item,ಡೆಲಿವರಿ ಗಮನಿಸಿ ಐಟಂ,
Delivery Note No,ಡೆಲಿವರಿ ನೋಟ್ ನಂ,
Delivery Note Trends,ಡೆಲಿವರಿ ಗಮನಿಸಿ ಪ್ರವೃತ್ತಿಗಳು,
Delivery Settings,ವಿತರಣೆ ಸೆಟ್ಟಿಂಗ್ಗಳು,
Delivery Status,ಡೆಲಿವರಿ ಸ್ಥಿತಿ,
Delivery Stop,ವಿತರಣೆ ನಿಲ್ಲಿಸಿ,
Delivery Stops,ಡೆಲಿವರಿ ನಿಲ್ದಾಣಗಳು,
Delivery To,ವಿತರಣಾ,
Delivery Trip,ಡೆಲಿವರಿ ಟ್ರಿಪ್,
Delivery Warehouse,ಡೆಲಿವರಿ ವೇರ್ಹೌಸ್,
Department,ವಿಭಾಗ,
Departure Time,ನಿರ್ಗಮನ ಸಮಯ,
Dependencies,ಅವಲಂಬನೆಗಳು,
Dependent Task,ಅವಲಂಬಿತ ಟಾಸ್ಕ್,
Dependent Tasks,ಅವಲಂಬಿತ ಕಾರ್ಯಗಳು,
Depends on Tasks,ಕಾರ್ಯಗಳು ಅವಲಂಬಿಸಿದೆ,
Depreciation,ಸವಕಳಿ,
Depreciation Amount,ಸವಕಳಿ ಪ್ರಮಾಣ,
Depreciation Entry,ಸವಕಳಿ ಎಂಟ್ರಿ,
Depreciation Expense Account,ಸವಕಳಿ ಖರ್ಚುವೆಚ್ಚ,
Depreciation Method,ಸವಕಳಿ ವಿಧಾನ,
Depreciation Options,ಸವಕಳಿ ಆಯ್ಕೆಗಳು,
Depreciation Posting Date,ಸವಕಳಿ ಪೋಸ್ಟ್ ದಿನಾಂಕ,
Depreciation Schedule,ಸವಕಳಿ ವೇಳಾಪಟ್ಟಿ,
Description,ವಿವರಣೆ,
Designation,ಹುದ್ದೆ,
Detailed Reason,ವಿವರವಾದ ಕಾರಣ,
Details,ವಿವರಗಳು,
Determine Address Tax Category From,ವಿಳಾಸ ತೆರಿಗೆ ವರ್ಗವನ್ನು ನಿರ್ಧರಿಸುವುದು,
Diesel,ಡೀಸೆಲ್,
Difference,ವ್ಯತ್ಯಾಸ,
Difference (Dr - Cr),ವ್ಯತ್ಯಾಸ ( ಡಾ - ಸಿಆರ್),
Difference Account,ವ್ಯತ್ಯಾಸ ಖಾತೆ,
Difference Amount,ವ್ಯತ್ಯಾಸ ಪ್ರಮಾಣ,
Difference Amount (Company Currency),ವ್ಯತ್ಯಾಸ ಪ್ರಮಾಣ (ಕಂಪನಿ ಕರೆನ್ಸಿ),
Dimension Defaults,ಆಯಾಮ ಡೀಫಾಲ್ಟ್‌ಗಳು,
Dimension Name,ಆಯಾಮದ ಹೆಸರು,
Direct Income,ನೇರ ಆದಾಯ,
Disable,ನಿಷ್ಕ್ರಿಯಗೊಳಿಸಿ,
Disable Capacity Planning,ಸಾಮರ್ಥ್ಯ ಯೋಜನೆಯನ್ನು ನಿಷ್ಕ್ರಿಯಗೊಳಿಸಿ,
Disable In Words,ವರ್ಡ್ಸ್ ನಿಷ್ಕ್ರಿಯಗೊಳಿಸಿ,
Disable Rounded Total,ದುಂಡಾದ ಒಟ್ಟು ನಿಷ್ಕ್ರಿಯಗೊಳಿಸಿ,
Disabled,ಅಂಗವಿಕಲ,
Disbursed,ವಿತರಿಸಲಾಗಿದೆ,
Discount,ರಿಯಾಯಿತಿ,
Discount (%) on Price List Rate with Margin,ಮೇಲಿನ ಅಂಚು ಜೊತೆ ಬೆಲೆ ಪಟ್ಟಿ ದರ ರಿಯಾಯಿತಿ (%),
Discount Amount,ರಿಯಾಯಿತಿ ಪ್ರಮಾಣ,
Discount Percentage,ರಿಯಾಯಿತಿ ಶೇಕಡಾವಾರು,
Discount Type,ರಿಯಾಯಿತಿ ಪ್ರಕಾರ,
Discount and Margin,ರಿಯಾಯಿತಿ ಮತ್ತು ಮಾರ್ಜಿನ್,
Discount on Other Item,ಇತರ ವಸ್ತುವಿನ ಮೇಲೆ ರಿಯಾಯಿತಿ,
Discount on Price List Rate (%),ದರ ಪಟ್ಟಿ ದರ ರಿಯಾಯಿತಿ (%),
Discounted Invoice,ರಿಯಾಯಿತಿ ಸರಕುಪಟ್ಟಿ,
Discounts,ರಿಯಾಯಿತಿಗಳು,
Dislikes,ಇಷ್ಟಪಡದಿರುವಿಕೆಗಳು,
Dispatch Information,ಡಿಸ್ಪ್ಯಾಚ್ ಮಾಹಿತಿ,
Dispatch Notification Attachment,ಅಧಿಸೂಚನೆ ಲಗತ್ತನ್ನು ರವಾನಿಸು,
Dispatch Notification Template,ಅಧಿಸೂಚನೆ ಟೆಂಪ್ಲೇಟು ರವಾನಿಸು,
Dispatch Settings,ಡಿಸ್ಪ್ಯಾಚ್ ಸೆಟ್ಟಿಂಗ್ಗಳು,
Disposal Date,ವಿಲೇವಾರಿ ದಿನಾಂಕ,
Distance,ದೂರ,
Distance UOM,ದೂರ UOM,
Distance from left edge,ಎಡ ತುದಿಯಲ್ಲಿ ದೂರ,
Distance from top edge,ಮೇಲಿನ ತುದಿಯಲ್ಲಿ ದೂರ,
Distinct unit of an Item,ಐಟಂ ವಿಶಿಷ್ಟ ಘಟಕವಾಗಿದೆ,
Distribute Charges Based On,ವಿತರಿಸಲು ಆರೋಪಗಳ ಮೇಲೆ,
Distribution Name,ವಿತರಣೆ ಹೆಸರು,
Divorced,ವಿವಾಹವಿಚ್ಛೇದಿತ,
Do Not Contact,ಸಂಪರ್ಕಿಸಿ ಇಲ್ಲ,
Do not show any symbol like $ etc next to currencies.,ಮುಂದಿನ ಕರೆನ್ಸಿಗಳ $ ಇತ್ಯಾದಿ ಯಾವುದೇ ಸಂಕೇತ ತೋರಿಸುವುದಿಲ್ಲ.,
Do not update variants on save,ಉಳಿಸಲು ರೂಪಾಂತರಗಳನ್ನು ಅಪ್ಡೇಟ್ ಮಾಡಬೇಡಿ,
DocType,ಡಾಕ್ಟೈಪ್,
Doctype,doctype,
Document Name,ಡಾಕ್ಯುಮೆಂಟ್ ಹೆಸರು,
Document Type,ಡಾಕ್ಯುಮೆಂಟ್ ಪ್ರಕಾರ,
Document Type ,ಡಾಕ್ಯುಮೆಂಟ್ ಪ್ರಕಾರ,
Documents,ಡಾಕ್ಯುಮೆಂಟ್ಸ್,
Domain,ಡೊಮೈನ್,
Don't Send Emails,ಇಮೇಲ್‌ಗಳನ್ನು ಕಳುಹಿಸಬೇಡಿ,
Doors,ಡೋರ್ಸ್,
Double Declining Balance,ಡಬಲ್ ಕ್ಷೀಣಿಸಿದ ಬ್ಯಾಲೆನ್ಸ್,
Download Template,ಡೌನ್ಲೋಡ್ ಟೆಂಪ್ಲೇಟು,
Downtime,ಡೌನ್ಟೈಮ್,
Downtime Analysis,ಅಲಭ್ಯತೆಯ ವಿಶ್ಲೇಷಣೆ,
Downtime Entry,ಅಲಭ್ಯತೆಯ ಪ್ರವೇಶ,
Downtime Reason,ಅಲಭ್ಯತೆಯ ಕಾರಣ,
Draft,ಡ್ರಾಫ್ಟ್,
