%  Delivered,% จัดส่งแล้ว,
% Amount Billed,% ของยอดเงินที่เรียกเก็บแล้ว,
% Billed,% เรียกเก็บแล้ว,
% Complete Method,% วิธีการที่สมบูรณ์แบบ,
% Completed,% เสร็จสมบูรณ์,
% Installed,% ที่ติดตั้งแล้ว,
% Ordered,% สั่งแล้ว,
% Progress,% ความคืบหน้า,
% Received,% ที่ได้รับแล้ว,
% of materials billed against this Sales Order,% ของวัสดุที่เรียกเก็บเงินเทียบกับคำสั่งขายนี้,
% of materials delivered against this Sales Order,% ของวัสดุที่ส่งเทียบกับคำสั่งซื้อนี้,
DUNN-.MM.-.YY.-,DUNN-.MM .-. YY.-,
Daily,ประจำวัน,
Daily Timesheet Summary,ข้อมูลอย่างย่อ Timesheet ประจำวัน,
Dashboard,แผงควบคุม,
Data Import Configuration,การกำหนดค่าการนำเข้าข้อมูล,
"Data exported from Tally that consists of the Chart of Accounts, Customers, Suppliers, Addresses, Items and UOMs",ข้อมูลที่ส่งออกจาก Tally ซึ่งประกอบด้วยผังบัญชีลูกค้าซัพพลายเออร์ที่อยู่รายการและหน่วยงาน,
Date,วันที่,
Date Of Retirement,วันที่ของการเกษียณอายุ,
Date Settings,การตั้งค่าของวันที่,
Date of Birth,วันเกิด,
Date of Commencement,วันที่เริ่มเรียน,
Date of Establishment,วันที่ก่อตั้ง,
Date of Incorporation,วันที่จดทะเบียน,
Date of Issue,วันที่ออก,
Date of Joining,วันที่ของการเข้าร่วม,
Day,วัน,
Day Book Data,ข้อมูลหนังสือรายวัน,
Day Book Data exported from Tally that consists of all historic transactions,ข้อมูลสมุดรายวันที่ส่งออกจาก Tally ซึ่งประกอบด้วยธุรกรรมในอดีตทั้งหมด,
Day Of Week,วันของสัปดาห์,
Day of Week,วันของสัปดาห์,
Day to Send,วันส่ง,
Day(s) after invoice date,วันหลังจากวันที่ในใบแจ้งหนี้,
Day(s) after the end of the invoice month,วันหลังจากสิ้นเดือนใบแจ้งหนี้,
Days,วัน,
Days Until Due,วันจนถึงวันครบกำหนด,
Days for which Holidays are blocked for this department.,วันที่วันหยุดจะถูกบล็อกสำหรับแผนกนี้,
Debit,หักบัญชี,
Debit Amount,จำนวนเงินเดบิต,
Debit Amount in Account Currency,จำนวนเงินเดบิตในสกุลเงินในบัญชี,
Debit Note,หมายเหตุเดบิต,
Debit Note Issued,หมายเหตุเดบิตที่ออก,
Debit To,เดบิตเพื่อ,
Debit in Company Currency,เดบิตใน บริษัท สกุล,
Debit to,เดบิตเป็น,
Debtors Account set in Tally,บัญชีลูกหนี้ตั้งค่าเป็น Tally,
Deduct,หัก,
Deductee Details,รายละเอียดการหักเงิน,
Deductions or Loss,การหักเงินหรือการสูญเสีย,
Default,ผิดนัด,
Default Account,บัญชีเริ่มต้น,
Default Accounts,บัญชีเริ่มต้น,
Default BOM,BOM เริ่มต้น,
Default Bank Account,บัญชีธนาคารเริ่มต้น,
Default Billing Rate,เริ่มต้นอัตราการเรียกเก็บเงิน,
Default Buying Cost Center,ศูนย์รายจ่ายการซื้อเริ่มต้น,
Default Buying Price List,รายการราคาซื้อเริ่มต้น,
Default Buying Terms,เงื่อนไขการซื้อเริ่มต้น,
Default Cash Account,บัญชีเงินสดเริ่มต้น,
Default Company,บริษัท เริ่มต้น,
Default Company Bank Account,บัญชีธนาคารของ บริษัท ที่เป็นค่าเริ่มต้น,
Default Cost Center,เริ่มต้นที่ศูนย์ต้นทุน,
Default Cost of Goods Sold Account,เริ่มต้นค่าใช้จ่ายของบัญชีที่ขายสินค้า,
Default Costing Rate,เริ่มต้นอัตราการคิดต้นทุน,
Default Currency,สกุลเงินเริ่มต้น,
Default Customer Group,กลุ่มลูกค้าเริ่มต้น,
Default Deferred Expense Account,บัญชีค่าใช้จ่ายรอตัดบัญชี,
Default Deferred Revenue Account,บัญชีรายได้รอตัดบัญชีเริ่มต้น,
Default Dimension,มิติข้อมูลเริ่มต้น,
Default Distance Unit,หน่วยระยะห่างเริ่มต้น,
Default Employee Advance Account,บัญชี Advance Employee ล่วงหน้า,
Default Expense Account,บัญชีค่าใช้จ่ายเริ่มต้น,
Default Expense Claim Payable Account,บัญชีค่าชดเชยการเรียกร้องค่าใช้จ่ายที่ผิดนัด,
Default Finance Book,หนังสือทางการเงินที่ผิดนัด,
Default Finished Goods Warehouse,เริ่มต้นโกดังสินค้าสำเร็จรูป,
Default Holiday List,เริ่มต้นรายการที่ฮอลิเดย์,
Default Income Account,บัญชีรายได้เริ่มต้น,
Default Inventory Account,บัญชีพื้นที่โฆษณาเริ่มต้น,
Default Item Group,กลุ่มสินค้าเริ่มต้น,
Default Item Manufacturer,ผู้ผลิตรายการเริ่มต้น,
Default Letter Head,หัวหน้าเริ่มต้นจดหมาย,
Default Manufacturer Part No,หมายเลขชิ้นส่วนของผู้ผลิตเริ่มต้น,
Default Material Request Type,เริ่มต้นขอประเภทวัสดุ,
Default Payable Account,เริ่มต้นเจ้าหนี้การค้า,
Default Payment Request Message,เริ่มต้นการชำระเงินรวมเข้าข้อความ,
Default Payment Terms Template,เทมเพลตเงื่อนไขการชำระเงินเริ่มต้น,
Default Payroll Payable Account,เริ่มต้นเงินเดือนบัญชีเจ้าหนี้,
Default Price List,รายการราคาเริ่มต้น,
Default Priority,ระดับความสำคัญเริ่มต้น,
Default Purchase Unit of Measure,ชุดซื้อหน่วยวัดเริ่มต้น,
Default Quotation Validity Days,วันที่ถูกต้องของใบเสนอราคาเริ่มต้น,
Default Receivable Account,บัญชีเริ่มต้นลูกหนี้,
Default Round Off Account,บัญชีปัดเศษเริ่มต้น,
Default Sales Unit of Measure,ยอดขายหน่วยวัดเริ่มต้น,
Default Scrap Warehouse,คลังสินค้าเศษเริ่มต้น,
Default Selling Cost Center,ขาย เริ่มต้นที่ ศูนย์ต้นทุน,
Default Selling Terms,เงื่อนไขการขายเริ่มต้น,
Default Service Level Agreement,ข้อตกลงระดับบริการเริ่มต้น,
Default Shift,ค่าเริ่มต้น Shift,
Default Shipping Account,บัญชีจัดส่งเริ่มต้น,
Default Source Warehouse,คลังสินค้าที่มาเริ่มต้น,
Default Stock UOM,เริ่มต้น UOM สต็อก,
Default Supplier,ผู้ผลิตเริ่มต้น,
Default Supplier Group,กลุ่มผู้จัดจำหน่ายเริ่มต้น,
Default Target Warehouse,คลังสินค้าเป้าหมายเริ่มต้น,
Default Territory,ดินแดนเริ่มต้น,
Default UOM,UOM เริ่มต้น,
Default Unit of Measure,หน่วยเริ่มต้นของวัด,
Default Valuation Method,วิธีการประเมินค่าเริ่มต้น,
Default Value,ค่าเริ่มต้น,
Default Warehouse,คลังสินค้าเริ่มต้น,
Default Warehouse for Sales Return,คลังสินค้าเริ่มต้นสำหรับการขายคืน,
Default Warehouses for Production,คลังสินค้าเริ่มต้นสำหรับการผลิต,
Default Work In Progress Warehouse,เริ่มต้นการทำงานในความคืบหน้าโกดัง,
Default Workstation,เวิร์คสเตชั่เริ่มต้น,
Default account will be automatically updated in POS Invoice when this mode is selected.,บัญชีเริ่มต้นจะได้รับการปรับปรุงโดยอัตโนมัติในใบแจ้งหนี้ POS เมื่อเลือกโหมดนี้,
Default: 10 mins,ค่าเริ่มต้น: 10 นาที,
Defaults,เริ่มต้น,
Deferred Accounting Settings,การตั้งค่าบัญชีรอตัดบัญชี,
Deferred Expense,ค่าใช้จ่ายรอตัดบัญชี,
Deferred Expense Account,บัญชีค่าใช้จ่ายรอตัดบัญชี,
Deferred Revenue,รายได้รอตัดบัญชี,
Deferred Revenue Account,บัญชีรายได้รอตัดบัญชี,
Delay between Delivery Stops,ความล่าช้าระหว่างการจัดส่ง,
Delayed Item Report,รายงานรายการล่าช้า,
Delayed Order Report,รายงานคำสั่งซื้อล่าช้า,
Delivered,ส่ง,
Delivered By Supplier,จัดส่งโดยผู้ผลิต,
Delivered Items To Be Billed,รายการที่ส่งไปถูกเรียกเก็บเงิน,
Delivered Qty,จำนวนส่ง,
Delivered by Supplier (Drop Ship),จัดส่งโดยผู้ผลิต (Drop Ship),
Delivery,การจัดส่งสินค้า,
Delivery Date,วันที่ส่ง,
Delivery Details,รายละเอียดการจัดส่งสินค้า,
Delivery Document Type,ประเภทเอกสารการจัดส่งสินค้า,
Delivery Note,บันทึกการส่งมอบ,
Delivery Note Item,รายการจัดส่งสินค้าหมายเหตุ,
Delivery Note No,หมายเหตุจัดส่งสินค้าไม่มี,
Delivery Note Trends,แนวโน้มหมายเหตุการจัดส่งสินค้า,
Delivery Settings,การตั้งค่าการจัดส่ง,
Delivery Status,สถานะการจัดส่งสินค้า,
Delivery Stop,หยุดการจัดส่ง,
Delivery Stops,การจัดส่งหยุด,
Delivery To,เพื่อจัดส่งสินค้า,
Delivery Trip,การจัดส่งสินค้า,
Delivery Warehouse,คลังสินค้าจัดส่งสินค้า,
Department,แผนก,
Departure Time,เวลาออกเดินทาง,
Dependencies,การอ้างอิง,
Dependent Task,ขึ้นอยู่กับงาน,
Dependent Tasks,งานที่ต้องพึ่งพา,
Depends on Tasks,ขึ้นอยู่กับงาน,
Depreciation,ค่าเสื่อมราคา,
Depreciation Amount,จำนวนเงินค่าเสื่อมราคา,
Depreciation Entry,รายการค่าเสื่อมราคา,
Depreciation Expense Account,บัญชีค่าเสื่อมราคาค่าใช้จ่าย,
Depreciation Method,วิธีการคิดค่าเสื่อมราคา,
Depreciation Options,ตัวเลือกค่าเสื่อมราคา,
Depreciation Posting Date,วันที่ลงรายการบัญชีค่าเสื่อมราคา,
Depreciation Schedule,กำหนดการค่าเสื่อมราคา,
Description,คำอธิบาย,
Designation,การแต่งตั้ง,
Detailed Reason,เหตุผลโดยละเอียด,
Details,รายละเอียด,
Determine Address Tax Category From,กำหนดประเภทภาษีที่อยู่จาก,
Diesel,ดีเซล,
Difference,ข้อแตกต่าง,
Difference (Dr - Cr),แตกต่าง ( ดร. - Cr ),
Difference Account,บัญชี ที่แตกต่างกัน,
Difference Amount,ความแตกต่างจำนวน,
Difference Amount (Company Currency),ความแตกต่างจำนวนเงิน ( บริษัท สกุล),
Dimension Defaults,ค่าเริ่มต้นของมิติ,
Dimension Name,ชื่อส่วนข้อมูล,
Direct Income,รายได้ โดยตรง,
Disable,ปิดการใช้งาน,
Disable Capacity Planning,ปิดใช้งานการวางแผนกำลังการผลิต,
Disable In Words,ปิดการใช้งานในคำพูด,
Disable Rounded Total,ปิดการใช้งานรวมโค้ง,
Disabled,พิการ,
Disbursed,การเบิกจ่าย,
Discount,ส่วนลด,
Discount (%) on Price List Rate with Margin,ส่วนลด (%) ของราคาตามราคาตลาด,
Discount Amount,จำนวน ส่วนลด,
Discount Percentage,ร้อยละ ส่วนลด,
Discount Type,ประเภทส่วนลด,
Discount and Margin,ส่วนลดและหลักประกัน,
Discount on Other Item,ส่วนลดในรายการอื่น ๆ,
Discount on Price List Rate (%),ส่วนลดราคา Rate (%),
Discounted Invoice,ส่วนลดใบแจ้งหนี้,
Discounts,ส่วนลด,
Dislikes,ไม่ชอบ,
Dispatch Information,ข้อมูลการจัดส่ง,
Dispatch Notification Attachment,เอกสารแนบการส่งเอกสาร,
Dispatch Notification Template,เทมเพลตการแจ้งเตือนการจัดส่ง,
Dispatch Settings,การจัดส่ง,
Disposal Date,วันที่จำหน่าย,
Distance,ระยะทาง,
Distance UOM,Distance UOM,
Distance from left edge,ระยะห่างจากขอบด้านซ้าย,
Distance from top edge,ระยะห่างจากขอบด้านบน,
Distinct unit of an Item,หน่วยที่แตกต่างของสินค้า,
Distribute Charges Based On,กระจายค่าใช้จ่ายขึ้นอยู่กับ,
Distribution Name,ชื่อการแจกจ่าย,
Divorced,หย่าร้าง,
Do Not Contact,ไม่ ติดต่อ,
Do not show any symbol like $ etc next to currencies.,ไม่แสดงสัญลักษณ์ใด ๆ เช่น ฯลฯ $ ต่อไปกับเงินสกุล,
Do not update variants on save,อย่าอัปเดตตัวแปรในการบันทึก,
DocType,DocType,
Doctype,DOCTYPE,
Document Name,ชื่อเอกสาร,
Document Type,ประเภทเอกสาร,
Document Type ,ประเภทเอกสาร,
Documents,เอกสาร,
Domain,โดเมน,
Don't Send Emails,อย่าส่งอีเมล,
Doors,ประตู,
Double Declining Balance,ยอดลดลงสองครั้ง,
Download Template,ดาวน์โหลดแม่แบบ,
Downtime,หยุดทำงาน,
Downtime Analysis,การวิเคราะห์การหยุดทำงาน,
Downtime Entry,รายการหยุดทำงาน,
Downtime Reason,เหตุผลในการหยุดทำงาน,
Draft,ร่าง,
Driver,คนขับรถ,
Driver Address,ที่อยู่ไดร์เวอร์,
Driver Email,อีเมลไดรเวอร์,
Driver Name,ชื่อไดร์เวอร์,
Driver licence class,คลาสใบขับขี่,
Driving License Categories,ประเภทใบอนุญาตขับรถ,
Driving License Category,ประเภทใบอนุญาตขับรถ,
Drop Ship,Drop Ship,
Due Date,วันที่ครบกำหนด,
Due Date Based On,Due Date Based On,
Dunning,Dunning,
Dunning Amount,จำนวน Dunning,
Dunning Fee,ค่าธรรมเนียม Dunning,
Dunning Letter,จดหมายติดตามหนี้,
Dunning Letter Text,ข้อความ Dunning Letter,
Dunning Type,ประเภท Dunning,
Duration,ระยะเวลา,
Duration (Days),ระยะเวลา (วัน),
EAN,EAN,
ERPNext Company,บริษัท ERPNext,
ERPNext Integrations,บูรณาการ ERPNext,
ERPNext User ID,ERPNext ID ผู้ใช้,
Each Transaction,แต่ละรายการ,
Edit Posting Date and Time,แก้ไขวันที่โพสต์และเวลา,
Education,การศึกษา,
Educational Qualification,วุฒิการศึกษา,
Electric,ไฟฟ้า,
Electricity Cost,ค่าใช้จ่าย ไฟฟ้า,
Electricity down,ไฟฟ้าลดลง,
Electronic Invoice Register,ลงทะเบียนใบแจ้งหนี้อิเล็กทรอนิกส์,
Email,อีเมล,
Email Account,บัญชีอีเมล์,
Email Address,ที่อยู่อีเมล,
Email Campaign,แคมเปญอีเมล,
Email Campaign For ,แคมเปญอีเมลสำหรับ,
Email Details,รายละเอียดอีเมล,
Email Digest,ข่าวสารทางอีเมล,
Email Digest Settings,การตั้งค่าอีเมลเด่น,
Email Group,กลุ่มอีเมล์,
Email Id,ID อีเมล์,
Email Sent,อีเมลที่ส่ง,
Email Settings,การตั้งค่าอีเมล,
Email Template,เทมเพลตอีเมล,
Email sent to,อีเมลที่ส่งไป,
Emergency Contact,ติดต่อฉุกเฉิน,
Emergency Contact Name,ชื่อผู้ติดต่อฉุกเฉิน,
Emergency Phone,โทรศัพท์ ฉุกเฉิน,
Employee,ลูกจ้าง,
Employee ,ลูกจ้าง,
Employee Advance,พนักงานล่วงหน้า,
Employee Analytics,การวิเคราะห์พนักงาน,
Employee Birthday,วันเกิดของพนักงาน,
Employee Detail,รายละเอียดการทำงานของพนักงาน,
Employee Education,การศึกษาการทำงานของพนักงาน,
Employee External Work History,ประวัติการทำงานของพนักงานภายนอก,
Employee Group,กลุ่มพนักงาน,
Employee Group Table,ตารางกลุ่มพนักงาน,
Employee Information,ข้อมูลของพนักงาน,
Employee Internal Work History,ประวัติการทำงานของพนักงานภายใน,
Employee Leave Balance,ยอดคงเหลือพนักงานออก,
Employee Leave Balance Summary,สรุปยอดการลาพนักงาน,
Employee Name,ชื่อของพนักงาน,
Employee Number,จำนวนพนักงาน,
Employment Type,ประเภทการจ้างงาน,
Enable Appointment Scheduling,เปิดใช้งานการกำหนดตารางนัดหมาย,
Enable Auto Email,เปิดใช้งานอีเมลอัตโนมัติ,
Enable Capital Work in Progress Accounting,เปิดใช้งานเงินทุนในการบัญชีความคืบหน้า,
Enable Deferred Expense,เปิดใช้งานค่าใช้จ่ายรอตัดบัญชี,
Enable Deferred Revenue,เปิดใช้รายได้รอการตัดบัญชี,
Enable European Access,เปิดใช้งาน European Access,
Enable Perpetual Inventory,เปิดใช้พื้นที่โฆษณาถาวร,
Enable YouTube Tracking,เปิดใช้งานการติดตามของ YouTube,
Enabled,เปิดการใช้งาน,
Encashment Date,วันที่การได้เป็นเงินสด,
End Date,วันที่สิ้นสุด,
End Time,เวลาสิ้นสุด,
End date of current invoice's period,วันที่สิ้นสุดของรอบระยะเวลาใบแจ้งหนี้ปัจจุบัน,
End of Life,ในตอนท้ายของชีวิต,
Enough Parts to Build,อะไหล่พอที่จะสร้าง,
Ensure Delivery Based on Produced Serial No,ตรวจสอบให้แน่ใจว่ามีการส่งมอบตามเลขที่ผลิตภัณฑ์,
Enter name of campaign if source of enquiry is campaign,ป้อนชื่อของแคมเปญหากแหล่งที่มาของการรณรงค์สอบถามรายละเอียดเพิ่มเติม,
Entity,เอกลักษณ์,
Entity Type,ประเภทเอนทิตี,
Entry Type,ประเภทรายการ,
Equity,ส่วนของเจ้าของ,
Equity/Liability Account,บัญชีหนี้สิน / หนี้สิน,
Error,ความผิดพลาด,
Error Description,คำอธิบายข้อผิดพลาด,
Error Log,บันทึกข้อผิดพลาด,
Error Message,ข้อความผิดพลาด,
Estimated Arrival,มาถึงโดยประมาณ,
Estimated Cost,ค่าใช้จ่ายประมาณ,
Estimated Time and Cost,เวลาโดยประมาณและค่าใช้จ่าย,
Evaluation Period,ระยะเวลาการประเมินผล,
"Example: ABCD.#####. If series is set and Batch No is not mentioned in transactions, then automatic batch number will be created based on this series. If you always want to explicitly mention Batch No for this item, leave this blank. Note: this setting will take priority over the Naming Series Prefix in Stock Settings.",ตัวอย่าง: ABCD ##### ถ้ามีชุดชุดและเลขที่แบทช์ไม่ได้กล่าวถึงในธุรกรรมระบบจะสร้างเลขที่แบทช์อัตโนมัติตามชุดข้อมูลนี้ หากคุณต้องการระบุอย่างชัดแจ้งถึงแบทช์สำหรับรายการนี้ให้เว้นว่างไว้ หมายเหตุ: การตั้งค่านี้จะมีความสำคัญเหนือคำนำหน้าแบบตั้งชื่อในการตั้งค่าสต็อก,
Exception Budget Approver Role,บทบาทผู้ประเมินงบประมาณข้อยกเว้น,
Excessive machine set up time,เวลาในการตั้งค่าเครื่องมากเกินไป,
Exchange Gain / Loss Account,กำไรจากอัตราแลกเปลี่ยน / บัญชีการสูญเสีย,
Exchange Gain/Loss,กำไรจากอัตราแลกเปลี่ยน / ขาดทุน,
Exchange Rate,อัตราแลกเปลี่ยน,
Exchange Rate Revaluation,การตีราคาอัตราแลกเปลี่ยน,
Exchange Rate Revaluation Account,บัญชีการตีราคาอัตราแลกเปลี่ยน,
Excise Entry,เข้าสรรพสามิต,
Excise Page Number,หมายเลขหน้าสรรพสามิต,
Existing Company,บริษัท ที่มีอยู่,
Existing Company ,บริษัท ที่มีอยู่,
Exit,ทางออก,
Exit Interview Held On,ออกจากการสัมภาษณ์จัดขึ้นเมื่อวันที่,
Expected Amount,จำนวนที่คาดหวัง,
Expected Closing Date,วันที่คาดว่าจะปิด,
Expected Delivery Date,คาดว่าวันที่ส่ง,
Expected End Date,คาดว่าวันที่สิ้นสุด,
Expected Hrs,เวลาที่คาดว่าจะได้,
Expected Start Date,วันที่เริ่มต้นคาดว่า,
Expected Time (in hours),เวลาที่คาดว่าจะ (ชั่วโมง),
Expected Value After Useful Life,ค่าที่คาดหวังหลังจากที่มีชีวิตที่มีประโยชน์,
Expense,ค่าใช้จ่าย,
Expense Account,บัญชีค่าใช้จ่าย,
Expense Approver,ค่าใช้จ่ายที่อนุมัติ,
Expense Claim,เรียกร้องค่าใช้จ่าย,
Expense Head,หัวหน้าค่าใช้จ่าย,
Expenses Included In Asset Valuation,รวมค่าใช้จ่ายในการประเมินมูลค่าทรัพย์สิน,
Expenses Included In Valuation,ค่าใช้จ่ายรวมอยู่ในการประเมินมูลค่า,
Expired,หมดอายุ,
Expiry Date,วันหมดอายุ,
Expiry Duration (in days),ระยะเวลาหมดอายุ (เป็นวัน),
Exploded Items,รายการระเบิด,
Exponential Smoothing Forecasting,การพยากรณ์แบบเรียบเลขชี้กำลัง,
External Work History,ประวัติการทำงานภายนอก,
FIFO,FIFO,
Failed,ล้มเหลว,
Failed Import Log,บันทึกการนำเข้าล้มเหลว,
Failure Date,วันที่ล้มเหลว,
Family Background,ภูมิหลังของครอบครัว,
Fax,แฟกซ์,
Feedback,ข้อเสนอแนะ,
Feedback By,ข้อเสนอแนะโดย,
Fees,ค่าธรรมเนียม,
Fetch Customers,ดึงลูกค้า,
Fetch items based on Default Supplier.,ดึงรายการตามผู้จัดหาเริ่มต้น,
Field,สนาม,
Field Mapping,การแมปฟิลด์,
Field Name,ชื่อเขต,
Field in Bank Transaction,ฟิลด์ในธุรกรรมธนาคาร,
Fieldname,fieldname,
Fields,สาขา,
Fields will be copied over only at time of creation.,ฟิลด์จะถูกคัดลอกเฉพาะช่วงเวลาของการสร้างเท่านั้น,
Fieldtype,fieldtype,
File to Rename,การเปลี่ยนชื่อไฟล์,
Filter Duration (Months),ระยะเวลากรอง (เดือน),
Filters,ตัวกรอง,
Finance Book,หนังสือการเงิน,
Finance Book Detail,การเงิน Book Detail,
Finance Book Id,รหัสหนังสือทางการเงิน,
Finance Books,หนังสือทางการเงิน,
Finished Good,เสร็จเรียบร้อยแล้ว,
Finished Goods,สินค้า สำเร็จรูป,
First Email,อีเมลฉบับแรก,
First Name,ชื่อแรก,
First Responded On,ครั้งแรกเมื่อวันที่ง่วง,
First Response Time,เวลาตอบกลับครั้งแรก,
First Response Time for Issues,เวลาตอบสนองครั้งแรกสำหรับปัญหา,
First Response Time for Opportunity,เวลาตอบสนองแรกสำหรับโอกาส,
Fiscal Year,ปีงบประมาณ,
Fiscal Year Company,ปีงบประมาณ บริษัท,
Fixed,คงที่,
Fixed Asset,สินทรัพย์ คงที่,
Fixed Asset Account,บัญชีสินทรัพย์ถาวร,
Fixed Asset Register,ทะเบียนสินทรัพย์ถาวร,
Fixed Deposit Number,หมายเลขเงินฝากประจำ,
Fixed Error Log,แก้ไขบันทึกข้อผิดพลาด,
Fixed Rate,อัตราคงที่,
Fleet Manager,ผู้จัดการกอง,
Folio no.,Folio no.,
Follow Calendar Months,ติดตามเดือนปฏิทิน,
For Buying,สำหรับการซื้อ,
For Company,สำหรับ บริษัท,
For Price List,สำหรับราคาตามรายการ,
For Production,สำหรับการผลิต,
For Selling,สำหรับการขาย,
For Warehouse,สำหรับโกดัง,
"For e.g. 2012, 2012-13","สำหรับเช่น 2012, 2012-13",
For how much spent = 1 Loyalty Point,จำนวนเงินที่ใช้ไป = 1 Loyalty Point,
For individual supplier,หาผู้จัดจำหน่ายของแต่ละบุคคล,
For reference,สำหรับการอ้างอิง,
"For the convenience of customers, these codes can be used in print formats like Invoices and Delivery Notes",เพื่อความสะดวกของลูกค้า รหัสเหล่านี้จะถูกใช้ในการพิมพ์เอกสาร เช่น ใบแจ้งหนี้ และใบนำส่งสินค้า,
Foreign Trade Details,รายละเอียดการค้าต่างประเทศ,
Forum Posts,กระทู้จากฟอรัม,
Forum URL,URL ของ Forum,
Free Item,รายการฟรี,
Freeze Stocks Older Than (Days),ตรึงหุ้นที่เก่ากว่า (วัน),
Frequency,ความถี่,
Frequency To Collect Progress,ความถี่ในการรวบรวมความคืบหน้า,
Frequency of Depreciation (Months),ความถี่ของค่าเสื่อมราคา (เดือน),
Friday,วันศุกร์,
From,จาก,
From BOM,จาก BOM,
From Company,จาก บริษัท,
From Currency,จากสกุลเงิน,
From Customer,จากลูกค้า,
From Date,จากวันที่,
From Employee,จากพนักงาน,
From Folio No,จาก Folio No,
From Invoice Date,จากวันที่ใบแจ้งหนี้,
From Lead,จากช่องทาง,
From No,จากไม่มี,
From Package No.,จากเลขที่แพคเกจ,
From Range,จากช่วง,
From Shareholder,จากผู้ถือหุ้น,
From Template,จากเทมเพลต,
From Time,ตั้งแต่เวลา,
From Time ,ตั้งแต่เวลา,
From Value,จากมูลค่า,
From Warehouse,จากคลังสินค้า,
Frozen,แช่แข็ง,
Fuel Type,ประเภทของน้ำมันเชื้อเพลิง,
Fuel UOM,เชื้อเพลิง UOM,
Fulfilled,สม,
Fulfillment User,ผู้ใช้ Fulfillment,
Fulfilment Deadline,Fulfillment Deadline,
Fulfilment Details,รายละเอียด Fulfillment,
Fulfilment Status,สถานะ Fulfillment,
Fulfilment Terms,Fulfillment Terms,
Fulfilment Terms and Conditions,ข้อกำหนดในการให้บริการ Fulfillment,
Full Name,ชื่อเต็ม,
Fully Billed,ในจำนวนอย่างเต็มที่,
Fully Completed,เสร็จสมบูรณ์,
Fully Delivered,จัดส่งอย่างเต็มที่,
Fully Depreciated,ค่าเสื่อมราคาหมด,
GL Entry,รายการ GL,
Gain/Loss,กำไร / ขาดทุน,
Gain/Loss Account on Asset Disposal,บัญชีกำไร / ขาดทุนจากการขายสินทรัพย์,
Gender,เพศ,
General,ทั่วไป,
General Ledger,บัญชีแยกประเภท,
General Settings,การตั้งค่าทั่วไป,
Generate New Invoices Past Due Date,สร้างใบแจ้งหนี้ใหม่วันที่ครบกำหนดชำระ,
Generate Schedule,สร้างแผนกำหนดการ,
"Generate packing slips for packages to be delivered. Used to notify package number, package contents and its weight.","สร้างบรรจุภัณฑ์สำหรับแพคเกจที่จะส่งมอบ ที่ใช้ในการแจ้งหมายเลขแพคเกจ, แพคเกจเนื้อหาและน้ำหนักของมัน",
Get Advances Paid,รับเงินทดรองจ่าย,
Get Advances Received,รับเงินรับล่วงหน้า,
Get Current Stock,รับสินค้าปัจจุบัน,
Get Entries,รับรายการ,
Get Item Locations,รับตำแหน่งรายการ,
Get Items,รับสินค้า,
Get Items From,รับรายการจาก,
Get Items From Purchase Receipts,รับสินค้าจากการสั่งซื้อใบเสร็จรับเงิน,
Get Items from Open Material Requests,รับรายการจากการขอเปิดวัสดุ,
Get Latest Query,รับข้อความค้นหาล่าสุด,
Get Material Request,ได้รับวัสดุที่ขอ,
Get Outstanding Invoices,รับใบแจ้งหนี้ค้าง,
Get Sales Orders,รับการสั่งซื้อการขาย,
Get Started Sections,เริ่มหัวข้อ,
Gift Card,บัตรของขวัญ,
Global Defaults,เริ่มต้นทั่วโลก,
Goal,เป้าหมาย,
Grace Period,ระยะเวลาผ่อนผัน,
Grade,เกรด,
Graduate,จบการศึกษา,
Grand Total,รวมทั้งสิ้น,
Grand Total (Company Currency),รวมทั้งสิ้น (สกุลเงิน บริษัท),
Green,สีเขียว,
Greeting Subtitle,คำบรรยายคำทักทาย,
Greeting Title,ชื่อคำทักทาย,
Greetings Section,ส่วนทักทาย,
Gross Margin,กำไรขั้นต้น,
Gross Margin %,กำไรขั้นต้น %,
Gross Profit,กำไรขั้นต้น,
Gross Purchase Amount,จำนวนการสั่งซื้อขั้นต้น,
Gross Weight,น้ำหนักรวม,
Gross Weight UOM,น้ำหนักรวม UOM,
Gross and Net Profit Report,รายงานกำไรขั้นต้นและกำไรสุทธิ,
Group By,จัดกลุ่มตาม,
Group by Voucher,จัดกลุ่มตาม Voucher,
Group by Voucher (Consolidated),จัดกลุ่มตามคูปอง (รวม),
Group same items,รายการกลุ่มเดียวกัน,
HR,ทรัพยากรบุคคล,
HR Manager,HR Manager,
HR User,ผู้ใช้งานทรัพยากรบุคคล,
HR-DRI-.YYYY.-,HR-DRI-.YYYY.-,
HR-EMP-,HR-EMP-,
Half Yearly,ประจำปีครึ่ง,
Half-yearly,รายหกเดือน,
Has Batch No,ชุดมีไม่มี,
Has Certificate ,มีใบรับรอง,
Has Expiry Date,มีวันหมดอายุ,
Has Print Format,มีรูปแบบการพิมพ์,
Has Serial No,มีซีเรียลไม่มี,
Has Variants,มีหลากหลายรูปแบบ,
Heads (or groups) against which Accounting Entries are made and balances are maintained.,หัว (หรือกลุ่ม) กับบัญชีรายการที่จะทำและจะรักษายอด,
Health Details,รายละเอียดสุขภาพ,
Health Insurance,ประกันสุขภาพ,
Health Insurance No,หมายเลขประกันสุขภาพ,
Health Insurance Provider,ผู้ให้บริการประกันสุขภาพ,
Help,ช่วย,
