%  Delivered,% കൈമാറി,
% Amount Billed,ഈടാക്കൂ% തുക,
% Billed,% വസതി,
% Complete Method,% പൂർത്തിയായി രീതി,
% Completed,% പൂർത്തിയാക്കിയത്,
% Installed,% ഇൻസ്റ്റാളുചെയ്തു,
% Ordered,% ക്രമപ്പെടുത്തിയ,
% Progress,% പുരോഗതി,
% Received,% ലഭിച്ചു,
% of materials billed against this Sales Order,ഈ സെയിൽസ് ഓർഡർ നേരെ ഈടാക്കും വസ്തുക്കൾ%,
% of materials delivered against this Sales Order,ഈ സെയിൽസ് ഓർഡർ നേരെ ഏല്പിച്ചു വസ്തുക്കൾ%,
Current Address Is,ഇപ്പോഴത്തെ വിലാസമാണിത്,
Current Amount,ഇപ്പോഴത്തെ തുക,
Current Asset Value,നിലവിലെ അസറ്റ് മൂല്യം,
Current BOM,ഇപ്പോഴത്തെ BOM,
Current Exchange Rate,നിലവിലുള്ള എക്സ്ചേഞ്ച് നിരക്ക്,
Current Invoice End Date,നിലവിലെ ഇൻവോയ്സ് അവസാന തീയതി,
Current Invoice Start Date,നിലവിലെ ഇൻവോയ്സ് ആരംഭ തീയതി,
Current Qty,ഇപ്പോഴത്തെ Qty,
Current Serial No,നിലവിലെ സീരിയൽ നമ്പർ,
Current State,നിലവിലുള്ള അവസ്ഥ,
Current Stock,ഇപ്പോഴത്തെ സ്റ്റോക്ക്,
Current Time,വര്ത്തമാന കാലം,
Current Valuation Rate,ഇപ്പോഴത്തെ മൂലധനം റേറ്റ്,
Custodian,സംരക്ഷകൻ,
Custody,കസ്റ്റഡി,
Custom,കസ്റ്റം,
Custom HTML,കസ്റ്റം എച്ച്ടിഎംഎൽ,
Custom Remarks,ഇഷ്‌ടാനുസൃത പരാമർശങ്ങൾ,
Custom?,കസ്റ്റം?,
Customer,കസ്റ്റമർ,
Customer / Lead Address,കസ്റ്റമർ / ലീഡ് വിലാസം,
Customer Acquisition and Loyalty,കസ്റ്റമർ ഏറ്റെടുക്കൽ ലോയൽറ്റി,
Customer Address,കസ്റ്റമർ വിലാസം,
Customer Code,കസ്റ്റമർ കോഡ്,
Customer Contact,കസ്റ്റമർ കോൺടാക്റ്റ്,
Customer Contact Email,കസ്റ്റമർ കോൺടാക്റ്റ് ഇമെയിൽ,
Customer Credit Balance,കസ്റ്റമർ ക്രെഡിറ്റ് ബാലൻസ്,
Customer Credit Limit,ഉപഭോക്തൃ ക്രെഡിറ്റ് പരിധി,
Customer Details,ഉപഭോക്തൃ വിശദാംശങ്ങൾ,
Customer Feedback,കസ്റ്റമർ ഫീഡ്ബാക്ക്,
Customer Group,കസ്റ്റമർ ഗ്രൂപ്പ്,
Customer Group Name,കസ്റ്റമർ ഗ്രൂപ്പ് പേര്,
Customer Groups,ഉപഭോക്തൃ ഗ്രൂപ്പുകൾ,
Customer Items,ഉപഭോക്തൃ ഇനങ്ങൾ,
Customer Ledger Summary,ഉപഭോക്തൃ ലെഡ്ജർ സംഗ്രഹം,
Customer Mobile No,കസ്റ്റമർ മൊബൈൽ ഇല്ല,
Customer Name,ഉപഭോക്താവിന്റെ പേര്,
Customer Naming By,ഉപയോക്താക്കൾക്കായി നാമകരണ,
Customer PO Details,കസ്റ്റമർ പി.ഒ.,
Customer POS id,ഉപഭോക്തൃ POS ഐഡി,
Customer Primary Address,ഉപഭോക്താവ് പ്രൈമറി വിലാസം,
Customer Primary Contact,ഉപഭോക്താവ് പ്രാഥമിക കോൺടാക്റ്റ്,
Customer Provided,ഉപഭോക്താവ് നൽകി,
Customer Territory,ഉപഭോക്തൃ പ്രദേശം,
Customer Type,ഉപഭോക്തൃ തരം,
Customer Warehouse (Optional),കസ്റ്റമർ വെയർഹൗസ് (ഓപ്ഷണൽ),
Customer or Item,കസ്റ്റമർ അല്ലെങ്കിൽ ഇനം,
Customer's Item Code,കസ്റ്റമർ ന്റെ ഇനം കോഡ്,
Customer's Purchase Order,കസ്റ്റമർ പർച്ചേസ് ഓർഡർ,
Customer's Purchase Order Date,കസ്റ്റമർ പർച്ചേസ് ഓർഡർ തീയതി,
Customer's Purchase Order No,കസ്റ്റമർ പർച്ചേസ് ഓർഡർ ഇല്ല,
Customer-wise Item Price,ഉപഭോക്തൃ തിരിച്ചുള്ള ഇന വില,
Customers,ഉപഭോക്താക്കൾ,
Customers Without Any Sales Transactions,ഏതെങ്കിലും സെയിൽ ഇടപാടുകളില്ലാത്ത ഉപഭോക്താക്കൾ,
Customerwise Discount,Customerwise ഡിസ്കൗണ്ട്,
Customs Tariff Number,കസ്റ്റംസ് താരിഫ് നമ്പർ,
DT-,DT-,
DUNN-.MM.-.YY.-,DUNN-.MM .-. YY.-,
Daily,നിത്യജീവിതത്തിലെ,
Daily Timesheet Summary,നിത്യജീവിതത്തിലെ Timesheet ചുരുക്കം,
Dashboard,ഡാഷ്ബോർഡ്,
Data Import Configuration,ഡാറ്റ ഇറക്കുമതി കോൺഫിഗറേഷൻ,
"Data exported from Tally that consists of the Chart of Accounts, Customers, Suppliers, Addresses, Items and UOMs","അക്കൗണ്ടുകളുടെ ചാർട്ട്, ഉപയോക്താക്കൾ, വിതരണക്കാർ, വിലാസങ്ങൾ, ഇനങ്ങൾ, യു‌എം എന്നിവ അടങ്ങുന്ന ടാലിയിൽ നിന്ന് ഡാറ്റ എക്‌സ്‌പോർട്ടുചെയ്യുന്നു",
Date,തീയതി,
Date Of Retirement,വിരമിക്കൽ തീയതി,
Date Settings,തീയതി ക്രമീകരണങ്ങൾ,
Date of Birth,ജനിച്ച ദിവസം,
Date of Commencement,ആരംഭിക്കുന്ന ദിവസം,
Date of Establishment,എസ്റ്റാബ്ലിഷ്മെന്റ് തീയതി,
Date of Incorporation,കമ്പനി രൂപീകരണം തീയതി,
Date of Issue,പുറപ്പെടുവിച്ച തീയതി,
Date of Joining,ചേരുന്നു തീയതി,
Day,ദിവസം,
Day Book Data,ഡേ ബുക്ക് ഡാറ്റ,
Day Book Data exported from Tally that consists of all historic transactions,ചരിത്രപരമായ എല്ലാ ഇടപാടുകളും ഉൾക്കൊള്ളുന്ന ടാലിയിൽ നിന്ന് എക്‌സ്‌പോർട്ടുചെയ്‌ത ഡേ ബുക്ക് ഡാറ്റ,
Day Of Week,ആഴ്ചയിലെ ദിവസം,
Day of Week,ആഴ്ചയിലെ ദിവസം,
Day to Send,അയയ്ക്കാനുള്ള ദിവസം,
Day(s) after invoice date,ഇൻവോയ്സ് തീയതിക്കുശേഷം ദിവസം (ങ്ങൾ),
Day(s) after the end of the invoice month,ഇൻവോയ്സ് മാസം അവസാനിച്ച ശേഷം ദിവസം (ദിവസങ്ങൾ),
Days,ദിവസങ്ങളിൽ,
Days Until Due,Due വരെ ദിവസം,
Days for which Holidays are blocked for this department.,അവധിദിനങ്ങൾ ഈ വകുപ്പിന്റെ വേണ്ടി തടഞ്ഞ ചെയ്തിട്ടുളള ദിനങ്ങൾ.,
Debit,ഡെബിറ്റ്,
Debit Amount,ഡെബിറ്റ് തുക,
Debit Amount in Account Currency,അക്കൗണ്ട് കറൻസി ഡെബിറ്റ് തുക,
Debit Note,ഡെബിറ്റ് കുറിപ്പ്,
Debit Note Issued,ഡെബിറ്റ് കുറിപ്പ് നൽകിയത്,
Debit To,ഡെബിറ്റ് ചെയ്യുക,
Debit in Company Currency,കമ്പനി കറൻസി ഡെബിറ്റ്,
Debit to,ഡെബിറ്റ്,
Debtors Account set in Tally,കടക്കാരുടെ അക്കൗണ്ട് ടാലിയിൽ സജ്ജമാക്കി,
Deduct,കുറയ്ക്കാവുന്നതാണ്,
Deductee Details,കിഴിവ് വിശദാംശങ്ങൾ,
Deductions or Loss,പൂർണമായും അല്ലെങ്കിൽ നഷ്ടം,
Default,സ്ഥിരസ്ഥിതി,
Default Account,സ്ഥിര അക്കൗണ്ട്,
Default Accounts,സ്ഥിര അക്കൗണ്ടുകൾ,
Default BOM,സ്വതേ BOM ലേക്ക്,
Default Bank Account,സ്ഥിരസ്ഥിതി ബാങ്ക് അക്കൗണ്ട്,
Default Billing Rate,സ്ഥിരസ്ഥിതി ബില്ലിംഗ് റേറ്റ്,
Default Buying Cost Center,സ്ഥിരസ്ഥിതി വാങ്ങൽ ചെലവ് കേന്ദ്രം,
Default Buying Price List,സ്ഥിരസ്ഥിതി വാങ്ങൽ വില പട്ടിക,
Default Buying Terms,സ്ഥിരസ്ഥിതി വാങ്ങൽ നിബന്ധനകൾ,
Default Cash Account,സ്ഥിരസ്ഥിതി ക്യാഷ് അക്കൗണ്ട്,
Default Company,സ്ഥിരസ്ഥിതി കമ്പനി,
Default Company Bank Account,സ്ഥിരസ്ഥിതി കമ്പനി ബാങ്ക് അക്കൗണ്ട്,
Default Cost Center,സ്ഥിരസ്ഥിതി ചെലവ് കേന്ദ്രം,
Default Cost of Goods Sold Account,ഗുഡ്സ് സ്വതവേയുള്ള ചെലവ് അക്കൗണ്ട് വിറ്റു,
Default Costing Rate,സ്ഥിരസ്ഥിതി ആറെണ്ണവും റേറ്റ്,
Default Currency,സ്ഥിരസ്ഥിതി കറന്സി,
Default Customer Group,സ്ഥിരസ്ഥിതി ഉപഭോക്തൃ ഗ്രൂപ്പ്,
Default Deferred Expense Account,സ്ഥിര ഡിഫൻഡഡ് ചെലവ് അക്കൗണ്ട്,
Default Deferred Revenue Account,സ്ഥിര ഡിഫോൾഡ് റവന്യൂ അക്കൗണ്ട്,
Default Dimension,സ്ഥിരസ്ഥിതി അളവ്,
Default Distance Unit,സ്വപ്രേരിത ദൂരം യൂണിറ്റ്,
Default Employee Advance Account,സ്ഥിരസ്ഥിതി ജീവനക്കാരന്റെ അഡ്വാൻസ് അക്കൗണ്ട്,
Default Expense Account,സ്ഥിരസ്ഥിതി ചിലവേറിയ,
Default Expense Claim Payable Account,സ്വതവേയുള്ള ചെലവായ തുക ക്ലെയിം ചെയ്യേണ്ട അക്കൗണ്ട്,
Default Finance Book,ഫിനാൻസ് ബുക്ക് സ്ഥിര,
Default Finished Goods Warehouse,സ്വതേ ഉത്പ്പന്ന വെയർഹൗസ് പൂർത്തിയായി,
Default Holiday List,സ്വതേ ഹോളിഡേ പട്ടിക,
Default Income Account,സ്ഥിരസ്ഥിതി ആദായ അക്കൗണ്ട്,
Default Inventory Account,സ്ഥിരസ്ഥിതി ഇൻവെന്ററി അക്കൗണ്ട്,
Default Item Group,സ്ഥിരസ്ഥിതി ഇനം ഗ്രൂപ്പ്,
Default Item Manufacturer,സ്ഥിരസ്ഥിതി ഇനം നിർമ്മാതാവ്,
Default Letter Head,സ്വതേ ലെറ്റർ ഹെഡ്,
Default Manufacturer Part No,സ്ഥിര നിർമ്മാതാവ് ഭാഗം നമ്പർ,
Default Material Request Type,സ്വതേ മെറ്റീരിയൽ അഭ്യർത്ഥന ഇനം,
Default Payable Account,സ്ഥിരസ്ഥിതി അടയ്ക്കേണ്ട അക്കൗണ്ട്,
Default Payment Request Message,കാശടയ്ക്കല് അഭ്യർത്ഥന സന്ദേശം,
Default Payment Terms Template,സ്ഥിരസ്ഥിതി പേമെന്റ് നിബന്ധനകൾ ടെംപ്ലേറ്റ്,
Default Payroll Payable Account,സ്ഥിരസ്ഥിതി പേയ്റോൾ അടയ്ക്കേണ്ട അക്കൗണ്ട്,
Default Price List,സ്ഥിരസ്ഥിതി വില പട്ടിക,
Default Priority,സ്ഥിരസ്ഥിതി മുൻ‌ഗണന,
Default Purchase Unit of Measure,മെഷർ സ്ഥിരസ്ഥിതിയായി വാങ്ങൽ യൂണിറ്റ്,
Default Quotation Validity Days,സ്ഥിരസ്ഥിതി ഉദ്ധരണിക്കൽ സാധുത ദിവസങ്ങൾ,
Default Receivable Account,സ്ഥിരസ്ഥിതി സ്വീകാ അക്കൗണ്ട്,
Default Round Off Account,സ്ഥിരസ്ഥിതി റൗണ്ട് ഓഫ് അക്കൗണ്ട്,
Default Sales Unit of Measure,മെഷർ സെലക്ട് സെൽപ്പ് യൂണിറ്റ്,
Default Scrap Warehouse,സ്ഥിരസ്ഥിതി സ്ക്രാപ്പ് വെയർഹ house സ്,
Default Selling Cost Center,സ്ഥിരസ്ഥിതി അതേസമയം ചെലവ് കേന്ദ്രം,
Default Selling Terms,സ്ഥിരസ്ഥിതി വിൽപ്പന നിബന്ധനകൾ,
Default Service Level Agreement,സ്ഥിരസ്ഥിതി സേവന ലെവൽ കരാർ,
Default Shift,സ്ഥിരസ്ഥിതി ഷിഫ്റ്റ്,
Default Shipping Account,സ്ഥിര ഷിപ്പിംഗ് അക്കൗണ്ട്,
Default Source Warehouse,സ്ഥിരസ്ഥിതി ഉറവിട വെയർഹൗസ്,
Default Stock UOM,സ്വതേ സ്റ്റോക്ക് UOM,
Default Supplier,സ്ഥിരസ്ഥിതി വിതരണക്കാരൻ,
Default Supplier Group,Default Supplier Group,
Default Target Warehouse,സ്വതേ ടാര്ഗറ്റ് വെയർഹൗസ്,
Default Territory,സ്ഥിരസ്ഥിതി ടെറിട്ടറി,
Default UOM,സ്ഥിരസ്ഥിതി UOM,
Default Unit of Measure,അളവു സ്ഥിരസ്ഥിതി യൂണിറ്റ്,
Default Valuation Method,സ്ഥിരസ്ഥിതി മൂലധനം രീതിയുടെ,
Default Value,സഹജമായ മൂല്യം,
Default Warehouse,സ്ഥിരസ്ഥിതി വെയർഹൗസ്,
Default Warehouse for Sales Return,വിൽപ്പന വരുമാനത്തിനായുള്ള സ്ഥിര വെയർഹ house സ്,
Default Warehouses for Production,ഉൽ‌പാദനത്തിനായുള്ള സ്ഥിര വെയർ‌ഹ ouses സുകൾ‌,
Default Work In Progress Warehouse,പ്രോഗ്രസ് വെയർഹൗസ് സ്വതവെയുള്ള വർക്ക്,
Default Workstation,സ്ഥിരസ്ഥിതി വർക്ക്സ്റ്റേഷൻ,
Default account will be automatically updated in POS Invoice when this mode is selected.,ഈ മോഡ് തിരഞ്ഞെടുക്കുമ്പോൾ POS ഇൻവോയിസായി സ്ഥിരസ്ഥിതി അക്കൌണ്ട് സ്വയമായി അപ്ഡേറ്റ് ചെയ്യപ്പെടും.,
Default: 10 mins,സ്ഥിരസ്ഥിതി: 10 മിനിറ്റ്,
Defaults,സ്ഥിരസ്ഥിതികൾ,
Deferred Accounting Settings,മാറ്റിവച്ച അക്ക ing ണ്ടിംഗ് ക്രമീകരണങ്ങൾ,
Deferred Expense,വ്യതിരിക്ത ചെലവ്,
Deferred Expense Account,വ്യതിരിക്ത ചെലവ് അക്കൗണ്ട്,
Deferred Revenue,വ്യതിരിക്തമായ വരുമാനം,
Deferred Revenue Account,വ്യതിരിക്തമായ വരുമാനം അക്കൗണ്ട്,
Delay between Delivery Stops,ഡെലിവറി സ്റ്റോപ്പുകൾക്കിടയിൽ കാലതാമസം,
Delayed Item Report,ഇന റിപ്പോർട്ട് വൈകി,
Delayed Order Report,ഓർഡർ റിപ്പോർട്ട് വൈകി,
Delivered,കൈമാറി,
Delivered By Supplier,വിതരണക്കാരൻ രക്ഷപ്പെടുത്തി,
Delivered Items To Be Billed,ബില്ല് രക്ഷപ്പെട്ടിരിക്കുന്നു ഇനങ്ങൾ,
Delivered Qty,കൈമാറി Qty,
Delivered by Supplier (Drop Ship),വിതരണക്കാരൻ (ഡ്രോപ്പ് കപ്പൽ) നൽകുന്ന,
Delivery,ഡെലിവറി,
Delivery Date,ഡെലിവറി തീയതി,
Delivery Details,ഡെലിവറി വിശദാംശങ്ങൾ,
Delivery Document Type,ഡെലിവറി ഡോക്യുമെന്റ് തരം,
Delivery Note,ഡെലിവറി നോട്ട്,
Delivery Note Item,ഡെലിവറി നോട്ട് ഇനം,
Delivery Note No,ഡെലിവറി നോട്ട് ഇല്ല,
Delivery Note Trends,ഡെലിവറി നോട്ട് ട്രെൻഡുകൾ,
Delivery Settings,ഡെലിവറി ക്രമീകരണങ്ങൾ,
Delivery Status,ഡെലിവറി സ്റ്റാറ്റസ്,
Delivery Stop,ഡെലിവറി സ്റ്റോപ്പ്,
Delivery Stops,ഡെലിവറി സ്റ്റോപ്പുകൾ,
Delivery To,ഡെലിവറി,
Delivery Trip,ഡെലിവറി ട്രിപ്പ്,
Delivery Warehouse,ഡെലിവറി വെയർഹൗസ്,
Department,വകുപ്പ്,
Departure Time,പുറപ്പെടൽ സമയം,
Dependencies,ആശ്രിതത്വം,
Dependent Task,ആശ്രിത ടാസ്ക്,
Dependent Tasks,ആശ്രിത ചുമതലകൾ,
Depends on Tasks,ചുമതലകൾ ആശ്രയിച്ചിരിക്കുന്നു,
Depreciation,മൂല്യശോഷണം,
Depreciation Amount,മൂല്യത്തകർച്ച തുക,
Depreciation Entry,മൂല്യത്തകർച്ച എൻട്രി,
Depreciation Expense Account,മൂല്യത്തകർച്ച ചിലവേറിയ,
Depreciation Method,മൂല്യത്തകർച്ച രീതി,
Depreciation Options,ഡിപ്രീസിയേഷൻ ഓപ്ഷനുകൾ,
Depreciation Posting Date,മൂല്യത്തകർച്ച പോസ്റ്റിംഗ് തീയതി,
Depreciation Schedule,മൂല്യത്തകർച്ച ഷെഡ്യൂൾ,
Description,വിവരണം,
Designation,പദവിയും,
Detailed Reason,വിശദമായ കാരണം,
Details,വിശദാംശങ്ങൾ,
Determine Address Tax Category From,വിലാസ നികുതി വിഭാഗം നിർണ്ണയിക്കുക,
Diesel,ഡീസൽ,
Difference,വ്യത്യാസം,
Difference (Dr - Cr),വ്യത്യാസം (ഡോ - CR),
Difference Account,വ്യത്യാസം അക്കൗണ്ട്,
Difference Amount,വ്യത്യാസ തുക,
Difference Amount (Company Currency),വ്യത്യാസം തുക (കമ്പനി കറൻസി),
Dimension Defaults,അളവ് സ്ഥിരസ്ഥിതികൾ,
Dimension Name,അളവിന്റെ പേര്,
Direct Income,നേരിട്ടുള്ള ആദായ,
Disable,അപ്രാപ്തമാക്കുക,
Disable Capacity Planning,ശേഷി ആസൂത്രണം പ്രവർത്തനരഹിതമാക്കുക,
Disable In Words,വാക്കുകളിൽ പ്രവർത്തനരഹിതമാക്കുക,
Disable Rounded Total,വൃത്തത്തിലുള്ള ആകെ അപ്രാപ്തമാക്കുക,
Disabled,രഹിതമായ,
Disbursed,വിതരണം ചെയ്തു,
Discount,ഡിസ്കൗണ്ട്,
Discount (%) on Price List Rate with Margin,വില പട്ടിക നിരക്ക് ഡിസ്കൗണ്ട് (%) മാർജിൻ കൊണ്ട്,
Discount Amount,കിഴിവും തുക,
Discount Percentage,കിഴിവും ശതമാനം,
Discount Type,കിഴിവ് തരം,
Discount and Margin,ഡിസ്ക്കൗണ്ട് മാര്ജിന്,
Discount on Other Item,മറ്റ് ഇനങ്ങളിൽ കിഴിവ്,
Discount on Price List Rate (%),വില പട്ടിക നിരക്ക് (%) ന് ഡിസ്കൗണ്ട്,
Discounted Invoice,ഡിസ്കൗണ്ട് ഇൻവോയ്സ്,
Discounts,ഡിസ്കൗണ്ട്,
Dislikes,അനിഷ്‌ടങ്ങൾ,
Dispatch Information,ഡിസ്പാച്ച് വിവരം,
Dispatch Notification Attachment,ഡിസ്പാച്ച് അറിയിപ്പ് അറ്റാച്ച്മെന്റ്,
Dispatch Notification Template,ഡിസ്പാച്ച് അറിയിപ്പ് ടെംപ്ലേറ്റ്,
Dispatch Settings,ഡിസ്പാച്ച് ക്രമീകരണങ്ങൾ,
Disposal Date,തീർപ്പ് തീയതി,
Distance,ദൂരം,
Distance UOM,ദൂരം UOM,
Distance from left edge,ഇടത് അറ്റം നിന്നുള്ള ദൂരം,
Distance from top edge,മുകളറ്റത്തെ നിന്നുള്ള ദൂരം,
Distinct unit of an Item,ഒരു ഇനം വ്യക്തമായ യൂണിറ്റ്,
Distribute Charges Based On,അടിസ്ഥാനമാക്കി നിരക്കുകൾ വിതരണം,
Distribution Name,വിതരണ പേര്,
Divorced,ആരുമില്ലെന്ന,
Do Not Contact,ബന്ധപ്പെടുക ചെയ്യരുത്,
Do not show any symbol like $ etc next to currencies.,കറൻസികൾ വരെ തുടങ്ങിയവ $ പോലുള്ള ഏതെങ്കിലും ചിഹ്നം അടുത്ത കാണിക്കരുത്.,
Do not update variants on save,സംരക്ഷിക്കുന്നതിനായി വേരിയന്റുകൾ അപ്ഡേറ്റുചെയ്യരുത്,
DocType,ഡോക്‌ടൈപ്പ്,
Doctype,ഡോക്‌ടൈപ്പ്,
Document Name,ഡോക്യുമെന്റ് പേര്,
Document Type,ഡോക്യുമെന്റ് തരം,
Document Type ,പ്രമാണ തരം,
Documents,പ്രമാണങ്ങൾ,
Domain,ഡൊമൈൻ,
Don't Send Emails,ഇമെയിലുകൾ അയയ്‌ക്കരുത്,
Doors,ഡോറുകൾ,
Double Declining Balance,ഇരട്ട കുറയുന്ന,
Download Template,ഡൗൺലോഡ് ഫലകം,
Downtime,പ്രവർത്തനരഹിതമായി,
Downtime Analysis,പ്രവർത്തനരഹിതമായ വിശകലനം,
Downtime Entry,പ്രവർത്തനരഹിതമായ എൻട്രി,
Downtime Reason,പ്രവർത്തനരഹിതമായ കാരണം,
Draft,ഡ്രാഫ്റ്റ്,
Driver,ഡ്രൈവർ,
Driver Address,ഡ്രൈവർ വിലാസം,
Driver Email,ഡ്രൈവർ ഇമെയിൽ,
Driver Name,ഡ്രൈവർ നാമം,
Driver licence class,ഡ്രൈവർ ലൈസൻസ് ക്ലാസ്,
Driving License Categories,ഡ്രൈവിംഗ് ലൈസൻസ് വിഭാഗങ്ങൾ,
Driving License Category,ഡ്രൈവിംഗ് ലൈസൻസ് വിഭാഗം,
Drop Ship,ഡ്രോപ്പ് കപ്പൽ,
Due Date,അവസാന തീയതി,
Due Date Based On,നിശ്ചിത തീയതി അടിസ്ഥാനമാക്കിയ തീയതി,
Dunning,ഡൈനിംഗ്,
Dunning Amount,ഡൈനിംഗ് തുക,
Dunning Fee,ഡൈനിംഗ് ഫീസ്,
Dunning Letter,ഡൈനിംഗ് ലെറ്റർ,
Dunning Letter Text,ഡണ്ണിംഗ് ലെറ്റർ ടെക്സ്റ്റ്,
Dunning Type,ഡൈനിംഗ് തരം,
Duration,ദൈർഘ്യം,
Duration (Days),കാലാവധി (ദിവസം),
EAN,EAN,
ERPNext Company,ERPNext കമ്പനി,
ERPNext Integrations,ERPNext ഇന്റഗ്രേഷൻസ്,
ERPNext User ID,ERPNext ഉപയോക്തൃ ID,
Each Transaction,ഓരോ ഇടപാടിനും,
Edit Posting Date and Time,എഡിറ്റ് പോസ്റ്റിംഗ് തീയതിയും സമയവും,
Education,വിദ്യാഭ്യാസം,
Educational Qualification,വിദ്യാഭ്യാസ യോഗ്യത,
Electric,ഇലക്ട്രിക്,
Electricity Cost,വൈദ്യുതി ചെലവ്,
Electricity down,വൈദ്യുതി കുറഞ്ഞു,
Electronic Invoice Register,ഇലക്ട്രോണിക് ഇൻവോയ്സ് രജിസ്റ്റർ,
Email,ഇമെയിൽ,
Email Account,ഇമെയിൽ അക്കൗണ്ട്,
Email Address,ഈ - മെയില് വിലാസം,
Email Campaign,ഇമെയിൽ കാമ്പെയ്‌ൻ,
Email Campaign For ,ഇതിനായി ഇമെയിൽ കാമ്പെയ്‌ൻ,
Email Details,ഇമെയിൽ വിശദാംശങ്ങൾ,
Email Digest,ഇമെയിൽ ഡൈജസ്റ്റ്,
Email Digest Settings,ഇമെയിൽ ഡൈജസ്റ്റ് സജ്ജീകരണങ്ങൾ,
Email Group,ഇമെയിൽ ഗ്രൂപ്പ്,
Email Id,ഇമെയിൽ ഐഡി,
Email Sent,ഇമെയിൽ അയച്ചവ,
Email Settings,ഇമെയിൽ ക്രമീകരണങ്ങൾ,
Email Template,ഇമെയിൽ ടെംപ്ലേറ്റ്,
Email sent to,അയച്ച ഇമെയിൽ,
Emergency Contact,അത്യാവശ്യ സമീപനം,
Emergency Contact Name,അടിയന്തര കോൺ‌ടാക്റ്റ് നാമം,
Emergency Phone,എമർജൻസി ഫോൺ,
Employee,ജീവനക്കാരുടെ,
Employee ,ജീവനക്കാരുടെ,
Employee Advance,തൊഴിലാളി അഡ്വാൻസ്,
Employee Analytics,ജീവനക്കാരുടെ അനലിറ്റിക്സ്,
Employee Birthday,ജീവനക്കാരുടെ ജന്മദിനം,
Employee Detail,ജീവനക്കാരുടെ വിശദാംശം,
Employee Education,ജീവനക്കാരുടെ വിദ്യാഭ്യാസം,
Employee External Work History,ജീവനക്കാർ പുറത്തേക്കുള്ള വർക്ക് ചരിത്രം,
Employee Group,ജീവനക്കാരുടെ ഗ്രൂപ്പ്,
Employee Group Table,ജീവനക്കാരുടെ ഗ്രൂപ്പ് പട്ടിക,
Employee Information,ജീവനക്കാരുടെ വിവരങ്ങൾ,
Employee Internal Work History,ജീവനക്കാർ ആന്തരിക വർക്ക് ചരിത്രം,
Employee Leave Balance,ജീവനക്കാരുടെ അവധി ബാലൻസ്,
Employee Leave Balance Summary,ജീവനക്കാരുടെ അവധി ബാലൻസ് സംഗ്രഹം,
Employee Name,ജീവനക്കാരുടെ പേര്,
Employee Number,ജീവനക്കാരുടെ നമ്പർ,
Employment Type,തൊഴിൽ തരം,
Enable Appointment Scheduling,അപ്പോയിന്റ്മെന്റ് ഷെഡ്യൂളിംഗ് പ്രാപ്തമാക്കുക,
Enable Auto Email,യാന്ത്രിക ഇമെയിൽ പ്രവർത്തനക്ഷമമാക്കുക,
Enable Capital Work in Progress Accounting,പ്രോഗ്രസ് അക്ക ing ണ്ടിംഗിൽ ക്യാപിറ്റൽ വർക്ക് പ്രാപ്തമാക്കുക,
Enable Deferred Expense,നിശ്ചിത ചെലവ് പ്രവർത്തനക്ഷമമാക്കുക,
Enable Deferred Revenue,വ്യതിരിക്ത വരുമാനം പ്രവർത്തനക്ഷമമാക്കുക,
Enable European Access,യൂറോപ്യൻ ആക്സസ് പ്രാപ്തമാക്കുക,
Enable Perpetual Inventory,ഞാനാകട്ടെ ഇൻവെന്ററി പ്രവർത്തനക്ഷമമാക്കുക,
Enable YouTube Tracking,YouTube ട്രാക്കിംഗ് പ്രാപ്തമാക്കുക,
Enabled,പ്രാപ്തമാക്കി,
Encashment Date,ലീവ് തീയതി,
End Date,അവസാന ദിവസം,
End Time,അവസാനിക്കുന്ന സമയം,
End date of current invoice's period,നിലവിലെ ഇൻവോയ്സ് ന്റെ കാലയളവിൽ അന്ത്യം തീയതി,
End of Life,ജീവിതാവസാനം,
Enough Parts to Build,ബിൽഡ് മതിയായ ഭാഗങ്ങൾ,
Ensure Delivery Based on Produced Serial No,ഉൽപ്പാദിപ്പിക്കൽ പരമ്പര നം,
Enter name of campaign if source of enquiry is campaign,അന്വേഷണത്തിന് സ്രോതസ് പ്രചാരണം എങ്കിൽ പ്രചാരണത്തിന്റെ പേര് നൽകുക,
Entity,എന്റിറ്റി,
Entity Type,എന്റിറ്റി തരം,
Entry Type,എൻട്രി തരം,
Equity,ഇക്വിറ്റി,
Equity/Liability Account,ഇക്വിറ്റി / ബാധ്യതാ അക്കൗണ്ട്,
Error,പിശക്,
Error Description,പിശക് വിവരണം,
Error Log,പിശക് ലോഗ്,
Error Message,പിശക് സന്ദേശം,
Estimated Arrival,എത്തിച്ചേരുന്നതിനുള്ള ഏകദേശ സമയം,
Estimated Cost,കണക്കാക്കിയ ചെലവ്,
Estimated Time and Cost,കണക്കാക്കിയ സമയവും ചെലവ്,
Evaluation Period,വിലയിരുത്തൽ കാലയളവ്,
