%  Delivered,% Leveres,
% Amount Billed,% Mengde Fakturert,
% Billed,% Fakturert,
% Complete Method,% Komplett Method,
% Completed,% Fullført,
% Installed,% Installert,
% Ordered,% Bestilt,
% Progress,% Progress,
% Received,% Mottatt,
% of materials billed against this Sales Order,% Av materialer fakturert mot denne kundeordre,
% of materials delivered against this Sales Order,% Av materialer leveres mot denne kundeordre,
Contact Person,Kontaktperson,
Contacts,Kontakt,
Content,Innhold,
Content Type,Innholdstype,
Contra Entry,Contra Entry,
Contract,Kontrakts,
Contract Details,Kontraktsdetaljer,
Contract End Date,Kontraktssluttdato,
Contract Fulfilment Checklist,Kontrakt oppfyllelse sjekkliste,
Contract Period,Kontrakt periode,
Contract Template,Kontraktsmal,
Contract Template Fulfilment Terms,Kontraktsmall Fulfillment Vilkår,
Contract Terms,Kontraktsbetingelser,
Contract Terms and Conditions,Kontraktsbetingelser,
Contribution (%),Bidrag (%),
Contribution to Net Total,Bidrag til Net Total,
Control Action,Kontroller handling,
Conversion Factor,Omregningsfaktor,
Conversion Rate,konverterings~~POS=TRUNC,
Converted,Omregnet,
Copied From,Kopiert fra,
Copy Fields to Variant,Kopier felt til variant,
Corrective,korrigerende,
Corrective Action,Korrigerende tiltak,
Corrective/Preventive,Korrigerende / forebyggende,
Cost,Koste,
Cost Center,Kostnadssted,
Cost Center Name,Kostnadssteds Name,
Cost Center Number,Cost Center Number,
Cost of Goods Sold,Varekostnad,
Costing,Costing,
Costing Amount,Costing Beløp,
Costing Details,Kostnadsdetaljer,
Costing Rate,Costing Rate,
Costing and Billing,Kalkulasjon og fakturering,
Count,Telle,
Country,Land,
Country of Origin,Opprinnelsesland,
Coupon Code,Kupongkode,
Coupon Code Based,Basert på kupongkode,
Coupon Description,Kupongbeskrivelse,
Coupon Name,Kupongnavn,
Coupon Type,Kupongtype,
Create Chart Of Accounts Based On,Opprett kontoplan basert på,
Create Missing Party,Opprett manglende parti,
Create Receiver List,Lag Receiver List,
Create User,Opprett bruker,
Create User Permission,Opprett brukertillatelse,
Create missing customer or supplier.,Opprett manglende kunde eller leverandør.,
Credit,Credit,
Credit Amount,Credit Beløp,
Credit Amount in Account Currency,Credit beløp på kontoen Valuta,
Credit Card Entry,Kredittkort Entry,
Credit Days,Kreditt Days,
Credit Limit,Kredittgrense,
Credit Limit and Payment Terms,Kredittgrense og betalingsbetingelser,
Credit Limits,Kredittgrenser,
Credit Months,Kredittmåneder,
Credit Note,Kreditnota,
Credit Note Issued,Kreditnota Utstedt,
Credit To,Kreditt til,
Credit in Company Currency,Kreditt i selskapet Valuta,
Creditors Account set in Tally,Kredittkonto satt i Tally,
Criteria,kriterier,
Criteria Formula,Kriterier Formel,
Criteria Name,Kriterium Navn,
Criteria Setup,Kriterieoppsett,
Criteria Weight,Kriterier Vekt,
Cross Listing of Item in multiple groups,Cross Notering av varen i flere grupper,
Cumulative Transaction Threshold,Kumulativ transaksjonsgrense,
Currency,Valuta,
Currency Exchange,Valutaveksling,
Currency Exchange Settings,Valutavekslingsinnstillinger,
Currency and Price List,Valuta og prisliste,
Current Address,Nåværende Adresse,
Current Address Is,Gjeldende adresse Er,
Current Amount,Gjeldende Beløp,
Current Asset Value,Nåværende eiendelverdi,
Current BOM,Nåværende BOM,
Current Exchange Rate,Gjeldende valutakurs,
Current Invoice End Date,Faktura for sluttfaktura,
Current Invoice Start Date,Daglig faktura startdato,
Current Qty,Nåværende antall,
Current Serial No,Gjeldende serienr,
Current State,Nåværende situasjon,
Current Stock,Nåværende Stock,
Current Time,Nåværende tid,
Current Valuation Rate,Nåværende Verdivurdering Rate,
Custodian,Depotmottaker,
Custody,varetekt,
Custom,Custom,
Custom HTML,Custom HTML,
Custom Remarks,Egendefinerte merknader,
Custom?,Custom?,
Customer,Kunde,
Customer / Lead Address,Kunde / Lead Adresse,
Customer Acquisition and Loyalty,Kunden Oppkjøp og Loyalty,
Customer Address,Kunde Adresse,
Customer Code,Kunden Kode,
Customer Contact,Kundekontakt,
Customer Contact Email,Kundekontakt E-post,
Customer Credit Balance,Customer Credit Balance,
Customer Credit Limit,Kredittkredittgrense,
Customer Details,Kunde Detaljer,
Customer Feedback,Customer Feedback,
Customer Group,Kundegruppe,
Customer Group Name,Kundegruppenavn,
Customer Groups,kunde~~POS=TRUNC grupper~~POS=HEADCOMP,
Customer Items,Kunde Items,
Customer Ledger Summary,Sammendrag av kundehovedbok,
Customer Mobile No,Kunden Mobile No,
Customer Name,Kundenavn,
Customer Naming By,Kunden Naming Av,
Customer PO Details,Kunde PO Detaljer,
Customer POS id,Kundens POS-ID,
Customer Primary Address,Kunde hovedadresse,
Customer Primary Contact,Kundens primære kontakt,
Customer Provided,Kunden leveres,
Customer Territory,Kundeområde,
Customer Type,Kundetype,
Customer Warehouse (Optional),Customer Warehouse (valgfritt),
Customer or Item,Kunden eller Element,
Customer's Item Code,Kundens Elementkode,
Customer's Purchase Order,Kundens innkjøpsordre,
Customer's Purchase Order Date,Kundens Purchase Order Date,
Customer's Purchase Order No,Kundens innkjøpsordre Nei,
Customer-wise Item Price,Kundemessig varepris,
Customers,Kunder,
Customers Without Any Sales Transactions,Kunder uten salgstransaksjoner,
Customerwise Discount,Customerwise Rabatt,
Customs Tariff Number,Tolltariffen nummer,
DT-,DT-,
DUNN-.MM.-.YY.-,DUNN-.MM .-. YY.-,
Daily,Daglig,
Daily Timesheet Summary,Daglig Timeregistrering Oppsummering,
Dashboard,dashbord,
Data Import Configuration,Dataimportkonfigurasjon,
"Data exported from Tally that consists of the Chart of Accounts, Customers, Suppliers, Addresses, Items and UOMs","Data eksportert fra Tally som består av kontoplan, kunder, leverandører, adresser, varer og UOM-er",
Date,Dato,
Date Of Retirement,Pensjoneringstidspunktet,
Date Settings,Dato Innstillinger,
Date of Birth,Fødselsdato,
Date of Commencement,Dato for oppstart,
Date of Establishment,Dato for etablering,
Date of Incorporation,Stiftelsesdato,
Date of Issue,Utstedelsesdato,
Date of Joining,Dato for Delta,
Day,Dag,
Day Book Data,Dagsbokdata,
Day Book Data exported from Tally that consists of all historic transactions,Dagbokdata eksportert fra Tally som består av alle historiske transaksjoner,
Day Of Week,Ukedag,
Day of Week,Ukedag,
Day to Send,Dag å sende,
Day(s) after invoice date,Dag (er) etter faktura dato,
Day(s) after the end of the invoice month,Dag (er) etter slutten av faktura måneden,
Days,Dager,
Days Until Due,Dager til forfallsdato,
Days for which Holidays are blocked for this department.,Dager som Holidays er blokkert for denne avdelingen.,
Debit,debet,
Debit Amount,Debet Beløp,
Debit Amount in Account Currency,Debet beløp på kontoen Valuta,
Debit Note,Debitnota,
Debit Note Issued,Debitnota Utstedt,
Debit To,Debet Å,
Debit in Company Currency,Debet i selskapet Valuta,
Debit to,Debet til,
Debtors Account set in Tally,Debitors konto satt i Tally,
Deduct,Trekke,
Deductee Details,Deductee Detaljer,
Deductions or Loss,Fradrag eller tap,
Default,Standard,
Default Account,Standard konto,
Default Accounts,Standardkontoer,
Default BOM,Standard BOM,
Default Bank Account,Standard Bank Account,
Default Billing Rate,Standard Billing pris,
Default Buying Cost Center,Standard Kjøpe kostnadssted,
Default Buying Price List,Standard Kjøpe Prisliste,
Default Buying Terms,Standard kjøpsbetingelser,
Default Cash Account,Standard Cash konto,
Default Company,Standard selskapet,
Default Company Bank Account,Standard firmaets bankkonto,
Default Cost Center,Standard kostnadssted,
Default Cost of Goods Sold Account,Standard varekostnader konto,
Default Costing Rate,Standard Koster Rate,
Default Currency,Standard Valuta,
Default Customer Group,Standard Kundegruppe,
Default Deferred Expense Account,Standard utsatt utgiftskonto,
Default Deferred Revenue Account,Standard Utsatt Inntektskonto,
Default Dimension,Standard dimensjon,
Default Distance Unit,Standard avstandsenhet,
Default Employee Advance Account,Standard ansattskonto,
Default Expense Account,Standard kostnadskonto,
Default Expense Claim Payable Account,Standardkostnadskrav Betalbar konto,
Default Finance Book,Standard finans bok,
Default Finished Goods Warehouse,Standardferdigvarelageret,
Default Holiday List,Standard Holiday List,
Default Income Account,Standard Inntekt konto,
Default Inventory Account,Standard lagerkonto,
Default Item Group,Standard varegruppe,
Default Item Manufacturer,Standardprodusent,
Default Letter Head,Standard Brevhode,
Default Manufacturer Part No,Standard produsentens varenummer,
Default Material Request Type,Standard Material Request Type,
Default Payable Account,Standard Betales konto,
Default Payment Request Message,Standard betalingsforespørsel Message,
Default Payment Terms Template,Standard betalingsbetingelser mal,
Default Payroll Payable Account,Standard Lønn betales konto,
Default Price List,Standard Prisliste,
Default Priority,Standard prioritet,
Default Purchase Unit of Measure,Standard innkjøpsenhet for mål,
Default Quotation Validity Days,Standard Quotation Gyldighetsdager,
Default Receivable Account,Standard fordringer konto,
Default Round Off Account,Standard rundekonto,
Default Sales Unit of Measure,Standard salgsmengde av mål,
Default Scrap Warehouse,Standard skrapelager,
Default Selling Cost Center,Standard Selling kostnadssted,
Default Selling Terms,Standard salgsbetingelser,
Default Service Level Agreement,Standard servicenivåavtale,
Default Shift,Standard skift,
Default Shipping Account,Standard fraktkonto,
Default Source Warehouse,Standardkilde Warehouse,
Default Stock UOM,Standard Stock målenheter,
Default Supplier,Standard Leverandør,
Default Supplier Group,Standard leverandørgruppe,
Default Target Warehouse,Standard Target Warehouse,
Default Territory,Standard Territory,
Default UOM,Standard UOM,
Default Unit of Measure,Standard måleenhet,
Default Valuation Method,Standard verdsettelsesmetode,
Default Value,Standardverdi,
Default Warehouse,Standard Warehouse,
Default Warehouse for Sales Return,Standardlager for salgsretur,
Default Warehouses for Production,Standard lager for produksjon,
Default Work In Progress Warehouse,Standard Work In Progress Warehouse,
Default Workstation,Standard arbeidsstasjon,
Default account will be automatically updated in POS Invoice when this mode is selected.,Standardkontoen oppdateres automatisk i POS-faktura når denne modusen er valgt.,
Default: 10 mins,Standard: 10 minutter,
Defaults,Mislighold,
Deferred Accounting Settings,Utsatt regnskapsinnstillinger,
Deferred Expense,Utsatt kostnad,
Deferred Expense Account,Utsatt kostnadskonto,
Deferred Revenue,Utsatt inntekt,
Deferred Revenue Account,Utsatt inntektskonto,
Delay between Delivery Stops,Forsinkelse mellom Leveringsstopp,
Delayed Item Report,Forsinket varerapport,
Delayed Order Report,Forsinket ordrerapport,
Delivered,Levert,
Delivered By Supplier,Levert av Leverandør,
Delivered Items To Be Billed,Leverte varer til å bli fakturert,
Delivered Qty,Leveres Antall,
Delivered by Supplier (Drop Ship),Levert av Leverandør (Drop Ship),
Delivery,Levering,
Delivery Date,Leveringsdato,
Delivery Details,Levering Detaljer,
Delivery Document Type,Levering dokumenttype,
Delivery Note,Levering Note,
Delivery Note Item,Levering Note Element,
Delivery Note No,Levering Note Nei,
Delivery Note Trends,Levering Note Trender,
Delivery Settings,Leveringsinnstillinger,
Delivery Status,Levering Status,
Delivery Stop,Leveringsstopp,
Delivery Stops,Levering stopper,
Delivery To,Levering Å,
Delivery Trip,Leveringsreise,
Delivery Warehouse,Levering Warehouse,
Department,Avdeling,
Departure Time,Avgangstid,
Dependencies,avhengig,
Dependent Task,Avhengig Task,
Dependent Tasks,Avhengige oppgaver,
Depends on Tasks,Avhenger Oppgaver,
Depreciation,avskrivninger,
Depreciation Amount,avskrivninger Beløp,
Depreciation Entry,avskrivninger Entry,
Depreciation Expense Account,Avskrivninger konto,
Depreciation Method,Avskrivningsmetode,
Depreciation Options,Avskrivningsalternativer,
Depreciation Posting Date,Avskrivningsdato,
Depreciation Schedule,avskrivninger Schedule,
Description,Beskrivelse,
Designation,Betegnelse,
Detailed Reason,Detaljert grunn,
Details,Detaljer,
Determine Address Tax Category From,Bestem adresseskattekategori fra,
Diesel,diesel,
Difference,Forskjell,
Difference (Dr - Cr),Forskjellen (Dr - Cr),
Difference Account,Forskjellen konto,
Difference Amount,Forskjellen Beløp,
Difference Amount (Company Currency),Forskjell Beløp (Selskap Valuta),
Dimension Defaults,Dimensjonsstandarder,
Dimension Name,Dimensjonsnavn,
Direct Income,Direkte inntekt,
Disable,Deaktiver,
Disable Capacity Planning,Deaktiver kapasitetsplanlegging,
Disable In Words,Deaktiver I Ord,
Disable Rounded Total,Deaktiver Avrundet Total,
Disabled,Funksjonshemmede,
Disbursed,utbetalt,
Discount,Rabatt,
Discount (%) on Price List Rate with Margin,Rabatt (%) på prisliste med margin,
Discount Amount,Rabattbeløp,
Discount Percentage,Rabatt Prosent,
Discount Type,Rabatttype,
Discount and Margin,Rabatt og Margin,
Discount on Other Item,Rabatt på annen vare,
Discount on Price List Rate (%),Rabatt på Prisliste Rate (%),
Discounted Invoice,Rabattert faktura,
Discounts,rabatter,
Dislikes,Misliker,
Dispatch Information,Leveringsinformasjon,
Dispatch Notification Attachment,Dispatch Notification Attachment,
Dispatch Notification Template,Forsendelsesvarslingsmal,
Dispatch Settings,Dispatch Settings,
Disposal Date,Deponering Dato,
Distance,Avstand,
Distance UOM,Avstand UOM,
Distance from left edge,Avstand fra venstre kant,
Distance from top edge,Avstand fra øvre kant,
Distinct unit of an Item,Distinkt enhet av et element,
Distribute Charges Based On,Distribuere Kostnader Based On,
Distribution Name,Distribusjon Name,
Divorced,Skilt,
Do Not Contact,Ikke kontakt,
Do not show any symbol like $ etc next to currencies.,Ikke viser noen symbol som $ etc ved siden av valutaer.,
Do not update variants on save,Ikke oppdater varianter på lagre,
DocType,DOCTYPE,
Doctype,dOCTYPE,
Document Name,Dokumentnavn,
Document Type,Document Type,
Document Type ,dokumenttype,
Documents,Dokumenter,
Domain,Domene,
Don't Send Emails,Ikke send e-post,
Doors,dører,
Double Declining Balance,Dobbel degressiv,
Download Template,Last ned Mal,
Downtime,nedetid,
Downtime Analysis,Nedetid Analyse,
Downtime Entry,Nedetid oppføring,
Downtime Reason,Grunnen til nedetid,
Draft,utkast,
Driver,Sjåfør,
Driver Address,Driveradresse,
Driver Email,Driver-e-post,
Driver Name,Drivernavn,
Driver licence class,Førerkortklasse,
Driving License Categories,Kjørelisenskategorier,
Driving License Category,Kjørelisens kategori,
Drop Ship,Drop Ship,
Due Date,Tidsfrist,
Due Date Based On,Forfallsdato basert på,
Dunning,Dunning,
Dunning Amount,Dunning Beløp,
Dunning Fee,Dunning Fee,
Dunning Letter,Dunning Letter,
Dunning Letter Text,Dunning Letter Text,
Dunning Type,Dunning Type,
Duration,Varighet,
Duration (Days),Varighet (dager),
EAN,EAN,
ERPNext Company,ERPNext Company,
ERPNext Integrations,ERPNext Integrasjoner,
ERPNext User ID,ERPNeste Bruker-ID,
Each Transaction,Hver transaksjon,
Edit Posting Date and Time,Rediger konteringsdato og klokkeslett,
Education,utdanning,
Educational Qualification,Pedagogiske Kvalifikasjoner,
Electric,Elektrisk,
Electricity Cost,Elektrisitet Cost,
Electricity down,Strøm ned,
Electronic Invoice Register,Elektronisk fakturaregister,
Email,e-post,
Email Account,E-postkonto,
Email Address,Epostadresse,
Email Campaign,E-postkampanje,
Email Campaign For ,E-postkampanje for,
Email Details,E-postdetaljer,
Email Digest,E-post Digest,
Email Digest Settings,E-post Digest Innstillinger,
Email Group,E-post-konsernet,
Email Id,E-ID,
Email Sent,E-post sendt,
Email Settings,E-postinnstillinger,
Email Template,E-postskjema,
Email sent to,E-post sendt Å,
Emergency Contact,Nødtelefon,
Emergency Contact Name,Nødkontaktnavn,
Emergency Phone,Emergency Phone,
Employee,Ansatt,
Employee ,Ansatt,
Employee Advance,Ansattes fremskritt,
Employee Analytics,Ansattes analyse,
Employee Birthday,Ansatt Bursdag,
Employee Detail,Medarbeider Detalj,
Employee Education,Ansatt Utdanning,
Employee External Work History,Ansatt Ekstern Work History,
Employee Group,Ansattegruppe,
Employee Group Table,Tabell over ansatte grupper,
Employee Information,Informasjon ansatt,
Employee Internal Work History,Ansatt Intern Work History,
Employee Leave Balance,Ansatt La Balance,
Employee Leave Balance Summary,Ansattes permisjonsbalanse Sammendrag,
Employee Name,Ansattes Navn,
Employee Number,Ansatt Number,
Employment Type,Type stilling,
Enable Appointment Scheduling,Aktiver avtaleplanlegging,
Enable Auto Email,Aktiver automatisk e-post,
Enable Capital Work in Progress Accounting,Aktiver regnskap for pågående kapitalarbeid,
Enable Deferred Expense,Aktiver utsatt utgift,
Enable Deferred Revenue,Aktiver utsatt inntekt,
Enable European Access,Aktiver europeisk tilgang,
Enable Perpetual Inventory,Aktiver evigvarende beholdning,
Enable YouTube Tracking,Aktiver YouTube-sporing,
Enabled,Aktivert,
Encashment Date,Encashment Dato,
End Date,Sluttdato,
End Time,Sluttid,
End date of current invoice's period,Sluttdato for gjeldende faktura periode,
End of Life,Slutten av livet,
Enough Parts to Build,Nok Deler bygge,
Ensure Delivery Based on Produced Serial No,Sørg for levering basert på produsert serienummer,
Enter name of campaign if source of enquiry is campaign,Skriv inn navnet på kampanjen hvis kilden til henvendelsen er kampanje,
Entity,Entity,
Entity Type,Entity Type,
Entry Type,Entry Type,
Equity,Egenkapital,
Equity/Liability Account,Egenkapital / ansvarskonto,
Error,Feil,
Error Description,Feilbeskrivelse,
Error Log,feil~~POS=TRUNC,
Error Message,Feilmelding,
Estimated Arrival,forventet ankomst,
Estimated Cost,anslått pris,
Estimated Time and Cost,Estimert leveringstid og pris,
Evaluation Period,Evalueringsperiode,
"Example: ABCD.#####. If series is set and Batch No is not mentioned in transactions, then automatic batch number will be created based on this series. If you always want to explicitly mention Batch No for this item, leave this blank. Note: this setting will take priority over the Naming Series Prefix in Stock Settings.","Eksempel: ABCD. #####. Hvis serier er satt og Batch nr ikke er nevnt i transaksjoner, vil automatisk batchnummer bli opprettet basert på denne serien. Hvis du alltid vil uttrykkelig nevne Batch nr for dette elementet, la dette være tomt. Merk: Denne innstillingen vil ha prioritet i forhold til Naming Series Prefix i lagerinnstillinger.",
Exception Budget Approver Role,Unntak Budget Approver Rolle,
Excessive machine set up time,For høy maskininnstillingstid,
Exchange Gain / Loss Account,Valutagevinst / tap-konto,
Exchange Gain/Loss,Valutagevinst / tap,
Exchange Rate,Vekslingskurs,
Exchange Rate Revaluation,Valutakursomskrivning,
Exchange Rate Revaluation Account,Valutakursreguleringskonto,
Excise Entry,Vesenet Entry,
Excise Page Number,Vesenet Page Number,
Existing Company,Eksisterende selskap,
Existing Company ,eksisterende selskapet,
Exit,Utgang,
Exit Interview Held On,Avslutt intervju holdt,
Expected Amount,Forventet beløp,
Expected Closing Date,Forventet sluttdato,
Expected Delivery Date,Forventet Leveringsdato,
Expected End Date,Forventet sluttdato,
Expected Hrs,Forventet tid,
Expected Start Date,Tiltredelse,
Expected Time (in hours),Forventet tid (i timer),
Expected Value After Useful Life,Forventet verdi Etter Levetid,
Expense,Expense,
Expense Account,Expense konto,
Expense Approver,Expense Godkjenner,
Expense Claim,Expense krav,
Expense Head,Expense Leder,
Expenses Included In Asset Valuation,Utgifter inkludert i eiendelvurdering,
Expenses Included In Valuation,Kostnader som inngår i verdivurderings,
Expired,Utløpt,
Expiry Date,Utløpsdato,
Expiry Duration (in days),Utløpsvarighet (i dager),
Exploded Items,Eksploderte elementer,
Exponential Smoothing Forecasting,Eksponentiell utjevningsprognoser,
External Work History,Ekstern Work History,
FIFO,FIFO,
Failed,Mislyktes,
Failed Import Log,Mislykket importlogg,
Failure Date,Feil dato,
Family Background,Familiebakgrunn,
Fax,Fax,
Feedback,Tilbakemelding,
Feedback By,Tilbakemelding fra,
Fees,avgifter,
Fetch Customers,Hent kunder,
Fetch items based on Default Supplier.,Hent varer basert på standardleverandør.,
Field,feltet,
Field Mapping,Feltkartlegging,
Field Name,Feltnavn,
Field in Bank Transaction,Felt i banktransaksjon,
Fieldname,Feltnavn,
Fields,Felt,
Fields will be copied over only at time of creation.,Feltene vil bli kopiert bare på tidspunktet for opprettelsen.,
Fieldtype,Fieldtype,
File to Rename,Filen til Rename,
Filter Duration (Months),Filtervarighet (måneder),
Filters,Filtre,
Finance Book,Finansbok,
Finance Book Detail,Finansbokdetaljer,
Finance Book Id,Finans bok ID,
Finance Books,Finansbøker,
Finished Good,Ferdig bra,
Finished Goods,Ferdigvarer,
First Email,Første e-post,
First Name,Fornavn,
First Responded On,Først Svarte På,
First Response Time,Første responstid,
First Response Time for Issues,Første svartid for problemer,
First Response Time for Opportunity,Første svartid for mulighet,
Fiscal Year,Regnskapsår,
Fiscal Year Company,Regnskapsåret selskapet,
Fixed,fast,
Fixed Asset,Fast Asset,
Fixed Asset Account,Fast Asset konto,
Fixed Asset Register,Fast eiendeleregister,
Fixed Deposit Number,Fast innskuddsnummer,
Fixed Error Log,Fast feillogg,
Fixed Rate,Fast rente,
Fleet Manager,Flåtesjef,
Folio no.,Folio nr.,
Follow Calendar Months,Følg kalendermånedene,
For Buying,For kjøp,
For Company,For selskapet,
For Price List,For Prisliste,
For Production,For Production,
For Selling,For Selg,
For Warehouse,For Warehouse,
"For e.g. 2012, 2012-13","For eksempel 2012, 2012-13",
For how much spent = 1 Loyalty Point,For hvor mye brukt = 1 Lojalitetspoeng,
For individual supplier,For enkelte leverandør,
For reference,For referanse,
"For the convenience of customers, these codes can be used in print formats like Invoices and Delivery Notes","For det lettere for kunder, kan disse kodene brukes i trykte formater som regningene og leveringssedlene",
Foreign Trade Details,Foreign Trade Detaljer,
Forum Posts,Foruminnlegg,
Forum URL,Forum-URL,
Free Item,Gratis vare,
Freeze Stocks Older Than (Days),Frys aksjer eldre enn (dager),
Frequency,Hyppighet,
Frequency To Collect Progress,Frekvens for å samle fremgang,
Frequency of Depreciation (Months),Frekvens av Avskrivninger (måneder),
Friday,Fredag,
From,Fra,
From BOM,Fra BOM,
From Company,Fra Company,
From Currency,Fra Valuta,
From Customer,Fra Customer,
From Date,Fra Dato,
From Employee,Fra Employee,
From Folio No,Fra Folio nr,
From Invoice Date,Fra Fakturadato,
From Lead,Fra Lead,
From No,Fra nr,
From Package No.,Fra Package No.,
From Range,Fra Range,
From Shareholder,Fra Aksjonær,
From Template,Fra mal,
From Time,Fra Time,
From Time ,Fra Time,
From Value,Fra Verdi,
From Warehouse,Fra Warehouse,
Frozen,Frozen,
Fuel Type,drivstoff,
Fuel UOM,drivstoff målenheter,
Fulfilled,Oppfylt,
Fulfillment User,Fulfillment User,
Fulfilment Deadline,Oppfyllingsfrist,
Fulfilment Details,Oppfyllelsesdetaljer,
Fulfilment Status,Oppfyllelsesstatus,
Fulfilment Terms,Oppfyllelsesbetingelser,
Fulfilment Terms and Conditions,Oppfyllingsvilkår,
Full Name,Fullt Navn,
Fully Billed,Fullt Fakturert,
Fully Completed,Fullt Fullført,
Fully Delivered,Fullt Leveres,
Fully Depreciated,Fullt avskrevet,
GL Entry,GL Entry,
Gain/Loss,Gevinst / tap,
Gain/Loss Account on Asset Disposal,Gevinst / tap-konto på Asset Avhending,
Gender,Kjønn,
General,Generelt,
General Ledger,General Ledger,
General Settings,Generelle Innstillinger,
Generate New Invoices Past Due Date,Generer nye fakturaer forfallsdato,
Generate Schedule,Generere Schedule,
"Generate packing slips for packages to be delivered. Used to notify package number, package contents and its weight.","Generere pakksedler for pakker som skal leveres. Brukes til å varsle pakke nummer, innholdet i pakken og vekten.",
Get Advances Paid,Få utbetalt forskudd,
Get Advances Received,Få Fremskritt mottatt,
Get Current Stock,Få Current Stock,
Get Entries,Få oppføringer,
Get Item Locations,Få vareposisjoner,
Get Items,Få Items,
Get Items From,Få elementer fra,
Get Items From Purchase Receipts,Få elementer fra innkjøps Receipts,
Get Items from Open Material Requests,Få Elementer fra Åpen Material Forespørsler,
Get Latest Query,Få siste søk,
Get Material Request,Få Material Request,
Get Outstanding Invoices,Få utestående fakturaer,
Get Sales Orders,Få salgsordrer,
Get Started Sections,Komme i gang Seksjoner,
Gift Card,Gavekort,
Global Defaults,Global Defaults,
Goal,Mål,
Grace Period,Grace Period,
Grade,grade,
Graduate,Utdannet,
Grand Total,Grand Total,
Grand Total (Company Currency),Grand Total (Selskap Valuta),
Green,Grønn,
Greeting Subtitle,Hilsen undertekst,
Greeting Title,Hilsen Tittel,
Greetings Section,Hilsen-seksjonen,
Gross Margin,Bruttomargin,
Gross Margin %,Bruttomargin%,
Gross Profit,Bruttofortjeneste,
Gross Purchase Amount,Bruttobeløpet,
Gross Weight,Bruttovekt,
Gross Weight UOM,Bruttovekt målenheter,
Gross and Net Profit Report,Brutto og netto resultatrapport,
Group By,Gruppe av,
Group by Voucher,Grupper etter Voucher,
Group by Voucher (Consolidated),Gruppe av voucher (konsoliderte),
Group same items,Gruppe samme elementene,
HR,HR,
HR Manager,HR Manager,
HR User,HR User,
HR-DRI-.YYYY.-,HR-DRI-.YYYY.-,
HR-EMP-,HR-EMP-,
Half Yearly,Halvårlig,
Half-yearly,Halvårs,
Has Batch No,Har Batch No,
Has Certificate ,Har sertifikat,
Has Expiry Date,Har utløpsdato,
Has Print Format,Har Print Format,
Has Serial No,Har Serial No,
Has Variants,Har Varianter,
Heads (or groups) against which Accounting Entries are made and balances are maintained.,Hoder (eller grupper) mot hvilke regnskapspostene er laget og balanserer opprettholdes.,
Health Details,Helse Detaljer,
Health Insurance,Helseforsikring,
Health Insurance No,Helseforsikring nr,
Health Insurance Provider,Helseforsikringsselskap,
Help,Hjelp,
Help Section,Hjelpseksjon,
Help Text,Hjelpetekst,
"Here you can maintain family details like name and occupation of parent, spouse and children","Her kan du opprettholde familie informasjon som navn og okkupasjon av foreldre, ektefelle og barn",
"Here you can maintain height, weight, allergies, medical concerns etc","Her kan du opprettholde høyde, vekt, allergier, medisinske bekymringer etc",
Hero Image,Heltebilde,
Hero Section,Helteseksjonen,
Hero Section Based On,Helteseksjon basert på,
Hidden list maintaining the list of contacts linked to Shareholder,Skjult liste opprettholder listen over kontakter knyttet til Aksjonær,
Hide Currency Symbol,Skjule Valutasymbol,
Hide Customer's Tax ID from Sales Transactions,Skjul kundens skatte-ID fra salgstransaksjoner,
Hide Unavailable Items,Skjul utilgjengelige elementer,
High,Høy,
"Higher the number, higher the priority","Høyere tallet er, høyere prioritet",
History In Company,Historie I selskapet,
Hold Invoice,Hold faktura,
Hold Type,Hold Type,
Holiday,ferie,
Holiday List,Holiday List,
Holiday List Name,Holiday Listenavn,
Holidays,Ferier,
Homepage,hjemmeside,
Homepage Section,Hjemmeseksjonen,
Homepage Section Card,Startside seksjonskort,
Homepage Slideshow,Hjemmeside lysbildefremvisning,
Hour Rate,Time Rate,
Hourly,Hver time,
How frequently?,Hvor ofte?,
How often should Project and Company be updated based on Sales Transactions?,Hvor ofte skal Project og Company oppdateres basert på salgstransaksjoner?,
Hrs,timer,
IBAN,IBAN,
ID,ID,
IP Address,IP adresse,
IRS 1099,IRS 1099,
ISS-.YYYY.-,ISS-.YYYY.-,
Identification of the package for the delivery (for print),Identifikasjon av pakken for levering (for print),
"If ""Months"" is selected, a fixed amount will be booked as deferred revenue or expense for each month irrespective of the number of days in a month. It will be prorated if deferred revenue or expense is not booked for an entire month","Hvis du velger &quot;Måneder&quot;, vil et fast beløp bli bokført som utsatt inntekt eller kostnad for hver måned, uavhengig av antall dager i en måned. Det vil være forholdsmessig hvis utsatt inntekt eller kostnad ikke er bokført i en hel måned",
If Income or Expense,Dersom inntekt eller kostnad,
"If blank, parent Warehouse Account or company default will be considered in transactions","Hvis det er tomt, vil moderlagerkonto eller selskapets mislighold bli vurdert i transaksjoner",
"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount","Hvis det er merket, vil skattebeløpet betraktes som allerede er inkludert i Print Rate / Print Beløp",
If different than customer address,Hvis annerledes enn kunden adresse,
"If disable, 'In Words' field will not be visible in any transaction","Hvis deaktivere, &#39;I Ord-feltet ikke vil være synlig i enhver transaksjon",
"If disable, 'Rounded Total' field will not be visible in any transaction","Hvis deaktivere, &#39;Rounded Total-feltet ikke vil være synlig i enhver transaksjon",
