%  Delivered,% භාර,
% Amount Billed,% මුදල අසූහත,
% Billed,% අසූහත,
% Complete Method,% සම්පූර්ණ ක්රමය,
% Completed,% සම්පූර්ණ,
% Installed,% ප්රාප්ත,
% Ordered,% අනුපිළිවලින්,
% Progress,% ප්රගතිය,
% Received,% ලැබී,
% of materials billed against this Sales Order,මෙම වෙළෙඳ න්යාය එරෙහිව ගොඩනගන ද්රව්ය%,
% of materials delivered against this Sales Order,මෙම වෙළෙඳ න්යාය එරෙහිව පවත්වන ද්රව්ය%,
Create missing customer or supplier.,අතුරුදහන් වූ පාරිභෝගිකයා හෝ සැපයුම්කරු සාදන්න.,
Credit,ණය,
Credit Amount,ක්රෙඩිට් මුදල,
Credit Amount in Account Currency,"ගිණුම ව්යවහාර මුදල්, නය මුදල",
Credit Card Entry,ක්රෙඩිට් කාඩ් සටහන්,
Credit Days,ක්රෙඩිට් දින,
Credit Limit,ණය සීමාව,
Credit Limit and Payment Terms,ණය සීමාව සහ ගෙවීම් නියමයන්,
Credit Limits,ණය සීමාවන්,
Credit Months,ණය මාසය,
Credit Note,ක්රෙඩිට් සටහන,
Credit Note Issued,ක්රෙඩිට් සටහන නිකුත් කර ඇත්තේ,
Credit To,ක්රෙඩිට් කිරීම,
Credit in Company Currency,"සමාගම ව්යවහාර මුදල්, නය",
Creditors Account set in Tally,ණය හිමියන්ගේ ගිණුම තාලියේ තබා ඇත,
Criteria,නිර්ණායක,
Criteria Formula,නිර්වචනය,
Criteria Name,නිර්ණායක නාම,
Criteria Setup,නිර්ණායක,
Criteria Weight,මිනුම් බර,
Cross Listing of Item in multiple groups,බහු කණ්ඩායම් අයිතමය හරස් ලැයිස්තුගත,
Cumulative Transaction Threshold,සමුච්චිත ගණුදෙනු සීමාව,
Currency,මුදල්,
Currency Exchange,මුදල් හුවමාරුව,
Currency Exchange Settings,මුදල් හුවමාරු සැකසුම්,
Currency and Price List,ව්යවහාර මුදල් හා මිල ලැයිස්තුව,
Current Address,වර්තමාන ලිපිනය,
Current Address Is,දැනට පදිංචි ලිපිනය,
Current Amount,වත්මන් මුදල,
Current Asset Value,වත්මන් වත්කම් වටිනාකම,
Current BOM,වත්මන් ද්රව්ය ලේඛණය,
Current Exchange Rate,ජංගම විනිමය අනුපාතිකය,
Current Invoice End Date,ජංගම ඉන්වොයිසිය අවසානය,
Current Invoice Start Date,ජංගම ඉන්වොයිසිය ආරම්භක දිනය,
Current Qty,වත්මන් යවන ලද,
Current Serial No,වත්මන් අනුක්‍රමික අංකය,
Current State,වර්තමාන තත්වය,
Current Stock,වත්මන් කොටස්,
Current Time,දැන් වේලාව,
Current Valuation Rate,වත්මන් තක්සේරු අනුපාත,
Custodian,භාරකරු,
Custody,භාරකාරත්වය,
Custom,රේගු,
Custom HTML,රේගු HTML,
Custom Remarks,අභිරුචි සටහන්,
Custom?,රේගු?,
Customer,පාරිභෝගික,
Customer / Lead Address,ගණුදෙනුකරු / ඊයම් ලිපිනය,
Customer Acquisition and Loyalty,පාරිභෝගික අත්කරගැනීම සහ සහෘද,
Customer Address,පාරිභෝගික ලිපිනය,
Customer Code,පාරිභෝගික සංග්රහයේ,
Customer Contact,පාරිභෝගික ඇමතුම්,
Customer Contact Email,පාරිභෝගික ඇමතුම් විද්යුත්,
Customer Credit Balance,පාරිභෝගික ණය ශේෂ,
Customer Credit Limit,පාරිභෝගික ණය සීමාව,
Customer Details,පාරිභෝගික විස්තර,
Customer Feedback,පාරිභෝගික සේවාව ඇගයීම,
Customer Group,කස්ටමර් සමූහයේ,
Customer Group Name,කස්ටමර් සමූහයේ නම,
Customer Groups,පාරිභෝගික කණ්ඩායම්,
Customer Items,පාරිභෝගික අයිතම,
Customer Ledger Summary,පාරිභෝගික ලෙජර් සාරාංශය,
Customer Mobile No,පාරිභෝගික ජංගම නොමැත,
Customer Name,පාරිභෝගිකයාගේ නම,
Customer Naming By,පාරිභෝගික නම් කිරීම මගින්,
Customer PO Details,පාරිභෝගික සේවා විස්තරය,
Customer POS id,පාරිභෝගික POS හැඳුනුම්පත,
Customer Primary Address,පාරිභෝගික ප්රාථමික ලිපිනය,
Customer Primary Contact,පාරිභෝගික ප්රාථමික ඇමතුම්,
Customer Provided,පාරිභෝගිකයා සපයයි,
Customer Territory,පාරිභෝගික ප්රදේශය,
Customer Type,පාරිභෝගික වර්ගය,
Customer Warehouse (Optional),පාරිභෝගික ගබඩාව (විකල්ප),
Customer or Item,පාරිභෝගික හෝ විෂය,
Customer's Item Code,පාරිභෝගික අයිතමය සංග්රහයේ,
Customer's Purchase Order,පාරිභෝගික මිලදී ගැනීමේ නියෝගයක්,
Customer's Purchase Order Date,පාරිභෝගික මිලදී ගැනීමේ නියෝගයක් දිනය,
Customer's Purchase Order No,පාරිභෝගික මිලදී ගැනීමේ නියෝගයක් නැත,
Customer-wise Item Price,පාරිභෝගිකයා අනුව අයිතමයේ මිල,
Customers,පාරිභෝගිකයන්,
Customers Without Any Sales Transactions,ඕනෑම විකුණුම් ගනුදෙනුවකින් තොරව ගනුදෙනුකරුවන්,
Customerwise Discount,Customerwise වට්ටම්,
Customs Tariff Number,රේගු ගාස්තු අංකය,
DT-,DT-,
DUNN-.MM.-.YY.-,DUNN-.MM .-. YY.-,
Daily,දිනපතා,
Daily Timesheet Summary,ඩේලි Timesheet සාරාංශය,
Dashboard,උපකරණ පුවරුව,
Data Import Configuration,දත්ත ආයාත වින්‍යාසය,
"Data exported from Tally that consists of the Chart of Accounts, Customers, Suppliers, Addresses, Items and UOMs","ගිණුම් ප්‍රස්ථාරය, ගනුදෙනුකරුවන්, සැපයුම්කරුවන්, ලිපිනයන්, අයිතම සහ යූඕඑම් වලින් සමන්විත දත්ත වලින් අපනයනය කළ දත්ත",
Date,දිනය,
Date Of Retirement,විශ්රාම ගිය දිනය,
Date Settings,දිනය සැකසුම්,
Date of Birth,උපන්දිනය,
Date of Commencement,ආරම්භක දිනය,
Date of Establishment,ආයතන පිහිටුවීමේ දිනය,
Date of Incorporation,සංස්ථාගත කිරීමේ දිනය,
Date of Issue,නිකුත් කරන දිනය,
Date of Joining,සමඟ සම්බන්ධවීම දිනය,
Day,දවස,
Day Book Data,දින පොත් දත්ත,
Day Book Data exported from Tally that consists of all historic transactions,සියලුම histor තිහාසික ගනුදෙනු වලින් සමන්විත ටැලි වෙතින් අපනයනය කරන ලද දින පොත් දත්ත,
Day Of Week,සතියේ දිනය,
Day of Week,සතියේ දින,
Day to Send,දිනය යවන්න,
Day(s) after invoice date,ඉන්වොයිස් දිනයෙන් පසු දිනය,
Day(s) after the end of the invoice month,ඉන්වොයිස් මාසය අවසන් වීමෙන් පසු දිනය,
Days,දින,
Days Until Due,නියමිත දින දක්වා,
Days for which Holidays are blocked for this department.,නිවාඩු මෙම දෙපාර්තමේන්තුව සඳහා අවහිර කර ඇත ඒ සඳහා දින.,
Debit,ඩෙබිට්,
Debit Amount,ඩෙබිට් මුදල,
Debit Amount in Account Currency,ගිණුම ව්යවහාර මුදල් ඩෙබිට් මුදල,
Debit Note,හර සටහන,
Debit Note Issued,ඩෙබිට් සටහන නිකුත් කර ඇත්තේ,
Debit To,ඩෙබිට් කිරීම,
Debit in Company Currency,සමාගම ව්යවහාර මුදල් ඩෙබිට්,
Debit to,හර,
Debtors Account set in Tally,ණය ගැතියන්ගේ ගිණුම තාලි හි පිහිටුවා ඇත,
Deduct,අඩු,
Deductee Details,අඩුකිරීමේ විස්තර,
Deductions or Loss,අඩු කිරීම් හෝ අඞු කිරීමට,
Default,පෙරනිමි,
Default Account,පෙරනිමි ගිණුම,
Default Accounts,පෙරනිමි ගිණුම්,
Default BOM,පෙරනිමි ද්රව්ය ලේඛණය,
Default Bank Account,පෙරනිමි බැංකු ගිණුම්,
Default Billing Rate,පෙරනිමි බිල් අනුපාත,
Default Buying Cost Center,පෙරනිමි මිලට ගැනීම පිරිවැය මධ්යස්ථානය,
Default Buying Price List,පෙරනිමි මිලට ගැනීම මිල ලැයිස්තුව,
Default Buying Terms,පෙරනිමි මිලදී ගැනීමේ නියමයන්,
Default Cash Account,පෙරනිමි මුදල් ගිණුම්,
Default Company,පෙරනිමි සමාගම,
Default Company Bank Account,පෙරනිමි සමාගම් බැංකු ගිණුම,
Default Cost Center,පෙරනිමි පිරිවැය මධ්යස්ථානය,
Default Cost of Goods Sold Account,විදුලි උපකරණ පැහැර වියදම ගිණුම අලෙවි,
Default Costing Rate,පෙරනිමි සැඳුම්ලත් අනුපාතිකය,
Default Currency,පෙරනිමි ව්යවහාර මුදල්,
Default Customer Group,පෙරනිමි කස්ටමර් සමූහයේ,
Default Deferred Expense Account,කල් ඉකුත් වූ වියදම් ගිණුම,
Default Deferred Revenue Account,පෙරගෙවුම්කාලීන ආදායම් ගිණුම,
Default Dimension,පෙරනිමි මානය,
Default Distance Unit,පෙරනිමි දුරස්ථ ඒකකය,
Default Employee Advance Account,පෙර නොවූ සේවක අත්තිකාරම් ගිණුම,
Default Expense Account,පෙරනිමි ගෙවීමේ ගිණුම්,
Default Expense Claim Payable Account,ගෙවිය යුතු ගෙවීම්,
Default Finance Book,ප්රාරම්භක මුදල් පොත,
Default Finished Goods Warehouse,පෙරනිමි භාණ්ඩ ගබඩා නිමි,
Default Holiday List,පෙරනිමි නිවාඩු ලැයිස්තුව,
Default Income Account,පෙරනිමි ආදායම් ගිණුම,
Default Inventory Account,පෙරනිමි තොග ගිණුම,
Default Item Group,පෙරනිමි අයිතමය සමූහ,
Default Item Manufacturer,පෙරනිමි අයිතම නිෂ්පාදකයා,
Default Letter Head,පෙරනිමි ලිපි ශීර්ෂයක,
Default Manufacturer Part No,පෙරනිමි නිෂ්පාදකයා කොටස අංක,
Default Material Request Type,පෙරනිමි ද්රව්ය ඉල්ලීම් වර්ගය,
Default Payable Account,පෙරනිමි ගෙවිය යුතු ගිණුම්,
Default Payment Request Message,පෙරනිමි ගෙවීම් ඉල්ලීම් පණිවුඩය,
Default Payment Terms Template,පෙර ගෙවුම් නියමයන් සැකිල්ල,
Default Payroll Payable Account,පෙරනිමි වැටුප් ගෙවිය යුතු ගිණුම්,
Default Price List,පෙරනිමි මිල ලැයිස්තුව,
Default Priority,පෙරනිමි ප්‍රමුඛතාවය,
Default Purchase Unit of Measure,නිසි මිළ ගැනිමේ ඒකකයක්,
Default Quotation Validity Days,පෙරනිමි නිශ්කාෂණ වලංගු කාලය,
Default Receivable Account,පෙරනිමි ලැබිය ගිණුම,
Default Round Off Account,පෙරනිමි රවුන්ඩ් ඕෆ් ගිණුම,
Default Sales Unit of Measure,මිනුම් ප්රමිතිගත විකුණුම් ඒකකය,
Default Scrap Warehouse,පෙරනිමි සීරීම් ගබඩාව,
Default Selling Cost Center,පෙරනිමි විකිණීම පිරිවැය මධ්යස්ථානය,
Default Selling Terms,පෙරනිමි විකුණුම් නියමයන්,
Default Service Level Agreement,පෙරනිමි සේවා මට්ටමේ ගිවිසුම,
Default Shift,පෙරනිමි මාරුව,
Default Shipping Account,පෙරනිමි නැව්ගත කිරීමේ ගිණුම,
Default Source Warehouse,පෙරනිමි ප්රභවය ගබඩාව,
Default Stock UOM,පෙරනිමි කොටස් UOM,
Default Supplier,පෙරනිමි සැපයුම්කරු,
Default Supplier Group,Default Supplier Group,
Default Target Warehouse,පෙරනිමි ඉලක්ක ගබඩාව,
Default Territory,පෙරනිමි දේශසීමාවේ,
Default UOM,පෙරනිමි UOM,
Default Unit of Measure,නු පෙරනිමි ඒකකය,
Default Valuation Method,පෙරනිමි තක්සේරු ක්රමය,
Default Value,පෙරනිමි අගය,
Default Warehouse,පෙරනිමි ගබඩාව,
Default Warehouse for Sales Return,විකුණුම් ප්‍රතිලාභ සඳහා පෙරනිමි ගබඩාව,
Default Warehouses for Production,නිෂ්පාදනය සඳහා පෙරනිමි ගබඩාවන්,
Default Work In Progress Warehouse,ප්රගති ගබඩා දී පෙරනිමි වැඩ,
Default Workstation,පෙරනිමි වර්ක්ස්ටේෂන්,
Default account will be automatically updated in POS Invoice when this mode is selected.,මෙම ප්රකාරය තෝරාගත් පසු පෙරනිමි ගිණුම POS ඉන්වොයිසියේ ස්වයංක්රියව යාවත්කාලීන කෙරේ.,
Default: 10 mins,පෙරනිමිය: මිනිත්තු 10 යි,
Defaults,පෙරනිමි,
Deferred Accounting Settings,විලම්බිත ගිණුම්කරණ සැකසුම්,
Deferred Expense,විෙමෝචිත වියදම්,
Deferred Expense Account,විලම්බිත වියදම් ගිණුම,
Deferred Revenue,විෙමෝචිත ආදායම්,
Deferred Revenue Account,විෙමෝචිත ආදායම් ගිණුම,
Delay between Delivery Stops,Delivery Stops අතර ප්රමාද වීම,
Delayed Item Report,ප්‍රමාද වූ අයිතම වාර්තාව,
Delayed Order Report,ප්‍රමාද වූ ඇණවුම් වාර්තාව,
Delivered,පාවා,
Delivered By Supplier,සැපයුම්කරු විසින් ඉදිරිපත්,
Delivered Items To Be Billed,භාර අයිතම බිල්පතක්,
Delivered Qty,භාර යවන ලද,
Delivered by Supplier (Drop Ship),සැපයුම්කරුවන් (Drop නෞකාව) විසින් පවත්වන,
Delivery,සැපයුම්,
Delivery Date,බෙදාහැරීමේ දිනය,
Delivery Details,සැපයුම් විස්තර,
Delivery Document Type,සැපයුම් ලේඛන වර්ගය,
Delivery Note,සැපයුම් සටහන,
Delivery Note Item,සැපයුම් සටහන අයිතමය,
Delivery Note No,සැපයුම් සටහන නොමැත,
Delivery Note Trends,සැපයුම් සටහන ප්රවණතා,
Delivery Settings,සැපයුම් සැකසුම්,
Delivery Status,භාරදීම් තත්ත්ව,
Delivery Stop,බෙදාහැරීමේ නැවතුම්,
Delivery Stops,බෙදාහැරීම් සීමාව,
Delivery To,වෙත බෙදා හැරීමේ,
Delivery Trip,සැපයුම් චාරිකාව,
Delivery Warehouse,සැපයුම් ගබඩාව,
Department,ෙදපාර්තෙම්න්තුෙව්,
Departure Time,පිටත්වීමේ වේලාව,
Dependencies,යැපීම්,
Dependent Task,රඳා කාර්ය සාධක,
Dependent Tasks,යැපෙන කාර්යයන්,
Depends on Tasks,කාර්යයන් මත රඳා පවතී,
Depreciation,ක්ෂය,
Depreciation Amount,ක්ෂය ප්රමාණය,
Depreciation Entry,ක්ෂය සටහන්,
Depreciation Expense Account,ක්ෂය ගෙවීමේ ගිණුම්,
Depreciation Method,ක්ෂය ක්රමය,
Depreciation Options,ක්ෂයවීම් ක්රම,
Depreciation Posting Date,ක්ෂයවීම් පළ කරන දිනය,
Depreciation Schedule,ක්ෂය උපෙල්ඛනෙය්,
Description,විස්තර,
Designation,තනතුර,
Detailed Reason,සවිස්තරාත්මක හේතුව,
Details,විස්තර,
Determine Address Tax Category From,ලිපින බදු වර්ගය තීරණය කරන්න,
Diesel,ඩීසල්,
Difference,වෙනස,
Difference (Dr - Cr),වෙනස (ආචාර්ය - Cr),
Difference Account,වෙනස ගිණුම,
Difference Amount,වෙනස මුදල,
Difference Amount (Company Currency),වෙනස ප්රමාණය (සමාගම ව්යවහාර මුදල්),
Dimension Defaults,මාන පෙරනිමි,
Dimension Name,මාන නම,
Direct Income,සෘජු ආදායම්,
Disable,අක්රීය,
Disable Capacity Planning,ධාරිතා සැලසුම් අක්‍රීය කරන්න,
Disable In Words,වචන දී අක්රීය,
Disable Rounded Total,වුනාට මුළු අක්රීය,
Disabled,ආබාධිත,
Disbursed,උපෙයෝජනය,
Discount,වට්ටමක්,
Discount (%) on Price List Rate with Margin,ආන්තිකය සමග වට්ටමක් (%) මිල ලැයිස්තුව අනුපාත මත,
Discount Amount,වට්ටමක් මුදල,
Discount Percentage,වට්ටමක් ප්රතිශතය,
Discount Type,වට්ටම් වර්ගය,
Discount and Margin,වට්ටමක් සහ ආන්තිකය,
Discount on Other Item,වෙනත් අයිතම සඳහා වට්ටම්,
Discount on Price List Rate (%),මිල ලැයිස්තුව අනුපාතිකය (%) වට්ටමක්,
Discounted Invoice,වට්ටම් ඉන්වොයිසිය,
Discounts,වට්ටම්,
Dislikes,අකමැති,
Dispatch Information,අපනයන තොරතුරු,
Dispatch Notification Attachment,විවාශ්ශන ඇමුණුම් ඇමිණුම්,
Dispatch Notification Template,යැවීමේ නිවේදන ආකෘතිය,
Dispatch Settings,බෙදාහැරීමේ සැකසුම්,
Disposal Date,බැහැර කිරීමේ දිනය,
Distance,දුර,
Distance UOM,දුරස්ථ UOM,
Distance from left edge,ඉතිරි අද්දර සිට දුර,
Distance from top edge,ඉහළ දාරය සිට දුර,
Distinct unit of an Item,කළ භාණ්ඩයක වෙනස් ඒකකය,
Distribute Charges Based On,"මත පදනම් ගාස්තු, බෙදා හැරීමට",
Distribution Name,බෙදා හැරීම නම,
Divorced,දික්කසාද,
Do Not Contact,අමතන්න එපා,
Do not show any symbol like $ etc next to currencies.,මුදල් ලබන $ ආදිය මෙන් කිසිදු සංකේතයක් පෙන්වන්න එපා.,
Do not update variants on save,සුරැකීමේදී ප්රභේද යාවත්කාලීන නොකරන්න,
DocType,DocType,
Doctype,DocType,
Document Name,ලේඛන නම,
Document Type,ලේඛන වර්ගය,
Document Type ,ලේඛන වර්ගය,
Documents,ලිපි ලේඛන,
Domain,වසම්,
Don't Send Emails,ඊමේල් යවන්න එපා,
Doors,දොරවල්,
Double Declining Balance,ද්විත්ව පහත වැටෙන ශේෂ,
Download Template,බාගත සැකිල්ල,
Downtime,අතිකාල දීමනා,
Downtime Analysis,අක්‍රීය විශ්ලේෂණය,
Downtime Entry,අක්‍රීය ප්‍රවේශය,
Downtime Reason,අක්‍රීය හේතුව,
Draft,කෙටුම්පත,
Driver,රියදුරු,
Driver Address,රියදුරු ලිපිනය,
Driver Email,ධාවක විද්‍යුත් තැපෑල,
Driver Name,රියදුරු නම,
Driver licence class,රියදුරු බලපත්‍ර පන්තිය,
Driving License Categories,රියදුරු බලපත්ර කාණ්ඩය,
Driving License Category,රියදුරු බලපත්ර කාණ්ඩය,
Drop Ship,පහත නෞකාව,
Due Date,ගෙවිය යුතු දිනය,
Due Date Based On,නියමිත දිනය මත පදනම්ව,
Dunning,ඩනිං,
Dunning Amount,ඩනිං මුදල,
Dunning Fee,ඩනිං ගාස්තු,
Dunning Letter,ඩනිං ලිපිය,
Dunning Letter Text,අකුරු ලිපි පෙළ,
Dunning Type,ඩනිං වර්ගය,
Duration,කාල සීමාව,
Duration (Days),කාලය (දින),
EAN,EAN,
ERPNext Company,ERPNext සමාගම,
ERPNext Integrations,ERPNext ඒකාබද්ධතා,
ERPNext User ID,ERPNext පරිශීලක හැඳුනුම්පත,
Each Transaction,සෑම ගනුදෙනුවක්ම,
Edit Posting Date and Time,"සංස්කරණය කරන්න ගිය තැන, දිනය හා වේලාව",
Education,අධ්යාපන,
Educational Qualification,අධ්යාපන සුදුසුකම්,
Electric,විද්යුත්,
Electricity Cost,විදුලිබල වියදම,
Electricity down,විදුලිය අඩුයි,
Electronic Invoice Register,විද්‍යුත් ඉන්වොයිසි ලේඛනය,
Email,විද්යුත් තැපෑල,
Email Account,ඊ-තැපැල් ගිණුම,
Email Address,විද්යුත් තැපැල් ලිපිනය,
Email Campaign,ඊමේල් ව්‍යාපාරය,
Email Campaign For ,සඳහා ඊමේල් ව්‍යාපාරය,
Email Details,විද්‍යුත් තැපැල් විස්තර,
Email Digest,විද්යුත් Digest,
Email Digest Settings,විද්යුත් Digest සැකසුම්,
Email Group,විද්යුත් සමූහ,
Email Id,ඊ-තැපැල් හැඳුනුම්පත,
Email Sent,ඊ-තැපැල් යවනු,
Email Settings,ඊ-තැපැල් සැකසුම්,
Email Template,ඊමේල් සැකිල්ල,
Email sent to,ඊ-තැපැල් වෙත යවන,
Emergency Contact,හදිසි ඇමතුම්,
Emergency Contact Name,හදිසි සම්බන්ධතා නම,
Emergency Phone,හදිසි දුරකථන,
Employee,සේවක,
Employee ,සේවක,
Employee Advance,සේවක අත්තිකාරම්,
Employee Analytics,සේවක විශ්ලේෂණ,
Employee Birthday,සේවක ජන්ම දිනය,
Employee Detail,සේවක විස්තර,
Employee Education,සේවක අධ්යාපන,
Employee External Work History,සේවක විදේශ රැකියා ඉතිහාසය,
Employee Group,සේවක කණ්ඩායම,
Employee Group Table,සේවක කණ්ඩායම් වගුව,
Employee Information,සේවක තොරතුරු,
Employee Internal Work History,සේවක අභ්යන්තර රැකියා ඉතිහාසය,
Employee Leave Balance,සේවක නිවාඩු ශේෂ,
Employee Leave Balance Summary,සේවක නිවාඩු ශේෂ සාරාංශය,
Employee Name,සේවක නම,
Employee Number,සේවක සංඛ්යාව,
Employment Type,රැකියා වර්ගය,
Enable Appointment Scheduling,පත්වීම් උපලේඛනගත කිරීම සක්‍රීය කරන්න,
Enable Auto Email,ස්වයංක්‍රීය විද්‍යුත් තැපැල් සක්‍රීය කරන්න,
Enable Capital Work in Progress Accounting,ප්‍රගති ගිණුම්කරණයේ ප්‍රාග්ධන වැඩ සක්‍රීය කරන්න,
Enable Deferred Expense,විෙමෝචිත වියදම් සබල කරන්න,
Enable Deferred Revenue,විෙමෝචිත ආදායම් සබල කරන්න,
Enable European Access,යුරෝපීය ප්‍රවේශය සක්‍රීය කරන්න,
Enable Perpetual Inventory,භාණ්ඩ තොගය සක්රිය කරන්න,
Enable YouTube Tracking,යූ ටියුබ් ලුහුබැඳීම සක්‍රීය කරන්න,
Enabled,සක්රීය,
Encashment Date,හැකි ඥාතීන් නොවන දිනය,
End Date,අවසාන දිනය,
End Time,අවසන් කාල,
End date of current invoice's period,වත්මන් ඉන්වොයිස් ගේ කාලය අවසන් දිනය,
End of Life,ජීවිතයේ අවසානය,
Enough Parts to Build,ගොඩනගනු කිරීමට තරම් අමතර කොටස්,
Ensure Delivery Based on Produced Serial No,නිෂ්පාදිත අංක අනුව පදනම් කරගත් සැපයීම තහවුරු කිරීම,
Enter name of campaign if source of enquiry is campaign,පරීක්ෂණ ප්රභවය ව්යාපාරය නම් ව්යාපාරය නම ඇතුලත් කරන්න,
Entity,ආයතනය,
Entity Type,Entity වර්ගය,
Entry Type,ප්රවේශය වර්ගය,
Equity,කොටස්,
Equity/Liability Account,කොටස් / වගකීම් ගිණුම,
Error,දෝෂ,
Error Description,දෝෂය විස්තරය,
Error Log,දෝෂ ලොග්,
Error Message,දෝෂ පණිවිඩය,
Estimated Arrival,ඇස්තමේන්තුගත පැමිණීම,
Estimated Cost,තක්සේරු කළ පිරිවැය,
Estimated Time and Cost,ඇස්තමේන්තු කාලය හා වියදම,
Evaluation Period,ඇගයීම් කාලය,
"Example: ABCD.#####. If series is set and Batch No is not mentioned in transactions, then automatic batch number will be created based on this series. If you always want to explicitly mention Batch No for this item, leave this blank. Note: this setting will take priority over the Naming Series Prefix in Stock Settings.","උදාහරණය: ABCD. #####. කාණ්ඩ මාලාවක් සකසා ඇත්නම් සහ කාණ්ඩ අංක සඳහන් නොකරනු ලැබේ. පසුව මෙම ශ්රේණිය පදනම් කර ගත් ස්වයංක්රීය කාණ්ඩය වේ. මෙම අයිතමය සඳහා යාවත්කාලීන කිරීම සඳහා ඔබ සැමවිටම අවශ්ය නම්, මෙය හිස්ව තබන්න. සටහන: මෙම සැකසුම නාමකරණ අනුප්රාප්තිකය තුළ ඇති සැකසීම් වලදී ප්රමුඛතාව හිමිවනු ඇත.",
Exception Budget Approver Role,ව්යතිරේක අයවැය අනුමත කාර්යභාරය,
Excessive machine set up time,අතිරික්ත යන්ත්රය සැකසීමේ කාලය,
Exchange Gain / Loss Account,විනිමය ලාභ / අලාභ ගිණුම්,
Exchange Gain/Loss,විනිමය ලාභ / අඞු කිරීමට,
Exchange Rate,විනිමය අනුපාතය,
Exchange Rate Revaluation,විනිමය අනුපාතික ප්රතිප්රමාණනය,
Exchange Rate Revaluation Account,විනිමය අනුපාතික ප්රතිශෝධන ගිණුම,
Excise Entry,සුරාබදු සටහන්,
Excise Page Number,සුරාබදු පිටු අංකය,
Existing Company,පවතින සමාගම,
Existing Company ,දැනට පවතින සමාගම,
Exit,පිටවීම,
Exit Interview Held On,සම්මුඛ පරීක්ෂණයෙන් පිටවීම,
Expected Amount,අපේක්ෂිත මුදල,
Expected Closing Date,අපේක්ෂිත අවසන් දිනය,
Expected Delivery Date,අපේක්ෂිත භාර දීම දිනය,
Expected End Date,අපේක්ෂිත අවසානය දිනය,
Expected Hrs,අපේක්ෂිත පැය,
Expected Start Date,අපේක්ෂිත ඇරඹුම් දිනය,
Expected Time (in hours),අපේක්ෂිත කාලය (පැය),
Expected Value After Useful Life,ප්රයෝජනවත් ලයිෆ් පසු අපේක්ෂිත අගය,
Expense,වියදම්,
Expense Account,වියදම් ගිණුම,
Expense Approver,වියදම් Approver,
Expense Claim,වියදම් හිමිකම්,
Expense Head,වියදම් ප්රධානී,
Expenses Included In Asset Valuation,වත්කම් තක්සේරු කිරීමේ වියදම් ඇතුළත් විය,
Expenses Included In Valuation,ඇතුලත් තක්සේරු දී වියදම්,
Expired,කල් ඉකුත්,
Expiry Date,කල්පිරෙන දිනය,
Expiry Duration (in days),කල් ඉකුත්වීම (දින තුළ),
Exploded Items,පුපුරා ගිය අයිතම,
Exponential Smoothing Forecasting,On ාතීය සුමට අනාවැකි,
External Work History,විදේශ රැකියා ඉතිහාසය,
FIFO,FIFO,
Failed,අසමත්,
Failed Import Log,ආයාත ලොගය අසමත් විය,
Failure Date,අසමත් දිනය,
Family Background,පවුල් පසුබිම,
Fax,ෆැක්ස්,
Feedback,ඔබෙන් ලැබෙන ප්රයෝජනාත්මක ප්රතිචාරය,
Feedback By,ප්‍රතිපෝෂණය,
Fees,ගාස්තු,
Fetch Customers,ගනුදෙනුකරුවන් ගෙන්වා ගන්න,
Fetch items based on Default Supplier.,පෙරනිමි සැපයුම්කරු මත පදනම්ව අයිතම ලබා ගන්න.,
Field,ක්ෂේත්ර,
Field Mapping,ක්ෂේත්‍ර සිතියම්කරණය,
Field Name,ක්ෂේත්ර නාමය,
Field in Bank Transaction,බැංකු ගනුදෙනු ක්ෂේත්‍රය,
Fieldname,ක්ෂේත්ර නාමය,
Fields,ක්ෂේත්ර,
Fields will be copied over only at time of creation.,බිම්වල පිටපත් පමණක් පිටපත් කෙරෙනු ඇත.,
Fieldtype,Fieldtype,
File to Rename,නැවත නම් කරන්න කිරීමට ගොනු,
Filter Duration (Months),පෙරහන් කාලය (මාස),
Filters,පෙරහන්,
Finance Book,මුදල් පොත,
Finance Book Detail,මුදල් විස්තර පොත,
Finance Book Id,මූල්ය පොත් අංකය,
Finance Books,මුදල් පොත්,
Finished Good,හොඳයි,
Finished Goods,නිමි භාණ්ඩ,
First Email,පළමු විද්යුත් තැපෑල,
First Name,මුල් නම,
First Responded On,පළමු වන දින ලෙස ප්රතිචාර දක්වන,
First Response Time,පළමු ප්‍රතිචාර කාලය,
First Response Time for Issues,ගැටළු සඳහා පළමු ප්‍රතිචාර කාලය,
First Response Time for Opportunity,අවස්ථාව සඳහා පළමු ප්‍රතිචාර කාලය,
Fiscal Year,මුදල් වර්ෂය,
Fiscal Year Company,මුදල් වර්ෂය සමාගම,
Fixed,ස්ථාවර,
Fixed Asset,ඉස්තාවර වත්කම්,
Fixed Asset Account,ස්ථාවර වත්කම් ගිණුම්,
Fixed Asset Register,ස්ථාවර වත්කම් ලේඛනය,
Fixed Deposit Number,ස්ථාවර තැන්පතු අංකය,
Fixed Error Log,ස්ථාවර දෝෂ ලොගය,
Fixed Rate,ස්ථාවර අනුපාතය,
Fleet Manager,ඇණිය කළමනාකරු,
Folio no.,ෙෆෝෙටෝ අංක,
Follow Calendar Months,දින දර්ශන මාස අනුගමනය කරන්න,
For Buying,මිලදී ගැනීම සඳහා,
For Company,සමාගම වෙනුවෙන්,
For Price List,මිල ලැයිස්තුව සඳහා,
For Production,නිෂ්පාදන සඳහා,
