%  Delivered,% Entregue,
% Amount Billed,% Valor Faturado,
% Billed,% Faturado,
% Complete Method,% de Método Completa,
% Completed,% Concluído,
% Installed,% Instalada,
% Ordered,% Pedida,
% Progress,% de Progresso,
% Received,% Recebida,
% of materials billed against this Sales Order,% de materiais faturados desta Ordem de Venda,
% of materials delivered against this Sales Order,% de materiais entregues nesta Ordem de Venda,
Contact HTML,HTML de Contacto,
Contact Info,Informações de Contacto,
Contact Information,Informações de contato,
Contact List,Lista de contatos,
Contact Mobile No,Nº de Telemóvel de Contacto,
Contact Name,Nome de Contacto,
Contact No.,Nr. de Contacto,
Contact Person,Contactar Pessoa,
Contacts,Contactos,
Content,Conteúdo,
Content Type,Tipo de Conteúdo,
Contra Entry,Contrapartida,
Contract,Contrato,
Contract Details,Detalhes do contrato,
Contract End Date,Data de Término do Contrato,
Contract Fulfilment Checklist,Lista de verificação de cumprimento do contrato,
Contract Period,Período do contrato,
Contract Template,Modelo de contrato,
Contract Template Fulfilment Terms,Termos de Cumprimento do Modelo de Contrato,
Contract Terms,Termos do contrato,
Contract Terms and Conditions,Termos e condições do contrato,
Contribution (%),Contribuição (%),
Contribution to Net Total,Contribuição para o Total Líquido,
Control Action,Ação de controle,
Conversion Factor,Fator de Conversão,
Conversion Rate,Taxa de Conversão,
Converted,Convertido,
Copied From,Copiado de,
Copy Fields to Variant,Copiar campos para variante,
Corrective,Corretivo,
Corrective Action,Ação corretiva,
Corrective/Preventive,Corretivo / Preventivo,
Cost,Custo,
Cost Center,Centro de Custos,
Cost Center Name,Nome do Centro de Custo,
Cost Center Number,Número do centro de custo,
Cost of Goods Sold,Custo dos Produtos Vendidos,
Costing,Cálculo dos Custos,
Costing Amount,Montante de Cálculo dos Custos,
Costing Details,Detalhes do custo,
Costing Rate,Taxa de Cálculo dos Custos,
Costing and Billing,Custos e Faturação,
Count,Contagem,
Country,País,
Country of Origin,País de origem,
Coupon Code,Código do cupom,
Coupon Code Based,Baseado em código de cupom,
Coupon Description,Descrição do cupom,
Coupon Name,Nome do Cupom,
Coupon Type,Tipo de Cupom,
Create Chart Of Accounts Based On,Criar Plano de Contas Baseado Em,
Create Missing Party,Criar Partido Desaparecido,
Create Receiver List,Criar Lista de Destinatários,
Create User,Criar utilizador,
Create User Permission,Criar permissão de usuário,
Create missing customer or supplier.,Criar cliente ou fornecedor faltando.,
Credit,Crédito,
Credit Amount,Montante de Crédito,
Credit Amount in Account Currency,Montante de Crédito na Moeda da Conta,
Credit Card Entry,Registo de Cartão de Crédito,
Credit Days,Dias de Crédito,
Credit Limit,Limite de crédito,
Credit Limit and Payment Terms,Limite de crédito e condições de pagamento,
Credit Limits,Limites de crédito,
Credit Months,Meses de Crédito,
Credit Note,Nota de crédito,
Credit Note Issued,Nota de Crédito Emitido,
Credit To,Creditar Em,
Credit in Company Currency,Crédito na Moeda da Empresa,
Creditors Account set in Tally,Conta de credores definida no Tally,
Criteria,Critério,
Criteria Formula,Fórmula Critérios,
Criteria Name,Nome dos critérios,
Criteria Setup,Configuração de critérios,
Criteria Weight,Critérios Peso,
Cross Listing of Item in multiple groups,A Lista Cruzada do Item em vários grupos,
Cumulative Transaction Threshold,Limite de Transação Cumulativa,
Currency,Moeda,
Currency Exchange,Câmbio de Moeda,
Currency Exchange Settings,Configurações de câmbio,
Currency and Price List,Moeda e Lista de Preços,
Current Address,Endereço Atual,
Current Address Is,O Endereço Atual É,
Current Amount,Valor Atual,
Current Asset Value,Valor atual do ativo,
Current BOM,LDM Atual,
Current Exchange Rate,Taxa de Câmbio Atual,
Current Invoice End Date,Data final da fatura atual,
Current Invoice Start Date,Data de início da fatura atual,
Current Qty,Qtd Atual,
Current Serial No,Número de série atual,
Current State,Estado atual,
Current Stock,Stock Atual,
Current Time,Hora atual,
Current Valuation Rate,Avaliação Atual da Taxa,
Custodian,Custodiante,
Custody,Custódia,
Custom,Personalizado,
Custom HTML,HTML Personalizada,
Custom Remarks,Observações Personalizadas,
Custom?,Personalizado?,
Customer,Cliente,
Customer / Lead Address,Endereço de Cliente / Potencial Cliente,
Customer Acquisition and Loyalty,Aquisição e Lealdade de Cliente,
Customer Address,Endereço de Cliente,
Customer Code,Código de Cliente,
Customer Contact,Contato do cliente,
Customer Contact Email,Email de Contacto de Cliente,
Customer Credit Balance,Saldo de Crédito de Cliente,
Customer Credit Limit,Limite de crédito do cliente,
Customer Details,Dados do Cliente,
Customer Feedback,Feedback dos Clientes,
Customer Group,Grupo de clientes,
Customer Group Name,Nome do Grupo de Clientes,
Customer Groups,Grupos de Clientes,
Customer Items,Artigos do Cliente,
Customer Ledger Summary,Resumo do ledger de clientes,
Customer Mobile No,Nr. de Telemóvel de Cliente,
Customer Name,nome do cliente,
Customer Naming By,Nome de Cliente Por,
Customer PO Details,Detalhes do cliente PO,
Customer POS id,ID de PDV do cliente,
Customer Primary Address,Endereço principal do cliente,
Customer Primary Contact,Contato primário do cliente,
Customer Provided,Cliente fornecido,
Customer Territory,Território do Cliente,
Customer Type,Tipo de Cliente,
Customer Warehouse (Optional),Armazém do Cliente (Opcional),
Customer or Item,Cliente ou Item,
Customer's Item Code,Código do Item do Cliente,
Customer's Purchase Order,Ordem de Compra do Cliente,
Customer's Purchase Order Date,Data de Ordem de Compra do Cliente,
Customer's Purchase Order No,Nr. da Ordem de Compra do Cliente,
Customer-wise Item Price,Preço de Item ao Consumidor,
Customers,clientes,
Customers Without Any Sales Transactions,Clientes sem qualquer transação de vendas,
Customerwise Discount,Desconto por Cliente,
Customs Tariff Number,Número de tarifa alfandegária,
DT-,DT-,
DUNN-.MM.-.YY.-,DUNN-.MM .-. YY.-,
Daily,Diário,
Daily Timesheet Summary,Resumo diário do Registo de Horas,
Dashboard,painel de controle,
Data Import Configuration,Configuração de Importação de Dados,
"Data exported from Tally that consists of the Chart of Accounts, Customers, Suppliers, Addresses, Items and UOMs","Dados exportados do Tally que consistem no plano de contas, clientes, fornecedores, endereços, itens e UOMs",
Date,Data,
Date Of Retirement,Data de Reforma,
Date Settings,Definições de Data,
Date of Birth,Data de nascimento,
Date of Commencement,Data de início,
Date of Establishment,Data de Estabelecimento,
Date of Incorporation,Data de incorporação,
Date of Issue,Data de Emissão,
Date of Joining,Data de Admissão,
Day,Dia,
Day Book Data,Dados do livro de dia,
Day Book Data exported from Tally that consists of all historic transactions,Dados do Day Book exportados do Tally que consistem em todas as transações históricas,
Day Of Week,Dia da semana,
Day of Week,Dia da semana,
Day to Send,Dia para enviar,
Day(s) after invoice date,Dia (s) após a data da factura,
Day(s) after the end of the invoice month,Dia (s) após o final do mês da fatura,
Days,Dias,
Days Until Due,Dias até o vencimento,
Days for which Holidays are blocked for this department.,Dias em que as Férias estão bloqueadas para este departamento.,
Debit,Débito,
Debit Amount,Montante de Débito,
Debit Amount in Account Currency,Montante de Débito na Moeda da Conta,
Debit Note,Nota de débito,
Debit Note Issued,Nota de débito emitida,
Debit To,Débito Para,
Debit in Company Currency,Débito em Moeda da Empresa,
Debit to,Débito para,
Debtors Account set in Tally,Conta de devedores definida no Tally,
Deduct,Deduzir,
Deductee Details,Detalhes do Deductee,
Deductions or Loss,Deduções ou Perdas,
Default,Padrão,
Default Account,Conta Padrão,
Default Accounts,Contas padrão,
Default BOM,LDM Padrão,
Default Bank Account,Conta Bancária Padrão,
Default Billing Rate,Taxa de Faturação Padrão,
Default Buying Cost Center,Centro de Custo de Compra Padrão,
Default Buying Price List,Lista de Compra de Preço Padrão,
Default Buying Terms,Termos de compra padrão,
Default Cash Account,Conta Caixa Padrão,
Default Company,Empresa Padrão,
Default Company Bank Account,Conta bancária da empresa padrão,
Default Cost Center,Centro de Custo Padrão,
Default Cost of Goods Sold Account,Custo Padrão de Conta de Produtos Vendidos,
Default Costing Rate,Taxa de Custo Padrão,
Default Currency,Moeda Padrão,
Default Customer Group,Grupo de Clientes Padrão,
Default Deferred Expense Account,Conta de Despesas Diferidas Padrão,
Default Deferred Revenue Account,Conta de receita diferida padrão,
Default Dimension,Dimensão Padrão,
Default Distance Unit,Unidade de Distância Padrão,
Default Employee Advance Account,Conta Antecipada Empregada antecipada,
Default Expense Account,Conta de Despesas Padrão,
Default Expense Claim Payable Account,Conta Paga de Pedido de Despesa Padrão,
Default Finance Book,Livro de Finanças Padrão,
Default Finished Goods Warehouse,Armazém de Produtos Acabados Padrão,
Default Holiday List,Lista de Feriados Padrão,
Default Income Account,Conta de Rendimentos Padrão,
Default Inventory Account,Conta de inventário padrão,
Default Item Group,Grupo de Item Padrão,
Default Item Manufacturer,Fabricante do item padrão,
Default Letter Head,Cabeçalho de Carta Padrão,
Default Manufacturer Part No,Número da peça do fabricante padrão,
Default Material Request Type,Tipo de Solicitação de Material Padrão,
Default Payable Account,Conta a Pagar Padrão,
Default Payment Request Message,Mensagem de Solicitação de Pagamento Padrão,
Default Payment Terms Template,Modelo de Termos de Pagamento Padrão,
Default Payroll Payable Account,Folha de pagamento padrão Contas a Pagar,
Default Price List,Lista de Preços Padrão,
Default Priority,Prioridade Padrão,
Default Purchase Unit of Measure,Unidade de medida de compra padrão,
Default Quotation Validity Days,Dias de validade de cotação padrão,
Default Receivable Account,Contas a Receber Padrão,
Default Round Off Account,Conta de arredondamento padrão,
Default Sales Unit of Measure,Unidade de medida de vendas padrão,
Default Scrap Warehouse,Depósito de sucata padrão,
Default Selling Cost Center,Centro de Custo de Venda Padrão,
Default Selling Terms,Termos de venda padrão,
Default Service Level Agreement,Contrato de Nível de Serviço Padrão,
Default Shift,Mudança Padrão,
Default Shipping Account,Conta de envio padrão,
Default Source Warehouse,Armazém Fonte Padrão,
Default Stock UOM,UNID de Stock Padrão,
Default Supplier,Fornecedor Padrão,
Default Supplier Group,Grupo de fornecedores padrão,
Default Target Warehouse,Armazém Alvo Padrão,
Default Territory,Território Padrão,
Default UOM,UOM padrão,
Default Unit of Measure,Unidade de Medida Padrão,
Default Valuation Method,Método de Estimativa Padrão,
Default Value,Valor Padrão,
Default Warehouse,Armazém Padrão,
Default Warehouse for Sales Return,Armazém padrão para devolução de vendas,
Default Warehouses for Production,Armazéns padrão para produção,
Default Work In Progress Warehouse,Armazém de Trabalho em Progresso Padrão,
Default Workstation,Posto de Trabalho Padrão,
Default account will be automatically updated in POS Invoice when this mode is selected.,A conta padrão será atualizada automaticamente na Fatura POS quando esse modo for selecionado.,
Default: 10 mins,Padrão: 10 minutos,
Defaults,Padrões,
Deferred Accounting Settings,Configurações de contabilidade diferida,
Deferred Expense,Despesa Diferida,
Deferred Expense Account,Conta de despesas diferidas,
Deferred Revenue,Receita Diferida,
Deferred Revenue Account,Conta de receita diferida,
Delay between Delivery Stops,Atraso entre paradas de entrega,
Delayed Item Report,Relatório de item atrasado,
Delayed Order Report,Relatório de pedidos atrasados,
Delivered,Entregue,
Delivered By Supplier,Entregue Pelo Fornecedor,
Delivered Items To Be Billed,Itens Entregues a Serem Cobrados,
Delivered Qty,Qtd entregue,
Delivered by Supplier (Drop Ship),Entregue pelo Fornecedor (Envio Direto),
Delivery,Entrega,
Delivery Date,Data de entrega,
Delivery Details,Dados de Entrega,
Delivery Document Type,Tipo de Documento de Entrega,
Delivery Note,Guia de Remessa,
Delivery Note Item,Item da Guia de Remessa,
Delivery Note No,Nr. da Guia de Remessa,
Delivery Note Trends,Tendências das Guias de Remessa,
Delivery Settings,Configurações de entrega,
Delivery Status,Status de Entrega,
Delivery Stop,Parada de entrega,
Delivery Stops,Paradas de entrega,
Delivery To,Entregue A,
Delivery Trip,Viagem de entrega,
Delivery Warehouse,Armazém de Entrega,
Department,Departamento,
Departure Time,Hora de partida,
Dependencies,Dependências,
Dependent Task,Tarefa Dependente,
Dependent Tasks,Tarefas Dependentes,
Depends on Tasks,Depende de Tarefas,
Depreciation,Depreciação,
Depreciation Amount,Montante de Depreciação,
Depreciation Entry,Registo de Depreciação,
Depreciation Expense Account,Conta de Depreciação de Despesas,
Depreciation Method,Método de depreciação,
Depreciation Options,Opções de depreciação,
Depreciation Posting Date,Data de lançamento de depreciação,
Depreciation Schedule,Cronograma de Depreciação,
Description,Descrição,
Designation,Designação,
Detailed Reason,Razão Detalhada,
Details,Dados,
Determine Address Tax Category From,Determinar a categoria de imposto de endereço de,
Diesel,Gasóleo,
Difference,Diferença,
Difference (Dr - Cr),Diferença (Db - Cr),
Difference Account,Conta de Diferenças,
Difference Amount,Montante da Diferença,
Difference Amount (Company Currency),Montante da Diferença (Moeda da Empresa),
Dimension Defaults,Padrões de Dimensão,
Dimension Name,Nome da Dimensão,
Direct Income,Rendimento Direto,
Disable,Desativar,
Disable Capacity Planning,Desativar planejamento de capacidade,
Disable In Words,Desativar Por Extenso,
Disable Rounded Total,Desativar Total Arredondado,
Disabled,Desativado,
Disbursed,Desembolsado,
Discount,Desconto,
Discount (%) on Price List Rate with Margin,Desconto (%) na Taxa da Lista de Preços com Margem,
Discount Amount,Montante do Desconto,
Discount Percentage,Percentagem de Desconto,
Discount Type,Tipo de desconto,
Discount and Margin,Desconto e Margem,
Discount on Other Item,Desconto no outro item,
Discount on Price List Rate (%),Desconto na Taxa de Lista de Preços (%),
Discounted Invoice,Fatura descontada,
Discounts,Descontos,
Dislikes,Não gosta,
Dispatch Information,Informação de Despacho,
Dispatch Notification Attachment,Anexo de Notificação de Despacho,
Dispatch Notification Template,Modelo de Notificação de Despacho,
Dispatch Settings,Configurações de despacho,
Disposal Date,Data de Eliminação,
Distance,Distância,
Distance UOM,Distância UOM,
Distance from left edge,Distância da margem esquerda,
Distance from top edge,Distância da margem superior,
Distinct unit of an Item,Unidade distinta dum Item,
Distribute Charges Based On,Distribuir Cobranças com Base Em,
Distribution Name,Nome de Distribuição,
Divorced,Divorciado,
Do Not Contact,Não Contactar,
Do not show any symbol like $ etc next to currencies.,Não mostrar qualquer símbolo como $ ao lado das moedas.,
Do not update variants on save,Não atualize as variantes em salvar,
DocType,DocType,
Doctype,Doctype,
Document Name,Nome do Documento,
Document Type,tipo de documento,
Document Type ,tipo de documento,
Documents,Documentos,
Domain,Domínio,
Don't Send Emails,Não envie emails,
Doors,Portas,
Double Declining Balance,Saldo Decrescente Duplo,
Download Template,Transferir Modelo,
Downtime,Tempo de inatividade,
Downtime Analysis,Análise de tempo de inatividade,
Downtime Entry,Entrada de tempo de inatividade,
Downtime Reason,Motivo de inatividade,
Draft,"Esboço, projeto",
Driver,Motorista,
Driver Address,Endereço do Driver,
Driver Email,E-mail do motorista,
Driver Name,Nome do motorista,
Driver licence class,Classe de carteira de motorista,
Driving License Categories,Categorias de licenças de condução,
Driving License Category,Categoria de licença de condução,
Drop Ship,Envio Direto,
Due Date,Data de Vencimento,
Due Date Based On,Data de vencimento baseada em,
Dunning,Dunning,
Dunning Amount,Quantia de cobrança,
Dunning Fee,Taxa de cobranca,
Dunning Letter,Carta de cobrança,
Dunning Letter Text,Texto para carta de cobrança,
Dunning Type,Tipo de cobrança,
Duration,Duração,
Duration (Days),Duração (dias),
EAN,EAN,
ERPNext Company,Empresa ERPNext,
ERPNext Integrations,Integrações ERPNext,
ERPNext User ID,ID do usuário do ERPNext,
Each Transaction,Cada transação,
Edit Posting Date and Time,Editar postagem Data e Hora,
Education,Educação,
Educational Qualification,Qualificação Educacional,
Electric,Elétrico,
Electricity Cost,Custo de Eletricidade,
Electricity down,Corte de eletricidade,
Electronic Invoice Register,Registro de fatura eletrônica,
Email,O email,
Email Account,Conta de Email,
Email Address,Endereço de e-mail,
Email Campaign,Campanha de e-mail,
Email Campaign For ,Campanha de e-mail para,
Email Details,Detalhes de email,
Email Digest,Email de Resumo,
Email Digest Settings,Definições de Resumo de Email,
Email Group,Grupo de Email,
Email Id,ID de Email,
Email Sent,Email Enviado,
Email Settings,Definições de Email,
Email Template,Modelo de email,
Email sent to,Email Enviado Para,
Emergency Contact,Contacto de Emergência,
Emergency Contact Name,Nome do contato de emergência,
Emergency Phone,Telefone de Emergência,
Employee,Funcionário,
Employee ,Funcionário,
Employee Advance,Empregado Avançado,
Employee Analytics,Análise de funcionários,
Employee Birthday,Aniversário do Funcionário,
Employee Detail,Dados do Funcionário,
Employee Education,Educação do Funcionário,
Employee External Work History,Historial de Trabalho Externo do Funcionário,
Employee Group,Grupo de empregados,
Employee Group Table,Tabela de Grupo de Empregados,
Employee Information,Informações do Funcionário,
Employee Internal Work History,Historial de Trabalho Interno do Funcionário,
Employee Leave Balance,Balanço de Licenças do Funcionário,
Employee Leave Balance Summary,Resumo do Saldo de Empregados,
Employee Name,Nome do Funcionário,
Employee Number,Número de Funcionário/a,
Employment Type,Tipo de Contratação,
Enable Appointment Scheduling,Ativar agendamento de compromissos,
Enable Auto Email,Habilitar Auto Email,
Enable Capital Work in Progress Accounting,Ativar contabilidade de capital em andamento,
Enable Deferred Expense,Ativar Despesa Adiada,
Enable Deferred Revenue,Ativar receita diferida,
Enable European Access,Habilitar acesso europeu,
Enable Perpetual Inventory,Habilitar inventário perpétuo,
Enable YouTube Tracking,Ativar rastreamento do YouTube,
Enabled,Ativado,
Encashment Date,Data de Pagamento,
End Date,Data de Término,
End Time,Data de Término,
End date of current invoice's period,A data de término do período de fatura atual,
End of Life,Expiração,
Enough Parts to Build,Peças suficiente para construir,
Ensure Delivery Based on Produced Serial No,Garantir a entrega com base no número de série produzido,
Enter name of campaign if source of enquiry is campaign,Insira o nome da campanha se a fonte da consulta for a campanha,
Entity,Entidade,
Entity Type,Tipo de entidade,
Entry Type,Tipo de Registo,
Equity,Equidade,
Equity/Liability Account,Conta de patrimônio / responsabilidade,
Error,Erro,
Error Description,Descrição de erro,
Error Log,Log de erro,
Error Message,Mensagem de erro,
Estimated Arrival,Chegada estimada,
Estimated Cost,Custo estimado,
Estimated Time and Cost,Tempo e Custo Estimados,
Evaluation Period,Periodo de avaliação,
"Example: ABCD.#####. If series is set and Batch No is not mentioned in transactions, then automatic batch number will be created based on this series. If you always want to explicitly mention Batch No for this item, leave this blank. Note: this setting will take priority over the Naming Series Prefix in Stock Settings.","Exemplo: ABCD. #####. Se a série estiver configurada e o número de lote não for mencionado nas transações, o número de lote automático será criado com base nessa série. Se você sempre quiser mencionar explicitamente o Lote Não para este item, deixe em branco. Nota: esta configuração terá prioridade sobre o prefixo da série de nomeação em Configurações de estoque.",
Exception Budget Approver Role,Função de Aprovação do Orçamento de Exceção,
Excessive machine set up time,Tempo excessivo de configuração da máquina,
Exchange Gain / Loss Account,Conta de Ganhos / Perdas de Câmbios,
Exchange Gain/Loss,Ganhos / Perdas de Câmbio,
Exchange Rate,Valor de Câmbio,
Exchange Rate Revaluation,Reavaliação da taxa de câmbio,
Exchange Rate Revaluation Account,Conta de Reavaliação da Taxa de Câmbio,
Excise Entry,Registo de Imposto Especial,
Excise Page Number,Número de Página de Imposto Especial,
Existing Company,Empresa Existente,
Existing Company ,Companhia Existente,
Exit,Sair,
Exit Interview Held On,Entrevista de saída realizada em,
Expected Amount,Quantidade esperada,
Expected Closing Date,Data Prevista de Fechamento,
Expected Delivery Date,Data de Entrega Prevista,
Expected End Date,Data de Término Prevista,
Expected Hrs,Horas esperadas,
Expected Start Date,Data de Início Prevista,
Expected Time (in hours),Tempo Previsto (em horas),
Expected Value After Useful Life,Valor Previsto Após Vida Útil,
Expense,Despesa,
Expense Account,Conta de Despesas,
Expense Approver,Aprovador de Despesas,
Expense Claim,Relatório de Despesas,
Expense Head,Título de Despesas,
Expenses Included In Asset Valuation,Despesas incluídas na avaliação de imobilizado,
Expenses Included In Valuation,Despesas Incluídas na Estimativa,
Expired,Expirado,
Expiry Date,Data de Validade,
Expiry Duration (in days),Duração de expiração (em dias),
Exploded Items,Itens explodidos,
Exponential Smoothing Forecasting,Previsão de suavização exponencial,
External Work History,Histórico Profissional Externo,
FIFO,FIFO,
Failed,Falhou,
Failed Import Log,Log de importação com falha,
Failure Date,Data de falha,
Family Background,Antecedentes Familiares,
Fax,Fax,
Feedback,Comentários,
Feedback By,Feedback de,
Fees,Propinas,
Fetch Customers,Buscar clientes,
Fetch items based on Default Supplier.,Obter itens com base no fornecedor padrão.,
Field,Campo,
Field Mapping,Mapeamento de Campo,
Field Name,Nome do Campo,
Field in Bank Transaction,Campo em transação bancária,
Fieldname,Nome de Campo,
Fields,Campos,
Fields will be copied over only at time of creation.,Os campos serão copiados apenas no momento da criação.,
Fieldtype,Tipo de Campo,
File to Rename,Ficheiro para Alterar Nome,
Filter Duration (Months),Duração do filtro (meses),
Filters,Filtros,
Finance Book,Livro de finanças,
Finance Book Detail,Detalhe do livro de finanças,
Finance Book Id,ID do livro de finanças,
Finance Books,Livros de finanças,
Finished Good,Bem acabado,
Finished Goods,Produtos Acabados,
First Email,Primeiro email,
First Name,Nome,
First Responded On,Primeira Resposta Em,
First Response Time,Tempo de primeira resposta,
First Response Time for Issues,Primeiro tempo de resposta para problemas,
First Response Time for Opportunity,Primeiro tempo de resposta para a oportunidade,
Fiscal Year,Ano fiscal,
Fiscal Year Company,Ano Fiscal da Empresa,
Fixed,Fixo,
Fixed Asset,Ativos Imobilizados,
Fixed Asset Account,Conta de Ativos Imobilizados,
Fixed Asset Register,Registro de Ativo Fixo,
Fixed Deposit Number,Número de depósito fixo,
Fixed Error Log,Log de erro corrigido,
Fixed Rate,Taxa fixa,
Fleet Manager,Gestor de Frotas,
Folio no.,Folio no.,
Follow Calendar Months,Siga os meses do calendário,
For Buying,Para comprar,
For Company,Para a Empresa,
For Price List,Para a Lista de Preços,
For Production,Para a Produção,
For Selling,À venda,
For Warehouse,Para o Armazém,
"For e.g. 2012, 2012-13","Para por ex: 2012, 2012-13",
For how much spent = 1 Loyalty Point,Por quanto gastou = 1 Ponto de fidelidade,
For individual supplier,Para cada fornecedor,
For reference,Para referência,
"For the convenience of customers, these codes can be used in print formats like Invoices and Delivery Notes","Para a maior comodidade dos clientes, estes códigos podem ser utilizados em formatos de impressão, como Faturas e Guias de Remessa",
Foreign Trade Details,Detalhes Comércio Exterior,
Forum Posts,Posts no Fórum,
Forum URL,URL do Fórum,
Free Item,Item grátis,
Freeze Stocks Older Than (Days),Congelar estoques anteriores a (dias),
Frequency,Frequência,
Frequency To Collect Progress,Freqüência para coletar o progresso,
Frequency of Depreciation (Months),Frequência de Depreciação (Meses),
Friday,Sexta-feira,
From,De,
From BOM,Da LDM,
From Company,Da Empresa,
From Currency,De Moeda,
From Customer,Do Cliente,
From Date,Data De,
From Employee,Do(a) Funcionário(a),
From Folio No,Do Folio No,
From Invoice Date,Data de Fatura De,
From Lead,Do Potencial Cliente,
From No,De não,
From Package No.,Do Pacote Nr.,
From Range,Faixa De,
From Shareholder,Do Acionista,
From Template,Do modelo,
From Time,Hora De,
From Time ,Hora De,
From Value,Valor De,
From Warehouse,Armazém De,
Frozen,Suspenso,
Fuel Type,Tipo de Comb.,
Fuel UOM,UNID de Combust.,
Fulfilled,Realizada,
Fulfillment User,Usuário de Cumprimento,
Fulfilment Deadline,Prazo de Cumprimento,
Fulfilment Details,Detalhes de Cumprimento,
Fulfilment Status,Status de Cumprimento,
Fulfilment Terms,Termos de Cumprimento,
Fulfilment Terms and Conditions,Termos e Condições de Cumprimento,
Full Name,Nome Completo,
Fully Billed,Totalmente Faturado,
Fully Completed,Totalmente Concluído,
Fully Delivered,Totalmente Entregue,
Fully Depreciated,Totalmente Depreciados,
GL Entry,Registo GL,
Gain/Loss,Ganho / Perda,
Gain/Loss Account on Asset Disposal,Conta de Ganhos/Perdas de Eliminação de Ativos,
Gender,Sexo,
General,Geral,
General Ledger,Razão Geral,
General Settings,Definições Gerais,
Generate New Invoices Past Due Date,Gerar novas faturas vencidas,
Generate Schedule,Gerar Cronograma,
"Generate packing slips for packages to be delivered. Used to notify package number, package contents and its weight.","Gera notas fiscais de pacotes a serem entregues. É utilizado para notificar o número do pacote, o conteúdo do pacote e o seu peso.",
Get Advances Paid,Obter Adiantamentos Pagos,
Get Advances Received,Obter Adiantamentos Recebidos,
Get Current Stock,Obter Stock Atual,
Get Entries,Receber Entradas,
Get Item Locations,Obter locais de itens,
Get Items,Obter Itens,
Get Items From,Obter itens de,
Get Items From Purchase Receipts,Obter Itens de Recibos de Compra,
Get Items from Open Material Requests,Obter Itens de Solicitações de Materiais Abertas,
Get Latest Query,Obter consulta mais recente,
Get Material Request,Obter Solicitação de Material,
Get Outstanding Invoices,Obter Faturas Pendentes,
Get Sales Orders,Obter Ordens de Venda,
Get Started Sections,Seções iniciais,
Gift Card,Cartão Presente,
Global Defaults,Padrões Gerais,
Goal,Objetivo,
Grace Period,Período de carência,
Grade,Classe,
Graduate,Licenciado,
Grand Total,Total geral,
Grand Total (Company Currency),Total Geral (Moeda da Empresa),
Green,Verde,
Greeting Subtitle,Subtítulo de saudação,
Greeting Title,Título de Saudação,
Greetings Section,Seção de Saudações,
Gross Margin,Margem Bruta,
Gross Margin %,Margem Bruta %,
Gross Profit,Lucro bruto,
Gross Purchase Amount,Montante de Compra Bruto,
Gross Weight,Peso Bruto,
Gross Weight UOM,Peso Bruto da UNID,
Gross and Net Profit Report,Relatório de Lucro Bruto e Líquido,
Group By,Agrupar por,
Group by Voucher,Agrupar por Voucher,
Group by Voucher (Consolidated),Grupo por vale (consolidado),
Group same items,Mesmos itens do grupo,
HR,RH,
HR Manager,Gestor de RH,
HR User,Utilizador de RH,
HR-DRI-.YYYY.-,HR-DRI-.YYYY.-,
HR-EMP-,HR-EMP-,
Half Yearly,Semestrais,
Half-yearly,Semestralmente,
Has Batch No,Tem Nr. de Lote,
Has Certificate ,Tem certificado,
Has Expiry Date,Tem data de expiração,
Has Print Format,Tem Formato de Impressão,
Has Serial No,Tem Nr. de Série,
Has Variants,Tem Variantes,
Heads (or groups) against which Accounting Entries are made and balances are maintained.,Elementos (ou grupos) dos quais os Lançamentos Contabilísticos são feitas e os saldos são mantidos.,
Health Details,Dados Médicos,
Health Insurance,Plano de saúde,
Health Insurance No,Seguro de Saúde Não,
Health Insurance Provider,Provedor de Seguro de Saúde,
Help,Ajuda,
Help Section,Seção de ajuda,
Help Text,Texto de ajuda,
"Here you can maintain family details like name and occupation of parent, spouse and children","Aqui pode manter dados como o nome e ocupação dos pais, cônjugue e filhos",
"Here you can maintain height, weight, allergies, medical concerns etc","Aqui pode colocar a altura, o peso, as alergias, problemas médicos, etc.",
Hero Image,Imagem do herói,
Hero Section,Seção Hero,
Hero Section Based On,Seção de Herói Baseada em,
Hidden list maintaining the list of contacts linked to Shareholder,Lista escondida mantendo a lista de contatos ligados ao Acionista,
Hide Currency Symbol,Ocultar Símbolo de Moeda,
Hide Customer's Tax ID from Sales Transactions,Ocultar a identificação fiscal do cliente das transações de vendas,
Hide Unavailable Items,Ocultar itens indisponíveis,
High,Alto,
"Higher the number, higher the priority","Quanto maior o número, maior a prioridade",
History In Company,Historial na Empresa,
Hold Invoice,Segurar fatura,
Hold Type,Hold Type,
Holiday,Férias,
Holiday List,Lista de Feriados,
Holiday List Name,Lista de Nomes de Feriados,
Holidays,Férias,
Homepage,Página Inicial,
Homepage Section,Seção da página inicial,
Homepage Section Card,Cartão de Seção da Página Inicial,
Homepage Slideshow,Slideshow da página inicial,
Hour Rate,Preço por Hora,
Hourly,De hora em hora,
How frequently?,Com que frequência?,
How often should Project and Company be updated based on Sales Transactions?,Com que frequência o Projeto e a Empresa devem ser atualizados com base nas Transações de Vendas?,
Hrs,Hrs,
IBAN,IBAN,
ID,ID,
IP Address,Endereço de IP,
IRS 1099,IRS 1099,
ISS-.YYYY.-,ISS-.YYYY.-,
Identification of the package for the delivery (for print),Identificação do pacote para a entrega (para impressão),
