Consider Accounting Dimensions,显示辅助核算,
Consider Tax or Charge for,考慮稅收或收費,
Considered In Paid Amount,含在付款金额中,
Consolidate Sales Order Items,合并物料,
Consolidate Sub Assembly Items,合并子装配件,
Consolidated,合并,
Consolidated Credit Note,合并贷方通知单,
Consolidated Financial Statement,合併財務報表,
Consolidated Sales Invoice,合并销售发票,
Consultant,顧問,
Consumable,耗材,
Consumable Cost,耗材成本,
Consumed,消費,
Consumed Amount,消耗量,
Consumed Assets,耗用的资产,
Consumed Items,委外原材料,
Consumed Qty,消耗的數量,
Consumed Stock Items,耗用的库存物料,
Consumption Rate,出库成本价,
Contact,聯絡人,
Contact & Address,地址与联系人,
Contact Desc,聯絡倒序,
Contact Email,聯絡電郵,
Contact HTML,聯繫HTML,
Contact Info,聯絡方式,
Contact Information,聯繫信息,
Contact List,聯繫人列表,
Contact Mobile,联系人手机,
Contact Mobile No,聯絡手機號碼,
Contact Name,聯絡人姓名,
Contact No.,聯絡電話,
Contact Person,聯絡人,
Contacts,往來,
Content,內容,
Content Type,內容類型,
Continue,繼續,
Contra Entry,魂斗羅進入,
Contract,合同,
Contract Details,合同細節,
Contract End Date,合同結束日期,
Contract Fulfilment Checklist,合同履行清單,
Contract Period,合同期,
Contract Template,合同模板,
Contract Template Fulfilment Terms,合同模板履行條款,
Contract Terms,合同條款,
Contract Terms and Conditions,合同條款和條件,
Contribution %,貢獻％,
Contribution (%),貢獻（％）,
Contribution Amount,貢獻金額,
Contribution to Net Total,貢獻淨合計,
Control Action,控制行動,
Control Historical Stock Transactions,历史库存交易控制,
Conversion Factor,轉換因子,
Conversion Rate,兌換率,
Conversion factor for default Unit of Measure must be 1 in row {0},預設計量單位的轉換因子必須是1在行{0},
Conversion rate cannot be 0 or 1,轉化率不能為0或1,
Convert Item Description to Clean HTML in Transactions,将交易中的物料描述转换为纯HTML,
Convert to Group,轉換為集團,
Convert to Non-Group,转换为非组,
Converted,轉換,
Copied From,複製自,
Copy Fields to Variant,將字段複製到變式,
Corrective,纠正,
Corrective Action,纠正措施,
Corrective Job Card,返工加工单,
Corrective Operation,返工工序,
Corrective Operation Cost,返工费用,
Corrective/Preventive,纠正/预防,
Cost,成本,
Cost Center,成本中心,
Cost Center Allocation,成本中心分摊比例模板,
Cost Center Allocation Percentages,成本中心分摊百分比,
Cost Center Name,成本中心名稱,
Cost Center Number,成本中心編號,
Cost Center is required in row {0} in Taxes table for type {1},成本中心是必需的行{0}稅表型{1},
Cost Center with existing transactions can not be converted to group,與現有的交易成本中心，不能轉化為組,
Cost Center with existing transactions can not be converted to ledger,與現有的交易成本中心，不能轉換為總賬,
Cost Center: {0} does not exist,成本中心：{0}不存在,
Cost Centers,成本中心,
Cost Configuration,成本配置,
Cost Per Unit,单位成本,
Cost as on,成本,
Cost of Delivered Items,交付項目成本,
Cost of Goods Sold,銷貨成本,
Cost of Issued Items,發布項目成本,
Cost of New Purchase,新的採購成本,
Cost of Poor Quality Report,制程不良成本报表,
Cost of Purchased Items,購買的物品成本,
Cost of Scrapped Asset,報廢資產成本,
Cost of Sold Asset,出售資產的成本,
Cost of various activities,各種活動的費用,
Cost to Company (CTC),公司成本（CTC）,
Costing,成本核算,
Costing Amount,成本核算金額,
Costing Details,成本計算詳情,
Costing Rate,成本价,
Costing and Billing,成本核算和計費,
Could not auto create Customer due to the following missing mandatory field(s):,由于缺少以下必填字段，因此无法自动创建客户：,
"Could not create Credit Note automatically, please uncheck 'Issue Credit Note' and submit again",無法自動創建Credit Note，請取消選中&#39;Issue Credit Note&#39;並再次提交,
Could not find path for ,找不到路徑,
Could not retrieve information for {0}.,無法檢索{0}的信息。,
Could not solve criteria score function for {0}. Make sure the formula is valid.,無法解決{0}的標準分數函數。確保公式有效。,
Could not solve weighted score function. Make sure the formula is valid.,無法解決加權分數函數。確保公式有效。,
"Could not update stock, invoice contains drop shipping item.",無法更新庫存，發票包含下降航運項目。,
Count,计数,
Country,國家,
Country Code in File does not match with country code set up in the system,文件中的国家/地区代码与系统中设置的国家/地区代码不匹配,
Country of Origin,出生國家,
Coupon Code,优惠码,
Coupon Code Based,基于优惠码,
Coupon Description,优惠说明,
Coupon Name,优惠码名称,
Coupon Type,优惠类型,
Cr,鉻,
Create,建立,
Create BOM,创建BOM,
Create Chart Of Accounts Based On,基於會計科目表創建,
Create Delivery Trip,创建配送单,
Create Depreciation Entry,创建折旧分录,
Create Document,建立文件,
Create Employee,新增员工,
Create Employee Records,建立員工檔案,
Create Grouped Asset,创建组资产(多个数量一个资产号),
Create Inter Company Journal Entry,创建关联公司交易日记账凭证,
Create Invoices,创建发票,
Create Job Card,创建加工单,
Create Job Card based on Batch Size,基于批量创建(拆分)加工单,
Create Journal Entry,创建日记账凭证,
Create Lead,新建线索,
Create Leads,建立潛在客戶,
Create Ledger Entries for Change Amount,为找零生成日记账凭证,
Create Link,创建关联,
Create Missing Party,創建失踪派對,
Create New Contact,创建新联系人,
Create New Lead,创建新线索,
Create Opportunity,新增商机,
Create POS Opening Entry,创建POS接班记录,
Create Payment Entries,创建收付款凭证,
Create Payment Entry,创建收付款凭证,
Create Pick List,创建拣货单,
Create Print Format,創建打印格式,
Create Purchase Order,創建採購訂單,
Create Purchase Orders,創建採購訂單,
Create Quotation,创建报价,
Create Receiver List,創建接收器列表,
Create Sales Invoice,创建销售发票,
Create Sales Order,創建銷售訂單,
Create Sales Orders to help you plan your work and deliver on-time,创建销售订单以帮助您规划工作并按时出货,
Create Sample Retention Stock Entry,创建样本保留库存凭证,
Create Stock Entry,新建物料移动,
Create Supplier Quotation,创建供应商报价,
Create Tax Template,创建税费模板,
Create Timesheet,创建工时表,
Create User,創建用戶,
Create User Permission,創建用戶權限,
Create Users,創建用戶,
Create Variant,創建變體,
Create Variants,创建多规格物料,
Create an incoming stock transaction for the Item.,为物料创建一笔收货记录,
Create customer quotes,創建客戶報價,
Create missing customer or supplier.,創建缺少的客戶或供應商。,
Created On,創建於,
Creating Accounts...,创建科目......,
Creating Company and Importing Chart of Accounts,创建公司并导入会计科目表,
Creating Dimensions...,创建辅助核算......,
Creating Purchase Order ...,创建采购订单...,
Creating {0} Invoice,創建{0}發票,
Creating {} out of {} {},在{} {}中创建{},
Creation,创建日期,
Credit,信用,
Credit ({0}),贷方（{0}）,
Credit Account,信用科目,
Credit Amount,信貸金額,
Credit Amount in Account Currency,在科目幣金額,
Credit Amount in Transaction Currency,贷方金额(交易币别),
Credit Balance,貸方餘額,
Credit Card,信用卡,
Credit Card Entry,信用卡進入,
Credit Days,信貸天,
Credit Limit,信用額度,
Credit Limit Settings,信用额度设置,
Credit Limit and Payment Terms,信用額度和付款條款,
Credit Limits,信用额度,
Credit Months,信貸月份,
Credit Note,信用票據,
Credit Note Amount,信用額度,
Credit Note Issued,信用票據發行,
Credit Note {0} has been created automatically,信用票據{0}已自動創建,
Credit To,信貸,
Credit in Company Currency,信用在公司貨幣,
Credit limit has been crossed for customer {0} ({1}/{2}),客戶{0}（{1} / {2}）的信用額度已超過,
Credit limit is already defined for the Company {0},已为公司{0}定义信用额度,
Credit limit reached for customer {0},客户{0}已达到信用额度,
Creditors,債權人,
Creditors Account set in Tally,Tally中设置的债权人帐户,
Criteria,標準,
Criteria Formula,標準配方,
Criteria Name,標準名稱,
Criteria Setup,條件設置,
Criteria Weight,標準重量,
Criteria weights must add up to 100%,標準重量必須達100％,
Cross Listing of Item in multiple groups,在多組項目的交叉上市,
Cumulative Transaction Threshold,累積交易閾值,
Currency,貨幣,
Currency Exchange,外幣兌換,
Currency Exchange Settings,貨幣兌換設置,
Currency Exchange must be applicable for Buying or for Selling.,貨幣兌換必須適用於買入或賣出。,
Currency and Price List,貨幣和價格表,
Currency can not be changed after making entries using some other currency,貨幣不能使用其他貨幣進行輸入後更改,
Currency for {0} must be {1},貨幣{0}必須{1},
Currency of the Closing Account must be {0},關閉科目的貨幣必須是{0},
Currency of the price list {0} must be {1} or {2},價目表{0}的貨幣必須是{1}或{2},
Currency should be same as Price List Currency: {0},貨幣應與價目表貨幣相同：{0},
Current Address,當前地址,
Current Address Is,當前地址是,
Current Amount,電流量,
Current Asset,流动资产,
Current Asset Value,流動資產價值,
Current Assets,流動資產,
Current BOM,當前BOM表,
Current BOM and New BOM can not be same,當前BOM和新BOM不能相同,
Current Exchange Rate,當前匯率,
Current Invoice End Date,當前發票結束日期,
Current Invoice Start Date,當前發票開始日期,
Current Liabilities,流動負債,
Current Liability,流动负债,
Current Qty,目前數量,
Current Serial No,目前的序列号,
Current State,當前狀態,
Current Status,当前状态,
Current Stock,當前庫存,
Current Time,当前时间,
Current Valuation Rate,目前的估值價格,
Custodian,保管人,
Custody,保管,
Custom,自訂,
Custom HTML,自定義HTML,
Custom Remarks,自订备注,
Custom?,自定義？,
Customer,客戶,
Customer / Lead Address,客戶/鉛地址,
Customer > Customer Group > Territory,客户 > 客户组 > 区域,
Customer Acquisition and Loyalty,客戶取得和忠誠度,
Customer Address,客戶地址,
Customer Code,客戶代碼,
Customer Contact,客戶聯絡,
Customer Contact Email,客戶聯絡電子郵件,
Customer Credit Balance,客戶信用平衡,
Customer Credit Limit,客户信用额度,
Customer Defaults,客户默认值,
Customer Details,客戶詳細資訊,
Customer Feedback,客戶反饋,
Customer Group,客戶群組,
Customer Group Item,客户组物料,
Customer Group Name,客戶群組名稱,
Customer Groups,客戶群,
Customer Items,客戶項目,
Customer LPO,客戶LPO,
Customer LPO No.,客戶LPO號,
Customer Ledger Summary,客户台账汇总,
Customer Mobile No,客戶手機號碼,
Customer Name,客戶名稱,
Customer Naming By,客戶命名由,
Customer PO,客户PO,
Customer PO Details,客戶PO詳細信息,
Customer POS Id,客戶POS ID,
Customer POS id,客户销售点代码,
Customer Part Number,客户物料编号,
Customer Portal Users,客户门户网站用户,
Customer Primary Address,客戶主要地址,
Customer Primary Contact,客戶主要聯繫人,
Customer Provided,受托加工材料,
Customer Service,顧客服務,
Customer Territory,客戶地區,
Customer Type,客戶類型,
Customer Warehouse (Optional),客戶倉庫（可選）,
Customer contact updated successfully.,客户联系人已成功更新。,
Customer is required,客戶是必需的,
Customer isn't enrolled in any Loyalty Program,客戶未加入任何忠誠度計劃,
Customer or Item,客戶或項目,
Customer required for 'Customerwise Discount',需要' Customerwise折扣“客戶,
Customer {0} does not belong to project {1},客戶{0}不屬於項目{1},
Customer's Item Code,客戶的產品編號,
Customer's Purchase Order,客戶採購訂單,
Customer's Purchase Order Date,客戶的採購訂單日期,
Customer's Purchase Order No,客戶的採購訂單編號,
Customer-wise Item Price,客户物料价格,
Customer/Lead Name,客户/姓氏,
Customers,顧客,
Customers Without Any Sales Transactions,沒有任何銷售交易的客戶,
Customers not selected.,未选择客户。,
Customerwise Discount,Customerwise折扣,
Customize Homepage Sections,自定义主页部分,
Customs Tariff Number,海關稅則號,
DT-,DT-,
DUNN-.MM.-.YY.-,邓恩-.MM .-。YY.-,
Daily,每天,
Daily Project Summary for {0},{0}的每日项目摘要,
Daily Reminders,每日提醒,
Daily Time to send,每天发送,
Daily Timesheet Summary,每日時間表摘要,
Dashboard,儀表板,
Data Import Configuration,数据导入配置,
"Data exported from Tally that consists of the Chart of Accounts, Customers, Suppliers, Addresses, Items and UOMs",从Tally导出的数据包括科目表，客户，供应商，地址，物料和UOM,
Date,日期,
Date Based On,日期基于,
Date Of Retirement,退休日,
Date Settings,日期設定,
Date of Birth,出生日期,
Date of Birth cannot be greater than today.,出生日期不能大於今天。,
Date of Commencement,開始日期,
Date of Commencement should be greater than Date of Incorporation,開始日期應大於公司註冊日期,
Date of Establishment,成立時間,
Date of Incorporation,註冊成立日期,
Date of Issue,發行日期,
Date of Joining,加入日期,
Date of Transaction,交易日期,
Day,天,
Day Book Data,日簿数据,
Day Book Data exported from Tally that consists of all historic transactions,从Tally导出的包含所有历史交易的日簿数据,
Day Of Week,星期几,
Day of Week,星期幾,
Day to Send,發送日,
Day(s) after invoice date,發票日期後的天數,
Day(s) after the end of the invoice month,發票月份結束後的一天,
Days,天,
Days Since Last Order,天自上次訂購,
Days Since Last order,自上次订购天数,
Days Until Due,到期天数,
Days for which Holidays are blocked for this department.,天的假期被封鎖這個部門。,
DeLinked,已取消关联,
Deal Owner,成交负责人,
Dear,親愛,
"Dear System Manager,",親愛的系統管理器，,
Debit,借方,
Debit ({0}),借記卡（{0}）,
Debit Account,借方科目,
Debit Amount,借方金額,
Debit Amount in Account Currency,在科目幣種借記金額,
Debit Amount in Transaction Currency,借方金额(交易币别),
Debit Note,繳費單,
Debit Note Amount,借方票據金額,
Debit Note Issued,借記發行說明,
Debit To,借方,
Debit To is required,借方是必填項,
Debit and Credit not equal for {0} #{1}. Difference is {2}.,借貸{0}＃不等於{1}。區別是{2}。,
Debit in Company Currency,借記卡在公司貨幣,
Debit to,借给,
Debtors,債務人,
Debtors Account set in Tally,负债表中设置的债务人帐户,
Decapitalization,资产转存货,
Declare Lost,确认未成交,
Deduct,扣除,
Deductee Details,受扣人详细信息,
Deductions or Loss,扣除或損失,
Default,預設,
Default Account,預設科目,
Default Accounts,默认账户,
Default Activity Cost exists for Activity Type - {0},默認情況下存在作業成本的活動類型 -  {0},
Default Advance Account,默认预付账款科目,
Default Advance Paid Account,默认预付账款科目,
Default Advance Received Account,默认预收账款科目,
Default BOM,預設的BOM,
Default BOM ({0}) must be active for this item or its template,預設BOM（{0}）必須是活動的這個項目或者其模板,
Default BOM for {0} not found,默認BOM {0}未找到,
Default BOM not found for Item {0} and Project {1},項目{0}和項目{1}找不到默認BOM,
Default Bank Account,預設銀行會計科目,
Default Billing Rate,默認計費率,
Default Buying Cost Center,預設採購成本中心,
Default Buying Price List,預設採購價格表,
Default Buying Terms,默认采购条款,
Default Cash Account,預設的現金科目,
Default Company,預設公司,
Default Company Bank Account,默认公司银行账户,
Default Cost Center,預設的成本中心,
Default Cost of Goods Sold Account,銷貨成本科目,
Default Costing Rate,默認成本核算率,
Default Currency,預設貨幣,
Default Customer Group,預設客戶群組,
Default Deferred Expense Account,默認遞延費用科目,
Default Deferred Revenue Account,默認遞延收入科目,
Default Dimension,默认辅助核算,
Default Discount Account,默认折扣科目,
Default Distance Unit,默認距離單位,
Default Employee Advance Account,默認員工高級帳戶,
Default Expense Account,預設費用科目,
Default Expense Claim Payable Account,默認費用索賠應付帳款,
Default Finance Book,默認金融書,
Default Finished Goods Warehouse,預設成品倉庫,
Default Holiday List,預設假日表列,
Default In-Transit Warehouse,默认在途仓,
Default Income Account,預設收入科目,
Default Inventory Account,默認庫存科目,
Default Item Group,預設項目群組,
Default Item Manufacturer,默认物料制造商,
Default Letter Head,預設信頭,
Default Manufacturer Part No,默认制造商物料号,
Default Material Request Type,默認材料請求類型,
Default Payable Account,預設應付帳款科目,
Default Payment Discount Account,默认付款折扣科目,
Default Payment Request Message,預設的付款請求訊息,
Default Payment Terms Template,默認付款條款模板,
Default Payroll Payable Account,默認情況下，應付職工薪酬帳戶,
Default Price List,預設價格表,
Default Priority,默认优先级,
Default Provisional Account,默认暂估费用科目,
Default Purchase Unit of Measure,默認採購單位,
Default Quotation Validity Days,默認報價有效天數,
Default Receivable Account,預設應收帳款,
Default Round Off Account,默认四舍五入帐户,
Default Sales Unit of Measure,默認銷售單位,
Default Scrap Warehouse,默认报废仓,
Default Selling Cost Center,預設銷售成本中心,
Default Selling Terms,默认销售条款,
Default Service Level Agreement,默认服务水平协议,
Default Shift,默认班次,
Default Shipping Account,默認運輸科目,
Default Source Warehouse,預設來源倉庫,
Default Stock UOM,預設庫存計量單位,
Default Supplier,預設的供應商,
Default Supplier Group,默認供應商組,
Default Target Warehouse,預設目標倉庫,
Default Territory,預設地域,
Default UOM,默认UOM,
Default Unit of Measure,預設的計量單位,
Default Unit of Measure for Item {0} cannot be changed directly because you have already made some transaction(s) with another UOM. You will need to create a new Item to use a different Default UOM.,測度項目的默認單位{0}不能直接改變，因為你已經做了一些交易（S）與其他計量單位。您將需要創建一個新的項目，以使用不同的默認計量單位。,
Default Unit of Measure for Variant '{0}' must be same as in Template '{1}',測度變異的默認單位“{0}”必須是相同模板“{1}”,
Default Valuation Method,預設的估值方法,
Default Value,預設值,
Default Warehouse,預設倉庫,
Default Warehouse for Sales Return,默认销售退货仓,
Default Warehouses for Production,生产默认仓库,
Default Work In Progress Warehouse,預設在製品倉庫,
Default Workstation,預設工作站,
Default account will be automatically updated in POS Invoice when this mode is selected.,選擇此模式後，默認帳戶將在POS發票中自動更新。,
Default: 10 mins,默认值：10分钟,
Defaults,預設,
Deferred Accounting,递延账户,
Deferred Accounting Settings,递延记账设置,
Deferred Expense,遞延費用,
Deferred Expense Account,遞延費用科目,
Deferred Revenue,遞延收入,
Deferred Revenue Account,遞延收入科目,
Deferred Revenue and Expense,递延收入与费用,
Define Project type.,定義項目類型。,
Delay (In Days),逾期天数,
Delay (in Days),逾期天数,
Delay between Delivery Stops,交貨停止之間的延遲,
Delay in payment (Days),延遲支付（天）,
Delayed,延遲,
Delayed Days,延迟天数,
Delayed Item Report,迟交物料报表,
Delayed Order Report,延迟订单报告,
Delayed Tasks Summary,逾期任务汇总,
Delete,刪除,
Delete Accounting and Stock Ledger Entries on deletion of Transaction,删除业务单据时同步删除关联的物料与会计凭证,
Delete Transactions,删除业务单据(交易),
Delete all the Transactions for this Company,刪除所有交易本公司,
Deletion is not permitted for country {0},國家{0}不允許刪除,
Delivered,交付,
Delivered Amount,交付金額,
Delivered By Supplier,交付供應商,
Delivered Items To Be Billed,交付項目要被收取,
Delivered Qty,交付數量,
Delivered Quantity,已出货数量,
Delivered by Supplier (Drop Ship),由供應商交貨（直接發運）,
Delivered: {0},交貨：{0},
Delivery,交貨,
Delivery Date,交貨日期,
Delivery Details,交貨細節,
Delivery Document Type,交付文件類型,
Delivery Manager,交付经理,
Delivery Note,送貨單,
Delivery Note Item,送貨單項目,
Delivery Note No,送貨單號,
Delivery Note Trends,送貨單趨勢,
Delivery Note {0} is not submitted,送貨單{0}未提交,
Delivery Note(s) created for the Pick List,已为拣货单创建销售出库,
Delivery Notes,销售出库,
Delivery Notes {0} updated,已更新交貨單{0},
Delivery Settings,交貨設置,
Delivery Status,交貨狀態,
Delivery Stop,交貨停止,
Delivery Stops,交貨停止,
Delivery To,交貨給,
Delivery Trip,送貨之旅,
Delivery User,交付用户,
Delivery Warehouse,交貨倉庫,
Delivery to,交货目的地,
Delivery warehouse required for stock item {0},需要的庫存項目交割倉庫{0},
Department,部門,
Departure Time,出發時間,
Dependant SLE Voucher Detail No,关联凭证明细编号,
Dependencies,依赖关系,
Dependent Task,相關任務,
Dependent Tasks,相关任务,
Depends on Tasks,取決於任務,
Deposit,存款,
Depreciate based on daily pro-rata,按折旧日天数占比计提当月折旧,
Depreciated Amount,折旧额,
Depreciatied Amount,折旧金额,
Depreciation,折舊,
Depreciation Amount,折舊額,
Depreciation Amount during the period,期間折舊額,
Depreciation Date,折舊日期,
Depreciation Details,折旧详情,
Depreciation Eliminated due to disposal of assets,折舊淘汰因處置資產,
Depreciation Entry,折舊分錄,
Depreciation Entry Posting Status,折旧凭证记账状态,
Depreciation Expense Account,折舊費用科目,
Depreciation Method,折舊方法,
Depreciation Options,折舊選項,
Depreciation Posting Date,折旧过帐日期,
Depreciation Row {0}: Expected value after useful life must be greater than or equal to {1},折舊行{0}：使用壽命後的預期值必須大於或等於{1},
Depreciation Row {0}: Next Depreciation Date cannot be before Available-for-use Date,折舊行{0}：下一個折舊日期不能在可供使用的日期之前,
Depreciation Row {0}: Next Depreciation Date cannot be before Purchase Date,折舊行{0}：下一個折舊日期不能在購買日期之前,
Depreciation Schedule,折舊計劃,
Description,描述,
Description of Content,内容说明,
Designation,指定,
Desk User,桌面用户,
Detailed Reason,详细原因说明,
Details,詳細資訊,
Determine Address Tax Category From,确定税别的地址,
Diesel,柴油機,
Difference,區別,
Difference (Dr - Cr),差異（Dr - Cr）,
Difference Account,差異科目,
"Difference Account must be a Asset/Liability type account, since this Stock Entry is an Opening Entry",差异科目必须是资产/负债类科目，因为物料移动凭证是开账凭证,
"Difference Account must be a Asset/Liability type account, since this Stock Reconciliation is an Opening Entry",差異科目必須是資產/負債類型的科目，因為此庫存調整是一個開帳分錄,
Difference Amount,差額,
Difference Amount (Company Currency),差異金額（公司幣種）,
Difference Amount must be zero,差量必須是零,
Difference Value,差异金额,
Different UOM for items will lead to incorrect (Total) Net Weight value. Make sure that Net Weight of each item is in the same UOM.,不同計量單位的項目會導致不正確的（總）淨重值。確保每個項目的淨重是在同一個計量單位。,
Dimension Defaults,辅助核算默认值,
Dimension Details,辅助核算详情,
Dimension Filter,辅助核算过滤,
Dimension Name,辅助核算名称,
Direct Expense,直接费用,
Direct Expenses,直接費用,
Direct Income,直接收入,
Disable,關閉,
Disable Capacity Planning,不启用产能规划,
Disable In Words,禁用詞,
Disable Last Purchase Rate,不更新最新采购价,
Disable Rounded Total,禁用圓角總,
Disable Serial No And Batch Selector,禁用序列号与批号选择,
Disabled,不使用,
Disabled template must not be default template,殘疾人模板必須不能默認模板,
Disables auto-fetching of existing quantity,不自动获取现有库存数量,
Disburse Loan,发放借款,
Disbursed,借款已发放,
Discount,折扣,
Discount (%),优惠（％）,
Discount (%) on Price List Rate with Margin,價格上漲率與貼現率的折扣（％）,
Discount Account,折扣科目,
Discount Amount,折扣金額,
Discount Date,折扣日,
Discount Percentage,折扣百分比,
Discount Percentage can be applied either against a Price List or for all Price List.,折扣百分比可以應用於單一價目表或所有價目表。,
Discount Settings,折扣设置,
Discount Type,折扣类型,
Discount and Margin,折扣和保證金,
Discount cannot be greater than 100%,折扣不能大于100％,
Discount must be less than 100,折扣必須小於100,
Discount on Other Item,其它物料的折扣,
Discount on Price List Rate (%),折扣價目表率（％）,
Discounted Amount,折扣金额,
Discounted Invoice,已贴现发票,
Discounts,折扣,
"Discounts to be applied in sequential ranges like buy 1 get 1, buy 2 get 2, buy 3 get 3 and so on",按适用数量范围计算折扣，如买1送1，买2送2，买3送3等,
Dislikes,不喜欢,
Dispatch,調度,
Dispatch Address,发货地址,
Dispatch Address Name,发货地址名称,
Dispatch Information,發貨信息,
Dispatch Notification,發貨通知,
Dispatch Notification Attachment,發貨通知附件,
Dispatch Notification Template,配送通知邮件模板,
Dispatch Settings,發貨設置,
Disposal Date,處置日期,
Distance,距離,
Distance UOM,距離UOM,
Distance from left edge,從左側邊緣的距離,
Distance from top edge,從頂邊的距離,
Distinct unit of an Item,一個項目的不同的單元,
Distribute Additional Costs Based On ,额外费用分摊方式,
Distribute Charges Based On,分銷費基於,
Distribute Manually,手工分配,
Distribution Name,分配名稱,
Distributor,經銷商,
Dividends Paid,股利支付,
Divorced,離婚,
Do Not Contact,不要聯絡,
Do Not Explode,不展开,
Do not show any symbol like $ etc next to currencies.,不要顯示如$等任何貨幣符號。,
Do not update variants on save,不要在保存時更新變體,
Do you really want to restore this scrapped asset?,難道你真的想恢復這個報廢的資產？,
Do you really want to scrap this asset?,難道你真的想放棄這項資產？,
Do you want to notify all the customers by email?,你想通過電子郵件通知所有的客戶？,
Do you want to submit the material request,创建的物料需求直接提交? 选否只保存(草稿状态),
DocType,DocType,
Docs Search,Google文檔搜索,
Doctype,单据类型,
Document Name,文件名稱,
Document Type,文件類型,
Document Type ,文件类型,
Document {0} successfully uncleared,单据{0}成功未清除,
Documentation,文檔,
Documents,文件,
Domain,網域,
Don't Reserve Sales Order Qty on Sales Return,销售退货不预留销售订单数量,
Don't Send Emails,不要发电子邮件,
Done,完成,
Doors,門,
Double Declining Balance,雙倍餘額遞減,
Download,下載,
Download CSV Template,下载CSV文件模板,
Download Materials Request Plan,导出原材料需求与库存,
Download Materials Request Plan Section,导出原材料计划建议,
Download PDF,下載PDF,
Download Template,下載模板,
Downtime,停機,
Downtime (In Hours),停机时间(小时),
Downtime Analysis,停机分析,
Downtime Entry,停机记录,
Downtime Reason,停机原因,
Dr,博士,
Draft,草稿,
Driver,司機,
Driver Address,司机地址,
Driver Email,司机邮箱,
Driver Name,司機姓名,
Driver licence class,驾驶执照等级,
Driving License Categories,駕駛執照類別,
Driving License Category,駕駛執照類別,
Drop Ship,直接發運給客戶,
Due / Reference Date cannot be after {0},由於/參考日期不能後{0},
Due Date,到期日,
Due Date Based On,到期日基於,
Due Date cannot be before Posting / Supplier Invoice Date,付款到期日不能早于记账/供应商发票日,
Due Date is mandatory,截止日期是強制性的,
Dunning,催款,
Dunning Amount,催款金额,
Dunning Fee,催款费用,
Dunning Letter,催款信,
Dunning Letter Text,催款信文本,
Dunning Type,催款类型,
Duplicate,複製,
Duplicate Entry. Please check Authorization Rule {0},重複的條目。請檢查授權規則{0},
Duplicate Project with Tasks,带任务复制项目,
Duplicate customer group found in the cutomer group table,在CUTOMER組表中找到重複的客戶群,
Duplicate entry against the item code {0} and manufacturer {1},物料编号{0}和制造商{1}重复输入,
Duplicate item group found in the item group table,在項目組表中找到重複的項目組,
Duplicate project has been created,复制项目已创建,
Duplicate row {0} with same {1},重複的行{0}同{1},
Duplicate {0} found in the table,表中找到重复的{0},
Duration,持續時間,
Duration (Days),工期(天）,
Duration in Days,持續時間天數,
Duties and Taxes,關稅和稅款,
E-Invoicing Information Missing,电子发票信息丢失,
EAN,EAN,
ERPNext Company,ERPNext公司,
ERPNext Integrations,ERPNext集成,
ERPNext User ID,ERPNext用户ID,
Each Transaction,每筆交易,
Earliest,最早,
Earliest Age,最早库龄,
Earnest Money,保證金,
Edit,編輯,
Edit Cart,返回购物车,
Edit Full Form,全屏编辑,
Edit Not Allowed,不允许编辑,
Edit Posting Date and Time,編輯投稿時間,
Edit Receipt,编辑收据,
Education,教育培训,
Educational Qualification,學歷,
Either location or employee must be required,必須要求地點或員工,
Either target qty or target amount is mandatory,無論是數量目標或目標量是必需的,
Either target qty or target amount is mandatory.,無論是數量目標或目標量是強制性的。,
Electric,電動,
Electrical,電子的,
Electricity Cost,電力成本,
Electricity down,停电,
Electronic Equipments,電子設備,
Electronic Invoice Register,电子发票登记,
Email,電子郵件,
Email Account,電子郵件帳戶,
Email Address,電子郵件地址,
Email Campaign,邮件促销,
Email Campaign For ,电子邮件活动,
Email Details,电子邮件详细资料,
Email Digest,電子郵件摘要,
Email Digest Recipient,电子邮件摘要收件人,
Email Digest Settings,電子郵件摘要設定,
Email Group,電子郵件組,
Email Id,邮箱,
Email Sent,郵件發送,
Email Sent to Supplier {0},通过电子邮件发送给供应商{0},
Email Settings,電子郵件設定,
Email Template,電子郵件模板,
Email not sent to {0} (unsubscribed / disabled),電子郵件不會被發送到{0}（退訂/禁用）,
Email sent successfully.,电子邮件发送成功。,
Email sent to,电子邮件发送给,
Email sent to {0},電子郵件發送到{0},
Emails Queued,电子邮件已排队,
Emergency Contact,緊急聯絡人,
Emergency Contact Name,紧急联系人姓名,
Emergency Phone,緊急電話,
Employee,僱員,
Employee ,员工,
Employee Advance,員工晉升,
Employee Advances,員工發展,
Employee Analytics,员工分析,
Employee Birthday,員工生日,
Employee Detail,員工詳細信息,
Employee Education,員工教育,
Employee External Work History,員工對外工作歷史,
Employee Group,员工组,
Employee Group Table,员工组表,
Employee Hours Utilization Based On Timesheet,基于时间表的员工工时利用率,
Employee ID,员工号,
Employee Information,僱員資料,
Employee Internal Work History,員工內部工作經歷,
Employee Leave Balance,員工休假餘額,
Employee Leave Balance Summary,员工剩余假期汇总,
Employee Name,員工姓名,
Employee Number,員工人數,
Employee Self Service,员工自助服务,
Employee cannot report to himself.,員工不能報告自己。,
Employee is required while issuing Asset {0},发放资产{0}时要求员工,
Employee {0} does not belongs to the company {1},员工{0}不属于公司{1},
Employment Type,就業類型,
Empty,空的,
Enable Appointment Scheduling,启用约会计划,
Enable Auto Email,启用自动电子邮件,
