%  Delivered,% ကယ်နှုတ်တော်မူ၏,
% Amount Billed,ကြေညာတဲ့% ပမာဏ,
% Billed,% Bill,
% Complete Method,% အပြီးအစီး Method ကို,
% Completed,% ပြီးစီး,
% Installed,% Installed,
% Ordered,% မိန့်ထုတ်,
% Progress,% တိုးတက်ရေးပါတီ,
% Received,% ရရှိထားသည့်,
% of materials billed against this Sales Order,ဒီအရောင်းအမိန့်ဆန့်ကျင်ကြေညာတဲ့ပစ္စည်း%,
% of materials delivered against this Sales Order,ဒီအရောင်းအမိန့်ဆန့်ကျင်ကယ်နှုတ်တော်မူ၏ပစ္စည်း%,
Complete,ပြည့်စုံသော,
Completed,ပြီးစီး,
Completed By,အားဖြင့်ပြီးစီး,
Completed Qty,ပြီးစီး Qty,
Completed Work Orders,Completed လုပ်ငန်းခွင်အမိန့်,
Completion By,ပြီးစီးသည်,
Completion Date,ပြီးစီးနေ့စွဲ,
Completion Status,ပြီးစီးနဲ့ Status,
Comprehensive Insurance,ဘက်စုံအာမခံ,
Computer,ကွန်ပျူတာ,
Condition,condition,
Conditions will be applied on all the selected items combined. ,အခြေအနေများပေါင်းစပ်အားလုံးရွေးချယ်ထားသောပစ္စည်းများအပေါ်သက်ရောက်စေပါလိမ့်မယ်။,
Configuration,ဖွဲ့စည်းပုံ,
Confirmation Date,အတည်ပြုချက်နေ့စွဲ,
Connected to QuickBooks,QuickBooks ချိတ်ဆက်ထားပြီး,
Connecting to QuickBooks,QuickBooks ချိတ်ဆက်ခြင်း,
Consider Tax or Charge for,သည်အခွန်သို့မဟုတ်တာဝန်ခံဖို့စဉ်းစားပါ,
Consolidated,စုပေါင်း,
Consolidated Credit Note,Consolidated Credit Note,
Consolidated Financial Statement,Consolidated ဘဏ္ဍာရေးထုတ်ပြန်ချက်,
Consolidated Sales Invoice,Consolidated အရောင်းငွေတောင်းခံလွှာ,
Consultant,အကြံပေး,
Consumable Cost,စားသုံးသူများကုန်ကျစရိတ်,
Consumed Items,အသုံးပြုထားသောပစ္စည်းများ,
Consumed Qty,ကျွမ်းလောင် Qty,
Contact,ထိတှေ့,
Contact Desc,ဆက်သွယ်ရန် Desc,
Contact Email,ဆက်သွယ်ရန်အီးမေးလ်,
Contact HTML,ဆက်သွယ်ရန် HTML ကို,
Contact Info,Contact Info,
Contact Information,ဆက်သွယ်ရန်အချက်အလက်,
Contact List,ဆက်သွယ်ရန်စာရင်း,
Contact Mobile No,မိုဘိုင်းလ်မရှိဆက်သွယ်ရန်,
Contact Name,ဆက်သွယ်ရန်အမည်,
Contact No.,ဆက်သွယ်ရန်အမှတ်,
Contact Person,ဆက်သွယ်ရမည့်သူ,
Contacts,ဆက်သွယ်ရန်,
Content,content,
Content Type,content Type,
Contra Entry,Contra Entry &#39;,
Contract,စာချုပ်,
Contract Details,စာချုပ်အသေးစိတ်,
Contract End Date,စာချုပ်ကုန်ဆုံးတော့နေ့စွဲ,
Contract Fulfilment Checklist,စာချုပ်ပြည့်စုံစစ်ဆေးရမဲ့စာရင်း,
Contract Period,စာချုပ်ကာလ,
Contract Template,စာချုပ် Template ကို,
Contract Template Fulfilment Terms,စာချုပ် Template ကိုပြည့်စုံစည်းမျဉ်းများ,
Contract Terms,စာချုပ်စည်းကမ်းသတ်မှတ်ချက်များ,
Contract Terms and Conditions,စာချုပ်စည်းကမ်းသတ်မှတ်ချက်များ,
Contribution (%),contribution (%),
Contribution to Net Total,Net ကစုစုပေါင်းမှ contribution,
Control Action,ထိန်းချုပ်ရေးလှုပ်ရှားမှု,
Conversion Factor,ကူးပြောင်းခြင်း Factor,
Conversion Rate,ပြောင်းလဲမှုနှုန်း,
Converted,ပွောငျး,
Copied From,မှစ. ကူးယူ,
Copy Fields to Variant,မူကွဲမှ Fields မိတ္တူ,
Corrective,မှန်ကန်သော,
Corrective Action,အမှားပြင်ဆင်လုပ်ဆောင်ချက်,
Corrective/Preventive,ကြိုတင်ကာကွယ်ရေး / မှန်ကန်သော,
Cost,ပေးရ,
Cost Center,ကုန်ကျစရိတ် Center က,
Cost Center Name,ကုန်ကျ Center ကအမည်,
Cost Center Number,ကုန်ကျစရိတ်စင်တာတွင်အရေအတွက်,
Cost of Goods Sold,ရောင်းချကုန်စည်၏ကုန်ကျစရိတ်,
Costing,ကုန်ကျ,
Costing Amount,ငွေပမာဏကုန်ကျ,
Costing Details,အသေးစိတ်ကုန်ကျ,
Costing Rate,ကုန်ကျ Rate,
Costing and Billing,ကုန်ကျနှင့်ငွေတောင်းခံလွှာ,
Count,ရေတွက်,
Country,ပြည်,
Country of Origin,မူရင်းထုတ်လုပ်သည့်နိုင်ငံ,
Coupon Code,ကူပွန်ကုဒ်,
Coupon Code Based,ကူပွန် Code ကိုအခြေခံပြီး,
Coupon Description,ကူပွန်ဖော်ပြချက်,
Coupon Name,ကူပွန်အမည်,
Coupon Type,ကူပွန်အမျိုးအစား,
Create Chart Of Accounts Based On,Accounts ကိုအခြေပြုတွင်၏ဇယား Create,
Create Missing Party,ပျောက်ဆုံးနေပါတီ Create,
Create Receiver List,Receiver များစာရင်း Create,
Create User,အသုံးပြုသူကိုဖန်တီး,
Create User Permission,အသုံးပြုသူခွင့်ပြုချက် Create,
Create missing customer or supplier.,ပျောက်ဆုံးနေဖောက်သည်သို့မဟုတ်ပေးသွင်းဖန်တီးပါ။,
Credit,အကြွေး,
Credit Amount,အကြွေးပမာဏ,
Credit Amount in Account Currency,အကောင့်ကိုငွေကြေးစနစ်အတွက်အကြွေးပမာဏ,
Credit Card Entry,Credit Card ကို Entry &#39;,
Credit Days,ခရက်ဒစ် Days,
Credit Limit,ခရက်ဒစ်ကန့်သတ်,
Credit Limit and Payment Terms,အကြွေးကန့်သတ်ခြင်းနှင့်ငွေပေးချေမှုရမည့်စည်းမျဉ်းစည်းကမ်းများ,
Credit Limits,credit န့်သတ်ချက်များ,
Credit Months,ခရက်ဒစ်လ,
Credit Note,ခရက်ဒစ်မှတ်ချက်,
Credit Note Issued,ခရက်ဒစ်မှတ်ချက်ထုတ်ပေး,
Credit To,ခရက်ဒစ်ရန်,
Credit in Company Currency,Company မှငွေကြေးစနစ်အတွက်အကြွေး,
Creditors Account set in Tally,Tally အတွက်သတ်မှတ်ကြွေးအကောင့်,
Criteria,လိုအပ်ချက်,
Criteria Formula,လိုအပ်ချက်ဖော်မြူလာ,
Criteria Name,လိုအပ်ချက်အမည်,
Criteria Setup,လိုအပ်ချက် Setup ကို,
Criteria Weight,လိုအပ်ချက်အလေးချိန်,
Cross Listing of Item in multiple groups,မျိုးစုံအုပ်စုများအတွက် Item ၏လက်ဝါးကပ်တိုင်အိမ်ခန်းနှင့်,
Cumulative Transaction Threshold,တိုးပွားလာသောငွေသွင်းငွေထုတ် Threshold,
Currency,ငှေကွေး,
Currency Exchange,ငွေကြေးလဲလှယ်မှု,
Currency Exchange Settings,ငွေကြေးလဲလှယ်ရေး Settings များ,
Currency and Price List,ငွေကြေးနှင့်စျေးနှုန်းကိုစာရင်း,
Current Address,လက်ရှိလိပ်စာ,
Current Address Is,လက်ရှိလိပ်စာ Is,
Current Amount,လက်ရှိပမာဏ,
Current Asset Value,လက်ရှိပိုင်ဆိုင်မှုတန်ဖိုး,
Current BOM,လက်ရှိ BOM,
Current Exchange Rate,လက်ရှိငွေလဲနှုန်း,
Current Invoice End Date,လက်ရှိငွေတောင်းခံလွှာပြီးဆုံးရက်စွဲ,
Current Invoice Start Date,လက်ရှိငွေတောင်းခံလွှာကို Start နေ့စွဲ,
Current Qty,လက်ရှိ Qty,
Current Serial No,လက်ရှိ Serial ဘယ်သူမျှမက,
Current State,လက်ရှိအခြေအနေ,
Current Stock,လက်ရှိစတော့အိတ်,
Current Time,လက်ရှိအချိန်,
Current Valuation Rate,လက်ရှိအကောက်ခွန်တန်ဖိုးသတ်မှတ်မည် Rate,
Custodian,အုပ်ထိန်းသူ,
Custody,အုပ်ထိန်းခြင်း,
Custom,ထုံးစံဓလေ့,
Custom HTML,custom က HTML,
Custom Remarks,စိတ်တိုင်းကျမှတ်ချက်,
Custom?,custom?,
Customer,ဝယ်သူ,
Customer / Lead Address,customer / ခဲလိပ်စာ,
Customer Acquisition and Loyalty,customer သိမ်းယူမှုနှင့်သစ္စာ,
Customer Address,customer လိပ်စာ,
Customer Code,customer Code ကို,
Customer Contact,customer ဆက်သွယ်ရန်,
Customer Contact Email,customer ဆက်သွယ်ရန်အီးမေးလ်,
Customer Credit Balance,customer Credit Balance,
Customer Credit Limit,ဖောက်သည် Credit Limit,
Customer Details,customer အသေးစိတ်ကို,
Customer Feedback,customer တုံ့ပြန်ချက်,
Customer Group,ဖောက်သည်အုပ်စု,
Customer Group Name,ဖောက်သည်အုပ်စုအမည်,
Customer Groups,ဖောက်သည်အဖွဲ့များ,
Customer Items,customer ပစ္စည်းများ,
Customer Ledger Summary,ဖောက်သည် Ledger အကျဉ်းချုပ်,
Customer Mobile No,ဖောက်သည်ကို Mobile မရှိပါ,
Customer Name,ဖောက်သည်အမည်,
Customer Naming By,အားဖြင့်ဖောက်သည် Name,
Customer PO Details,ဖောက်သည်စာတိုက်အသေးစိတ်,
Customer POS id,ဖောက်သည် POS အိုင်ဒီ,
Customer Primary Address,ဖောက်သည်မူလတန်းလိပ်စာ,
Customer Primary Contact,ဖောက်သည်မူလတန်းဆက်သွယ်ပါ,
Customer Provided,ဖောက်သည်ပေး,
Customer Territory,ဖောက်သည်နယ်မြေတွေကို,
Customer Type,ဖောက်သည်အမျိုးအစား,
Customer Warehouse (Optional),ဖောက်သည်ဂိုဒေါင် (Optional),
Customer or Item,customer သို့မဟုတ် Item,
Customer's Item Code,customer ရဲ့ Item Code ကို,
Customer's Purchase Order,customer ရဲ့အမိန့်ကိုဝယ်ယူ,
Customer's Purchase Order Date,customer ရဲ့ဝယ်ယူခြင်းအမိန့်နေ့စွဲ,
Customer's Purchase Order No,customer ရဲ့ဝယ်ယူခြင်းအမိန့်မရှိပါ,
Customer-wise Item Price,ဖောက်သည်ပညာပစ္စည်းဈေးနှုန်း,
Customers,ဖောက်သည်များ,
Customers Without Any Sales Transactions,မဆိုအရောင်းအရောင်းအဝယ်မရှိဘဲဖောက်သည်,
Customerwise Discount,Customerwise လျှော့,
Customs Tariff Number,အကောက်ခွန် Tariff အရေအတွက်,
DT-,DT-,
DUNN-.MM.-.YY.-,DUNN-.MM .- ။ YY.-,
Daily,နေ့စဉ်,
Daily Timesheet Summary,Daily သတင်းစာ Timesheet အကျဉ်းချုပ်,
Dashboard,ဒိုင်ခွက်,
Data Import Configuration,ဒေတာများကိုတင်သွင်း Configuration,
"Data exported from Tally that consists of the Chart of Accounts, Customers, Suppliers, Addresses, Items and UOMs",ဝယ်သူများ၊ ပေးသွင်းသူများ၊ လိပ်စာများ၊ ပစ္စည်းများနှင့် UOMs များပါဝင်သော Tally မှတင်ပို့သောအချက်အလက်များ,
Date,နေ့စှဲ,
Date Of Retirement,အငြိမ်းစားအမျိုးမျိုးနေ့စွဲ,
Date Settings,နေ့စွဲက Settings,
Date of Birth,မွေးနေ့,
Date of Commencement,စတင်တဲ့ရက်စွဲ,
Date of Establishment,တည်ထောင်သည့်ရက်စွဲ,
Date of Incorporation,ပေါင်းစပ်ဖွဲ့စည်းခြင်း၏နေ့စွဲ,
Date of Issue,ထုတ်ဝေသည့်ရက်စွဲ,
Date of Joining,အတူနေ့စွဲ,
Day,နေ့,
Day Book Data,နေ့စာအုပ်ဒေတာများ,
Day Book Data exported from Tally that consists of all historic transactions,Day Book အချက်အလက်များကို Tally မှသမိုင်းဝင်အရောင်းအ ၀ ယ်အားလုံးအတွက်တင်ပို့သည်,
Day Of Week,ရက်သတ္တပတ်,
Day of Week,အပတ်၏နေ့,
Day to Send,Send မှနေ့,
Day(s) after invoice date,ငွေတောင်းခံလွှာရက်စွဲပြီးနောက်နေ့ (s) ကို,
Day(s) after the end of the invoice month,ငွေတောင်းခံလွှာလကုန်ပြီးနောက်နေ့ (s) ကို,
Days,နေ့ရက်များ,
Days Until Due,ကြောင့်အချိန်အထိနေ့ရက်များ,
Days for which Holidays are blocked for this department.,အားလပ်ရက်ဒီဌာနကိုပိတ်ဆို့ထားသောနေ့ရကျ။,
Debit,debit,
Debit Amount,debit ပမာဏ,
Debit Amount in Account Currency,အကောင့်ကိုငွေကြေးစနစ်အတွက် debit ပမာဏ,
Debit Note,debit မှတ်ချက်,
Debit Note Issued,debit မှတ်ချက်ထုတ်ပေး,
Debit To,debit ရန်,
Debit in Company Currency,Company မှငွေကြေးစနစ်အတွက် debit,
Debit to,ငွေပမာဏ,
Debtors Account set in Tally,Tally အတွက်သတ်မှတ်ကြွေးတင်အကောင့်,
Deduct,နှုတ်ယူ,
Deductee Details,နှုတ်ယူအသေးစိတ်ကို,
Deductions or Loss,ဖြတ်တောက်ခြင်းများကိုသို့မဟုတ်ပျောက်ဆုံးခြင်း,
Default,ပျက်ကွက်,
Default Account,default အကောင့်,
Default Accounts,ပုံမှန်အကောင့်များ,
Default BOM,default BOM,
Default Bank Account,default ဘဏ်မှအကောင့်,
Default Billing Rate,Default အနေနဲ့ငွေတောင်းခံလွှာနှုန်း,
Default Buying Cost Center,default ဝယ်ယူကုန်ကျစရိတ် Center က,
Default Buying Price List,default ဝယ်ယူစျေးနှုန်းများစာရင်း,
Default Buying Terms,default သတ်မှတ်ချက်များကိုဝယ်ယူ,
Default Cash Account,default ငွေအကောင့်,
Default Company,default ကုမ္ပဏီ,
Default Company Bank Account,ပုံမှန်ကုမ္ပဏီဘဏ်အကောင့်,
Default Cost Center,default ကုန်ကျစရိတ် Center က,
Default Cost of Goods Sold Account,ကုန်စည်၏ default ကုန်ကျစရိတ်အကောင့်ရောင်းချ,
Default Costing Rate,Default အနေနဲ့ကုန်ကျနှုန်း,
Default Currency,default ငွေကြေးစနစ်,
Default Customer Group,default ဖောက်သည်အုပ်စု,
Default Deferred Expense Account,default ရက်ရွှေ့ဆိုင်းသုံးစွဲမှုအကောင့်,
Default Deferred Revenue Account,default ရက်ရွှေ့ဆိုင်းအခွန်ဝန်ကြီးဌာနအကောင့်,
Default Dimension,default Dimension,
Default Distance Unit,default အဝေးသင်ယူနစ်,
Default Employee Advance Account,default န်ထမ်းကြိုတင်အကောင့်,
Default Expense Account,default သုံးစွဲမှုအကောင့်,
Default Expense Claim Payable Account,default သုံးစွဲမှုအရေးဆိုမှုပေးရန်အကောင့်,
Default Finance Book,default ဘဏ္ဍာရေးစာအုပ်,
Default Finished Goods Warehouse,Default အနေနဲ့ကုန်စည်ဂိုဒေါင် Finished,
Default Holiday List,default အားလပ်ရက်များစာရင်း,
Default Income Account,default ဝင်ငွေခွန်အကောင့်,
Default Inventory Account,default Inventory အကောင့်,
Default Item Group,default Item Group က,
Default Item Manufacturer,ပုံသေကုန်ပစ္စည်းထုတ်လုပ်သူ,
Default Letter Head,default ပေးစာဌာနမှူး,
Default Manufacturer Part No,ထုတ်လုပ်သူအပိုင်းနံပါတ် default,
Default Material Request Type,default ပစ္စည်းတောင်းဆိုမှုအမျိုးအစား,
Default Payable Account,default ပေးဆောင်အကောင့်,
Default Payment Request Message,Default အနေနဲ့ငွေပေးချေမှုရမည့်တောင်းဆိုခြင်းကို Message,
Default Payment Terms Template,default ငွေပေးချေမှုရမည့်စည်းကမ်းချက်များကို Template ကို,
Default Payroll Payable Account,default လစာပေးရန်အကောင့်,
Default Price List,default စျေးနှုန်းများစာရင်း,
Default Priority,default ဦးစားပေး,
Default Purchase Unit of Measure,တိုင်း၏ default ဝယ်ယူယူနစ်,
Default Quotation Validity Days,default စျေးနှုန်းသက်တမ်းနေ့ရက်များ,
Default Receivable Account,default receiver အကောင့်,
Default Round Off Account,ပုံမှန် Round Off အကောင့်,
Default Sales Unit of Measure,တိုင်း၏ default အရောင်းယူနစ်,
Default Scrap Warehouse,ပုံမှန် Scrap Warehouse,
Default Selling Cost Center,default ရောင်းချသည့်ကုန်ကျစရိတ် Center က,
Default Selling Terms,default ရောင်းအားစည်းမျဉ်းစည်းကမ်းများ,
Default Service Level Agreement,default ဝန်ဆောင်မှုအဆင့်သဘောတူညီချက်,
Default Shift,default Shift,
Default Shipping Account,default သင်္ဘောအကောင့်,
Default Source Warehouse,default Source ကိုဂိုဒေါင်,
Default Stock UOM,default စတော့အိတ် UOM,
Default Supplier,default ပေးသွင်း,
Default Supplier Group,default ပေးသွင်း Group မှ,
Default Target Warehouse,default Target ကဂိုဒေါင်,
Default Territory,default နယ်မြေတွေကို,
Default UOM,ပုံမှန် UOM,
Default Unit of Measure,တိုင်း၏ default ယူနစ်,
Default Valuation Method,default အကောက်ခွန်တန်ဖိုးသတ်မှတ်မည်နည်းနိဿယ,
Default Value,default တန်ဖိုး,
Default Warehouse,default ဂိုဒေါင်,
Default Warehouse for Sales Return,အရောင်းပြန်လာရန်အတွက်ပုံမှန်သိုလှောင်ရုံ,
Default Warehouses for Production,ထုတ်လုပ်မှုအတွက်ပုံမှန်သိုလှောင်ရုံများ,
Default Work In Progress Warehouse,တိုးတက်ရေးပါတီဂိုဒေါင်ခုနှစ်တွင် Default အနေနဲ့သူ Work,
Default Workstation,default Workstation နှင့်,
Default account will be automatically updated in POS Invoice when this mode is selected.,ဒီ mode ကိုရှေးခယျြထားသညျ့အခါ default account ကိုအလိုအလျှောက် POS ငွေတောင်းခံလွှာအတွက် updated လိမ့်မည်။,
Default: 10 mins,ပုံမှန် - ၁၀ မိနစ်,
Defaults,Defaults ကို,
Deferred Accounting Settings,ရက်ရွှေ့ဆိုင်းစာရင်းကိုင် settings ကို,
Deferred Expense,ရွှေ့ဆိုင်းသုံးစွဲမှု,
Deferred Expense Account,ရွှေ့ဆိုင်းသုံးစွဲမှုအကောင့်,
Deferred Revenue,ရွှေ့ဆိုင်းအခွန်ဝန်ကြီးဌာန,
Deferred Revenue Account,ရွှေ့ဆိုင်းအခွန်ဝန်ကြီးဌာနအကောင့်,
Delay between Delivery Stops,Delivery ရပ်နားမှုများအကြားနှောင့်နှေး,
Delayed Item Report,နှောင့်နှေး Item အစီရင်ခံစာ,
Delayed Order Report,နှောင့်နှေးမိန့်အစီရင်ခံစာ,
Delivered,ကယ်နှုတ်တော်မူ၏,
Delivered By Supplier,ပေးသွင်းခြင်းအားဖြင့်ကယ်နှုတ်တော်မူ၏,
Delivered Items To Be Billed,ကြေညာတဲ့ခံရဖို့ကယ်နှုတ်တော်မူ၏ပစ္စည်းများ,
Delivered Qty,ကယ်နှုတ်တော်မူ၏ Qty,
Delivered by Supplier (Drop Ship),ပေးသွင်း (Drop သင်္ဘော) ဖြင့်ကယ်လွှတ်,
Delivery,delivery,
Delivery Date,ကုန်ပို့ရက်စွဲ,
Delivery Details,Delivery အသေးစိတ်ကို,
Delivery Document Type,Delivery Document ဖိုင် Type,
Delivery Note,Delivery မှတ်ချက်,
Delivery Note Item,Delivery မှတ်ချက် Item,
Delivery Note No,Delivery မှတ်ချက်မရှိပါ,
Delivery Note Trends,Delivery မှတ်ချက်ခေတ်ရေစီးကြောင်း,
Delivery Settings,ဖြန့်ဝေချိန်ညှိမှုများ,
Delivery Status,Delivery နဲ့ Status,
Delivery Stop,Delivery Stop,
Delivery Stops,Delivery ရပ်နားမှုများ,
Delivery To,ရန် Delivery,
Delivery Trip,Delivery ခရီးစဉ်,
Delivery Warehouse,Delivery ဂိုဒေါင်,
Department,ဌါန,
Departure Time,ထွက်ခွာချိန်,
Dependencies,မှီခို,
Dependent Task,မှီခို Task,
Dependent Tasks,မှီခိုလုပ်ငန်းများ,
Depends on Tasks,လုပ်ငန်းများအပေါ်မူတည်,
Depreciation,တန်ဖိုး,
Depreciation Amount,တန်ဖိုးပမာဏ,
Depreciation Entry,တန်ဖိုး Entry &#39;,
Depreciation Expense Account,တန်ဖိုးသုံးစွဲမှုအကောင့်,
Depreciation Method,တန်ဖိုး Method ကို,
Depreciation Options,တန်ဖိုးလျော့ Options ကို,
Depreciation Posting Date,တန်ဖိုးတင်ပို့သည့်ရက်စွဲ,
Depreciation Schedule,တန်ဖိုးဇယား,
Description,ဖေါ်ပြချက်,
Designation,သတ်မှတ်ပေးထားခြင်း,
Detailed Reason,အသေးစိတ်အကြောင်းရင်း,
Details,အသေးစိတ်အချက်အလက်များကို,
Determine Address Tax Category From,လိပ်စာအခွန်အမျိုးအစား မှစ. ဆုံးဖြတ်ရန်,
Diesel,ဒီဇယ်,
Difference,ခြားနားချက်,
Difference (Dr - Cr),ခြားနားချက် (ဒေါက်တာ - Cr),
Difference Account,ခြားနားချက်အကောင့်,
Difference Amount,ကွာခြားချက်ပမာဏ,
Difference Amount (Company Currency),ကွာခြားချက်ပမာဏ (ကုမ္ပဏီငွေကြေးစနစ်),
Dimension Defaults,Dimension Defaults ကို,
Dimension Name,Dimension အမည်,
Direct Income,တိုက်ရိုက်ဝင်ငွေခွန်,
Disable,ကို disable,
Disable Capacity Planning,စွမ်းရည်စီမံချက်ကိုပိတ်ပါ,
Disable In Words,စကားထဲမှာ disable,
Disable Rounded Total,Rounded စုစုပေါင်းကို disable,
Disabled,ချို့ငဲသော,
Disbursed,ထုတ်ချေး,
Discount,လြှော့ခွငျး,
Discount (%) on Price List Rate with Margin,Margin နှင့်အတူစျေးစာရင်းနှုန်းအပေါ်လျှော့စျေး (%),
Discount Amount,လျော့စျေးပမာဏ,
Discount Percentage,လျော့စျေးရာခိုင်နှုန်း,
Discount Type,လျှော့စျေးအမျိုးအစား,
Discount and Margin,လျှော့စျေးနဲ့ Margin,
Discount on Other Item,အခြားပစ္စည်းပေါ်မှာလျှော့စျေး,
Discount on Price List Rate (%),စျေးနှုန်း List ကို Rate (%) အပေါ်လျှော့စျေး,
Discounted Invoice,လျှော့ငွေတောင်းခံလွှာ,
Discounts,လျှော့စျေး,
Dislikes,မကြိုက်ဘူး,
Dispatch Information,dispatch သတင်းအချက်အလက်,
Dispatch Notification Attachment,dispatch သတိပေးချက်နှောင်ကြိုး,
Dispatch Notification Template,dispatch သတိပေးချက် Template ကို,
Dispatch Settings,dispatch က Settings,
Disposal Date,စွန့်ပစ်နေ့စွဲ,
Distance,အဝေးသင်,
Distance UOM,အဝေးသင် UOM,
Distance from left edge,ကျန်ရစ်အစွန်းကနေအဝေးသင်,
Distance from top edge,ထိပ်ဆုံးအစွန်ကနေအဝေးသင်,
Distinct unit of an Item,တစ်ဦး Item ၏ထူးခြားသောယူနစ်,
Distribute Charges Based On,တွင် အခြေခံ. စွပ်စွဲချက်ဖြန့်ဝေ,
Distribution Name,ဖြန့်ဖြူးအမည်,
Divorced,ကွာရှင်း,
Do Not Contact,ဆက်သွယ်ရန်မ,
Do not show any symbol like $ etc next to currencies.,ငွေကြေးကိုမှစသည်တို့ $ တူသောသင်္ကေတကိုလာမယ့်မပြပါနဲ့။,
Do not update variants on save,မှတပါးအပေါ်မျိုးကွဲကို update မနေပါနဲ့,
DocType,DocType,
Doctype,DOCTYPE,
Document Name,စာရွက်စာတမ်းအမည်,
Document Type,စာရွက်စာတမ်းကအမျိုးအစား,
Document Type ,စာရွက်စာတမ်းအမျိုးအစား,
Documents,စာရွက်စာတမ်းများ,
Domain,ဒိုမိန်း,
Don't Send Emails,အီးမေးလ်ပို့မနေပါနဲ့,
Doors,တံခါးပေါက်,
Double Declining Balance,နှစ်ချက်ကျဆင်းနေ Balance,
Download Template,ဒေါင်းလုပ် Template:,
Downtime,ကျချိန်,
Downtime Analysis,မိုးကုပ်စက်ဝိုင်းအားသုံးသပ်ခြင်း,
Downtime Entry,ယာယီဝင်ပေါက်,
Downtime Reason,ကျချိန်အကြောင်းပြချက်,
Draft,မူကြမ်း,
Driver,မောင်းသူ,
Driver Address,ကားမောင်းသူလိပ်စာ,
Driver Email,ယာဉ်မောင်းအီးမေးလ်,
Driver Name,ယာဉ်မောင်းအမည်,
Driver licence class,ယာဉ်မောင်းလိုင်စင်အတန်း,
Driving License Categories,လိုင်စင်အုပ်စုများမောင်းနှင်,
Driving License Category,ကားမောင်းလိုင်စင်အမျိုးအစား,
Drop Ship,drop သင်္ဘော,
Due Date,သတ်မှတ်ချိန်းရက်,
Due Date Based On,ကြောင့်နေ့စွဲတွင် အခြေခံ.,
Dunning,ထမင်းစားချိန်,
Dunning Amount,လှပသောပမာဏ,
Dunning Fee,Dunning ကြေး,
Dunning Letter,လှေခါးထစ်,
Dunning Letter Text,Dunning အက္ခရာစာသား,
Dunning Type,Dunning အမျိုးအစား,
Duration,ရှည်ကြာခြင်း,
Duration (Days),Duration: (နေ့ရက်များ),
EAN,Ean,
ERPNext Company,ERPNext ကုမ္ပဏီ,
ERPNext Integrations,ERPNext Integrated,
ERPNext User ID,ERPNext အသုံးပြုသူ ID,
Each Transaction,တစ်ခုချင်းစီကိုငွေသွင်းငွေထုတ်,
Edit Posting Date and Time,Edit ကို Post date နှင့်အချိန်,
Education,ပညာရေး,
Educational Qualification,ပညာရေးဆိုင်ရာအရည်အချင်း,
Electric,လျှပ်စစ်စွမ်းအား,
Electricity Cost,လျှပ်စစ်မီးကုန်ကျစရိတ်,
Electricity down,လျှပ်စစ်မီးပြတ်တောက်,
Electronic Invoice Register,အီလက်ထရောနစ်ငွေတောင်းခံလွှာမှတ်ပုံတင်မည်,
Email,အီးမေး,
Email Account,အီးမေးလ်အကောင့်ကို,
Email Address,အီးမေးလိပ်စာ,
Email Campaign,အီးမေးလ်ပို့ရန်ကင်ပိန်း,
Email Campaign For ,သည်အီးမေးလ်ပို့ရန်ကင်ပိန်း,
Email Details,အီးမေးလ်အသေးစိတ်,
Email Digest,အီးမေးလ် Digest မဂ္ဂဇင်း,
Email Digest Settings,အီးမေးလ် Digest မဂ္ဂဇင်း Settings ကို,
Email Group,အီးမေးလ်အုပ်စု,
Email Id,အီးမေးလ် ID ကို,
Email Sent,အီးမေးလ် Sent,
Email Settings,အီးမေးလ် Settings ကို,
Email Template,အီးမေးလ်ပို့ရန် Template ကို,
Email sent to,ရန် Sent အီးမေးလ်,
Emergency Contact,အရေးပေါ်ဆက်သွယ်ရန်,
Emergency Contact Name,အရေးပေါ်ဆက်သွယ်ရန်အမည်,
Emergency Phone,အရေးပေါ်ဖုန်း,
Employee,လုပ်သား,
Employee ,လုပ်သား,
Employee Advance,ဝန်ထမ်းကြိုတင်,
Employee Analytics,ဝန်ထမ်း Analytics မှ,
Employee Birthday,ဝန်ထမ်းမွေးနေ့,
Employee Detail,ဝန်ထမ်း Detail,
Employee Education,ဝန်ထမ်းပညာရေး,
Employee External Work History,ဝန်ထမ်းပြင်ပလုပ်ငန်းခွင်သမိုင်း,
Employee Group,ဝန်ထမ်း Group မှ,
Employee Group Table,ဝန်ထမ်းအုပ်စုဇယား,
Employee Information,ဝန်ထမ်းပြန်ကြားရေး,
Employee Internal Work History,ဝန်ထမ်းပြည်တွင်းလုပ်ငန်းခွင်သမိုင်း,
Employee Leave Balance,ဝန်ထမ်းထွက်ခွာ Balance,
Employee Leave Balance Summary,ဝန်ထမ်း Leave Balance အကျဉ်းချုပ်,
Employee Name,ဝန်ထမ်းအမည်,
Employee Number,ဝန်ထမ်းအရေအတွက်,
Employment Type,အလုပ်အကိုင်အခွင့်အကအမျိုးအစား,
Enable Appointment Scheduling,ရက်ချိန်းစီစဉ်ခြင်း Enable,
Enable Auto Email,အော်တိုအီးမေးလ်ဖွင့်ပါ,
Enable Capital Work in Progress Accounting,တိုးတက်မှုစာရင်းကိုင်အတွက်မြို့တော်အလုပ် Enable,
Enable Deferred Expense,ရွှေ့ဆိုင်းသုံးစွဲမှု Enable,
Enable Deferred Revenue,ရွှေ့ဆိုင်းအခွန်ဝန်ကြီးဌာန Enable,
Enable European Access,ဥရောပ Access ကိုဖွင့်,
Enable Perpetual Inventory,ထာဝရ Inventory Enable,
